playername,playerid,vsname,vsid,date,Play
Y_Sanchez,1160,K Herrera,6033,2016-09-16,Carlos Sanchez homered (Fly). J.B. Shuck scored. Avisail Garcia scored.
Y_Sanchez,1160,L Gregerson,4090,2016-05-17,Carlos Sanchez singled to third (Bunt Grounder). Austin Jackson advanced to 3B.
Y_Sanchez,1160,K Gibson,1012,2016-09-02,Carlos Sanchez hit a ground rule double (Fliner (Fly)). Avisail Garcia scored. Omar Narvaez advanced to 3B.
Y_Sanchez,1160,J Tomlin,9388,2016-09-25,Carlos Sanchez singled to left (Liner). Todd Frazier scored. Carlos Sanchez advanced to 2B.
Y_Sanchez,1160,C Archer,6345,2016-09-29,Carlos Sanchez homered (Fliner (Fly)). Alex Avila scored.
Y_Sanchez,1160,R Detwiler,2859,2016-08-20,Carlos Sanchez singled to left (Grounder). Jason Coats scored. Dioner Navarro advanced to 2B.
Y_Sanchez,1160,B Brach,6627,2016-08-05,Carlos Sanchez walked.
Y_Sanchez,1160,T Sipp,8280,2016-05-17,Carlos Sanchez singled to center (Fliner (Liner)).
Y_Sanchez,1160,V Worley,6435,2016-04-30,Carlos Sanchez walked. Adam Eaton advanced to 2B.
Y_Sanchez,1160,D Gee,7396,2016-09-17,Carlos Sanchez singled to pitcher (Bunt Grounder).
Y_Sanchez,1160,J Tomlin,9388,2016-09-25,Carlos Sanchez hit a sacrifice fly to center (Fliner (Fly)). J.B. Shuck scored. Avisail Garcia advanced to 3B. Omar Narvaez advanced to 2B on error. Error by Chris Gimenez.
Y_Sanchez,1160,Y Gallardo,8173,2016-08-05,Carlos Sanchez reached on error to first (Grounder). Error by Chris Davis.
Y_Sanchez,1160,A Adams,7411,2016-09-24,Carlos Sanchez singled to right (Liner). Todd Frazier scored. Avisail Garcia advanced to 3B.
Y_Sanchez,1160,A Cobb,6562,2016-09-27,Carlos Sanchez doubled to right (Fliner (Liner)). Alex Avila advanced to 3B.
Y_Sanchez,1160,E Gamboa,6911,2016-09-28,Carlos Sanchez singled to center (Fliner (Liner)). Avisail Garcia advanced to 2B.
Y_Sanchez,1160,E Santana,3200,2016-09-01,Carlos Sanchez doubled to right (Fliner (Liner)).
Y_Sanchez,1160,S Armstrong,1285,2016-09-24,Carlos Sanchez doubled to left (Fliner (Liner)).
Y_Sanchez,1160,D Smyly,1176,2016-09-26,Carlos Sanchez singled to left (Grounder).
Y_Sanchez,1160,E Romero,4001,2016-09-26,Carlos Sanchez homered (Fly). Omar Narvaez scored.
Y_Sanchez,1160,U Jimenez,3374,2016-05-01,Carlos Sanchez reached on fielder's choice to shortstop (Grounder). Dioner Navarro scored. Austin Jackson advanced to 3B. Adam Eaton out at second.
Y_Sanchez,1160,J Chargois,1376,2016-09-02,Carlos Sanchez singled to right (Grounder). Omar Narvaez advanced to 2B.
Y_Sanchez,1160,A Plutko,1584,2016-09-24,Leury Garcia advanced on a wild pitch to 2B. Carlos Sanchez scored.
Y_Sanchez,1160,W Davis,7441,2016-05-20,Carlos Sanchez advanced on defensive indifference to 2B.
Y_Sanchez,1160,W Davis,7441,2016-05-20,Carlos Sanchez advanced on a wild pitch to 3B.
Y_Sanchez,1160,E Ramos,1608,2016-08-23,Carlos Sanchez out on a dropped third strike.
Y_Sanchez,1160,J Manship,6865,2016-09-13,Carlos Sanchez flied out to left (Fliner (Fly)).
Y_Sanchez,1160,C Shreve,1085,2016-07-05,Carlos Sanchez grounded out to third (Grounder).
Y_Sanchez,1160,C Whitley,1098,2016-09-27,Carlos Sanchez grounded out to second (Grounder).
Y_Sanchez,1160,K Graveman,1551,2016-08-19,Carlos Sanchez flied out to left (Fly).
Y_Sanchez,1160,D Coulombe,1329,2016-08-20,Carlos Sanchez flied out to right (Fly).
Y_Sanchez,1160,H Santiago,4026,2016-09-03,Carlos Sanchez grounded out to shortstop (Grounder).
Y_Sanchez,1160,A Sanchez,3284,2016-07-24,Carlos Sanchez grounded out to second (Grounder).
Y_Sanchez,1160,T Bauer,1270,2016-09-23,Carlos Sanchez grounded out to third (Grounder).
Y_Sanchez,1160,R Detwiler,2859,2016-08-20,Carlos Sanchez flied out to right (Fliner (Fly)).
Y_Sanchez,1160,K Ryan,1175,2016-07-24,Carlos Sanchez flied out to shortstop (Fliner (Fly)).
Y_Sanchez,1160,J Thompson,1437,2016-08-23,Carlos Sanchez lined out to third (Liner).
Y_Sanchez,1160,D Duffy,3542,2016-09-18,Carlos Sanchez struck out looking.
Y_Sanchez,1160,D Coulombe,1329,2016-08-21,Carlos Sanchez reached on fielder's choice to third (Grounder). Omar Narvaez out at second.
Y_Sanchez,1160,A Albers,7853,2016-09-04,Carlos Sanchez flied out to center (Fly). Kevan Smith advanced to 3B.
Y_Sanchez,1160,K Herrera,6033,2016-05-22,Carlos Sanchez struck out swinging.
