playername,playerid,vsname,vsid,date,Play
N_Tepesch,1171,C Stewart,3878,2016-06-24,Chris Stewart struck out swinging.
N_Tepesch,1171,J Kang,1718,2016-06-24,Jung Ho Kang grounded out to shortstop (Grounder).
N_Tepesch,1171,S Marte,9241,2016-06-24,Starling Marte flied out to left (Fliner (Liner)).
N_Tepesch,1171,M Joyce,3353,2016-06-24,Matt Joyce grounded out to second (Grounder).
N_Tepesch,1171,J Mercer,6547,2016-06-24,Jordy Mercer struck out looking.
N_Tepesch,1171,S Rodriguez,6589,2016-06-24,Sean Rodriguez grounded out to shortstop (Grounder).
N_Tepesch,1171,A McCutchen,9847,2016-06-24,Andrew McCutchen singled to left (Fliner (Liner)).
N_Tepesch,1171,M Joyce,3353,2016-06-24,Matt Joyce doubled to left (Fliner (Fly)).
N_Tepesch,1171,J Kang,1718,2016-06-24,Jung Ho Kang homered (Fly).
N_Tepesch,1171,S Rodriguez,6589,2016-06-24,Sean Rodriguez singled to center (Fliner (Liner)). Matt Joyce scored. Jordy Mercer scored. Sean Rodriguez advanced to 2B.
