playername,playerid,vsname,vsid,date,Play
R_Vogelsong,1011,J Heyward,4940,2016-08-31,Jason Heyward flied out to left (Fliner (Fly)).
R_Vogelsong,1011,A Garcia,1377,2016-08-04,Adonis Garcia struck out swinging.
R_Vogelsong,1011,S Gennett,1033,2016-08-26,Scooter Gennett flied out to left (Fly).
R_Vogelsong,1011,M Carpenter,8090,2016-10-02,Matt Carpenter struck out looking.
R_Vogelsong,1011,M Kemp,5631,2016-08-04,Matt Kemp struck out swinging.
R_Vogelsong,1011,J Peraza,1359,2016-09-16,Jose Peraza struck out swinging.
R_Vogelsong,1011,W Myers,1004,2016-08-10,Wil Myers struck out looking.
R_Vogelsong,1011,A Ramirez,5133,2016-08-10,Alexei Ramirez grounded out to third (Grounder).
R_Vogelsong,1011,J Gyorko,1081,2016-10-02,Jedd Gyorko flied out to right (Fly).
R_Vogelsong,1011,C Carter,9911,2016-09-22,Chris Carter struck out swinging.
R_Vogelsong,1011,D LeMahieu,9874,2016-05-23,DJ LeMahieu grounded out to second (Grounder).
R_Vogelsong,1011,W Myers,1004,2016-08-10,Wil Myers flied out to second (Fly).
R_Vogelsong,1011,J Panik,1193,2016-08-15,Joe Panik flied out to shortstop (Fliner (Fly)).
R_Vogelsong,1011,E Aybar,4082,2016-08-04,Erick Aybar grounded out to shortstop (Grounder).
R_Vogelsong,1011,J Upton,5222,2016-04-13,Justin Upton struck out swinging.
R_Vogelsong,1011,E Suarez,1255,2016-09-11,Eugenio Suarez flied out to left (Fliner (Fly)).
R_Vogelsong,1011,J Peterson,1232,2016-08-04,Jace Peterson grounded out to first (Grounder).
R_Vogelsong,1011,J Hammel,4538,2016-08-31,Jason Hammel grounded out to first (Grounder).
R_Vogelsong,1011,S Greene,1075,2016-04-13,Shane Greene fouled out to right (Fliner (Fly)).
R_Vogelsong,1011,A Russell,1410,2016-08-31,Addison Russell grounded out to shortstop (Grounder).
R_Vogelsong,1011,J Votto,4314,2016-09-11,Joey Votto grounded into a double play to first (Grounder). Tyler Holt advanced to 3B. Eugenio Suarez out at second.
R_Vogelsong,1011,E Inciarte,4922,2016-08-04,Ender Inciarte grounded out to pitcher (Grounder).
R_Vogelsong,1011,J Segura,5933,2016-04-24,Jean Segura grounded out to pitcher (Grounder).
R_Vogelsong,1011,R Braun,3410,2016-08-26,Ryan Braun struck out swinging.
R_Vogelsong,1011,D Santana,1034,2016-09-22,Domingo Santana struck out swinging.
R_Vogelsong,1011,C Carter,9911,2016-09-22,Chris Carter struck out swinging.
R_Vogelsong,1011,X Scruggs,7409,2016-08-21,Xavier Scruggs lined out to shortstop (Fliner (Liner)).
R_Vogelsong,1011,S Selsky,1295,2016-09-16,Steve Selsky struck out looking.
R_Vogelsong,1011,A Garcia,1377,2016-08-04,Adonis Garcia grounded out to third (Grounder).
R_Vogelsong,1011,M Montero,3364,2016-09-27,Miguel Montero grounded out to second (Grounder).
R_Vogelsong,1011,J Votto,4314,2016-04-08,Joey Votto flied out to center (Fly).
R_Vogelsong,1011,F Freeman,5361,2016-08-04,Freddie Freeman flied out to center (Fliner (Fly)).
R_Vogelsong,1011,J Hazelbaker,9399,2016-09-06,Jeremy Hazelbaker flied out to center (Fly).
R_Vogelsong,1011,D Fowler,4062,2016-08-31,Dexter Fowler struck out looking.
R_Vogelsong,1011,J Votto,4314,2016-09-11,Joey Votto flied out to center (Fliner (Fly)).
R_Vogelsong,1011,J Urena,1158,2016-08-21,Jose Urena struck out swinging.
R_Vogelsong,1011,T La Stella,1237,2016-08-31,Tommy La Stella grounded out to second (Grounder).
R_Vogelsong,1011,J Soler,1422,2016-08-31,Jorge Soler flied out to second (Fly).
R_Vogelsong,1011,B Finnegan,1620,2016-09-11,Brandon Finnegan reached on fielder's choice to second (Grounder). Ivan De Jesus out at second.
R_Vogelsong,1011,R Braun,3410,2016-09-22,Ryan Braun grounded out to shortstop (Grounder).
R_Vogelsong,1011,B Crawford,5343,2016-08-15,Brandon Crawford flied out to right (Fliner (Fly)). Brandon Belt advanced to 3B.
R_Vogelsong,1011,A Dickerson,1264,2016-08-10,Alex Dickerson grounded out to shortstop (Grounder).
R_Vogelsong,1011,J Hazelbaker,9399,2016-09-06,Jeremy Hazelbaker flied out to center (Fly).
R_Vogelsong,1011,A Dickerson,1264,2016-08-10,Alex Dickerson grounded out to first (Grounder).
R_Vogelsong,1011,R Grichuk,1024,2016-09-06,Randal Grichuk struck out looking.
R_Vogelsong,1011,A Rosales,9682,2016-04-19,Adam Rosales struck out looking.
R_Vogelsong,1011,A Duvall,1095,2016-09-11,Adam Duvall flied out to center (Fly).
R_Vogelsong,1011,D Fowler,4062,2016-05-04,Dexter Fowler flied out to left (Fly).
R_Vogelsong,1011,L Weaver,1691,2016-09-06,Luke Weaver lined out to shortstop (Liner).
R_Vogelsong,1011,R Cabrera,1032,2016-09-11,Ramon Cabrera grounded out to second (Grounder). Scott Schebler advanced to 3B.
R_Vogelsong,1011,Y Molina,7007,2016-09-06,Yadier Molina flied out to right (Fliner (Liner)).
R_Vogelsong,1011,J Bruce,9892,2016-04-08,Jay Bruce grounded out to first (Grounder).
R_Vogelsong,1011,B Zobrist,7435,2016-05-04,Ben Zobrist grounded out to first (Grounder).
R_Vogelsong,1011,D Fowler,4062,2016-05-13,Dexter Fowler grounded out to first (Grounder).
R_Vogelsong,1011,J Heyward,4940,2016-05-13,Jason Heyward flied out to left (Fliner (Liner)).
R_Vogelsong,1011,J Hammel,4538,2016-05-13,Jason Hammel struck out swinging.
R_Vogelsong,1011,I De Jesus,9886,2016-09-11,Ivan De Jesus was intentionally walked.
R_Vogelsong,1011,R Grichuk,1024,2016-09-06,Randal Grichuk singled to left (Fliner (Liner)).
R_Vogelsong,1011,A Amarista,9063,2016-04-19,Alexi Amarista walked.
R_Vogelsong,1011,M Upton Jr.,5015,2016-04-19,Melvin Upton Jr. walked.
R_Vogelsong,1011,B Wallace,8434,2016-04-19,Brett Wallace walked. Alexi Amarista advanced to 2B.
R_Vogelsong,1011,T Holt,1139,2016-09-11,Tyler Holt doubled to center (Fliner (Liner)).
R_Vogelsong,1011,K Bryant,1542,2016-08-31,Kris Bryant walked.
R_Vogelsong,1011,J Heyward,4940,2016-08-31,Jason Heyward walked.
R_Vogelsong,1011,B Hamilton,1019,2016-04-08,Billy Hamilton advanced on a stolen base to 2B.
R_Vogelsong,1011,D Castro,1545,2016-05-17,Daniel Castro singled to shortstop (Fliner (Liner)).
R_Vogelsong,1011,B Phillips,791&,2016-04-08,Brandon Phillips walked.
R_Vogelsong,1011,B Phillips,791&,2016-09-11,Brandon Phillips doubled to right (Fliner (Fly)).
R_Vogelsong,1011,J Votto,4314,2016-09-16,Joey Votto singled to right (Liner).
R_Vogelsong,1011,I Suzuki,1101,2016-08-21,Ichiro Suzuki walked.
R_Vogelsong,1011,B Drury,1161,2016-04-24,Brandon Drury doubled to left (Fliner (Fly)).
R_Vogelsong,1011,J Peterson,1232,2016-08-04,Jace Peterson walked.
