playername,playerid,vsname,vsid,date,Play
J_Ramirez,1351,B Cecil,2660,2016-08-21,Jose Ramirez homered (Fliner (Fly)). Francisco Lindor scored.
J_Ramirez,1351,F Rodney,494&,2016-09-04,Jose Ramirez singled to left (Grounder). Brandon Guyer scored. Carlos Santana scored. Michael Martinez advanced to 2B.
J_Ramirez,1351,N Jones,4696,2016-08-18,Jose Ramirez singled to right (Grounder). Mike Napoli scored. Jose Ramirez advanced to 2B.
J_Ramirez,1351,D Betances,6216,2016-07-09,Jose Ramirez singled to right (Fliner (Liner)). Jason Kipnis scored. Mike Napoli advanced to 3B.
J_Ramirez,1351,M Gonzalez,7024,2016-09-23,Jose Ramirez homered (Fly). Mike Napoli scored.
J_Ramirez,1351,D Hutchison,1073,2016-07-02,Jose Ramirez singled to center (Grounder). Rajai Davis scored.
J_Ramirez,1351,J Wilson,4301,2016-09-17,Jose Ramirez singled to center (Grounder). Jason Kipnis scored. Francisco Lindor advanced to 3B. Mike Napoli advanced to 2B.
J_Ramirez,1351,Y Ventura,1185,2016-05-06,Jose Ramirez doubled to left (Fliner (Fly)). Michael Brantley scored. Yan Gomes scored. Lonnie Chisenhall scored.
J_Ramirez,1351,I Kennedy,6986,2016-09-21,Jose Ramirez doubled to center (Fliner (Liner)). Jason Kipnis scored.
J_Ramirez,1351,D VerHagen,1342,2016-04-24,Jose Ramirez doubled to left (Fliner (Fly)). Francisco Lindor scored.
J_Ramirez,1351,E Santana,3200,2016-05-14,Jose Ramirez singled to left (Fliner (Fly)). Mike Napoli scored.
J_Ramirez,1351,M Shoemaker,4776,2016-08-13,Jose Ramirez doubled to center (Fliner (Liner)). Francisco Lindor scored. Mike Napoli advanced to 3B.
J_Ramirez,1351,Y Ventura,1185,2016-06-02,Jose Ramirez singled to right (Grounder). Francisco Lindor scored.
J_Ramirez,1351,D Overton,1562,2016-07-30,Jose Ramirez homered (Fly).
J_Ramirez,1351,N Karns,1263,2016-04-21,Jose Ramirez doubled to left (Liner). Carlos Santana scored. Jose Ramirez advanced to 3B on error. Error by Ketel Marte.
J_Ramirez,1351,K Barraclough,1371,2016-09-04,Jose Ramirez doubled to left (Grounder).
J_Ramirez,1351,C Sabathia,404&,2016-07-09,Jose Ramirez singled to shortstop (Grounder). Francisco Lindor scored.
J_Ramirez,1351,M Fiers,7754,2016-09-05,Jose Ramirez singled to center (Fliner (Liner)). Francisco Lindor scored. Jose Ramirez advanced to 2B on error. Error by Jose Altuve.
J_Ramirez,1351,E Santana,3200,2016-07-15,Jose Ramirez singled to left (Fliner (Liner)). Francisco Lindor scored. Mike Napoli advanced to 3B.
J_Ramirez,1351,K Giles,1291,2016-09-06,Jose Ramirez singled to left (Grounder).
J_Ramirez,1351,D Norris,1347,2016-07-04,Jose Ramirez doubled to right (Fliner (Liner)). Carlos Santana advanced to 3B.
J_Ramirez,1351,C Rodon,1613,2016-08-18,Jose Ramirez singled to center (Grounder). Carlos Santana scored.
J_Ramirez,1351,B Schultz,5028,2016-07-01,Jose Ramirez singled to right (Grounder).
J_Ramirez,1351,J Gomez,9033,2016-04-30,Jose Ramirez singled to center (Grounder).
J_Ramirez,1351,I Kennedy,6986,2016-09-21,Jose Ramirez doubled to right (Fliner (Fly)).
J_Ramirez,1351,C Sabathia,404&,2016-07-09,Jose Ramirez singled to right (Liner). Mike Napoli scored. Carlos Santana advanced to 3B.
J_Ramirez,1351,D Betances,6216,2016-08-07,Rajai Davis advanced on a stolen base to 2B. Jose Ramirez scored.
J_Ramirez,1351,Y Ventura,1185,2016-09-30,Jose Ramirez singled to right (Fliner (Liner)). Francisco Lindor scored.
J_Ramirez,1351,J Lamb,8493,2016-05-16,Jose Ramirez doubled to left (Grounder).
J_Ramirez,1351,T Duffey,1375,2016-09-09,Jose Ramirez singled to third (Grounder). Jason Kipnis advanced to 3B. Francisco Lindor advanced to 2B.
J_Ramirez,1351,E Volquez,3990,2016-10-01,Jose Ramirez singled to right (Grounder). Francisco Lindor advanced to 3B.
J_Ramirez,1351,M Gonzalez,7024,2016-09-12,Jose Ramirez doubled to center (Fly).
J_Ramirez,1351,A Wilson,9239,2016-09-18,Jose Ramirez singled to center (Grounder).
J_Ramirez,1351,D Jennings,8073,2016-09-23,Jose Ramirez doubled to right (Fliner (Fly)). Francisco Lindor scored. Mike Napoli scored.
J_Ramirez,1351,A Sanchez,3284,2016-07-05,Jose Ramirez singled to right (Grounder). Mike Napoli advanced to 3B.
J_Ramirez,1351,J Chacin,2608,2016-08-11,Jose Ramirez walked. Francisco Lindor advanced to 3B. Mike Napoli advanced to 2B.
J_Ramirez,1351,J Verlander,8700,2016-09-17,Jose Ramirez walked. Mike Napoli advanced to 2B.
J_Ramirez,1351,L Jackson,1175,2016-06-01,Jose Ramirez doubled to center (Fliner (Fly)).
J_Ramirez,1351,T Milone,7608,2016-04-25,Jose Ramirez singled to center (Liner). Juan Uribe advanced to 2B.
J_Ramirez,1351,T Barnette,3555,2016-05-31,Jose Ramirez singled to right (Liner).
J_Ramirez,1351,R Dickey,1245,2016-06-30,Jose Ramirez hit a ground rule double (Fliner (Fly)).
J_Ramirez,1351,L Somsen,1530,2016-05-16,Jose Ramirez singled to right (Liner). Yan Gomes advanced to 2B.
J_Ramirez,1351,M Fulmer,1321,2016-07-06,Jose Ramirez walked.
J_Ramirez,1351,T Koehler,6570,2016-09-04,Jose Ramirez singled to right (Grounder). Francisco Lindor advanced to 2B.
J_Ramirez,1351,G Gonzalez,7448,2016-07-26,Jose Ramirez singled to center (Liner).
J_Ramirez,1351,M Tanaka,1576,2016-08-07,Jose Ramirez singled to right (Liner). Mike Napoli advanced to 2B.
J_Ramirez,1351,S Solis,1145,2016-08-09,Jose Ramirez singled to center (Fliner (Fly)). Jason Kipnis scored.
J_Ramirez,1351,T May,6398,2016-05-13,Jose Ramirez walked.
J_Ramirez,1351,J De La Cruz,1282,2016-06-29,Jose Ramirez doubled to right (Fliner (Liner)). Mike Napoli advanced to 3B.
J_Ramirez,1351,S Strasburg,1013,2016-07-27,Jose Ramirez doubled to right (Fliner (Fly)).
J_Ramirez,1351,J De La Cruz,1282,2016-06-29,Jose Ramirez reached on error to second (Grounder). Jose Ramirez advanced to 2B. Error by Jace Peterson.
J_Ramirez,1351,A Ranaudo,1142,2016-08-17,Jose Ramirez doubled to right (Liner).
J_Ramirez,1351,J Quintana,1142,2016-09-24,Jose Ramirez singled to left (Liner).
J_Ramirez,1351,A Vizcaino,5498,2016-06-28,Jose Ramirez singled to center (Fliner (Liner)). Carlos Santana scored. Francisco Lindor advanced to 2B.
J_Ramirez,1351,M Wright,1258,2016-05-27,Jose Ramirez doubled to left (Fliner (Liner)).
J_Ramirez,1351,B Finnegan,1620,2016-05-18,Jose Ramirez singled to right (Fliner (Fly)).
