playername,playerid,vsname,vsid,date,Play
J_Tazawa,4079,J Paredes,5481,2016-05-28,Jimmy Paredes struck out swinging.
J_Tazawa,4079,K Kiermaier,1103,2016-08-31,Kevin Kiermaier grounded out to second (Grounder).
J_Tazawa,4079,N Cruz,2434,2016-08-01,Nelson Cruz struck out swinging.
J_Tazawa,4079,K Vargas,1210,2016-07-24,Kennys Vargas hit a sacrifice fly to left (Fliner (Fly)). Miguel Sano scored.
J_Tazawa,4079,E Rosario,1215,2016-07-24,Eddie Rosario struck out swinging.
J_Tazawa,4079,L Morrison,9205,2016-04-19,Logan Morrison struck out swinging.
J_Tazawa,4079,C Davis,9272,2016-04-11,Chris Davis struck out swinging.
J_Tazawa,4079,E Hosmer,3516,2016-05-18,Eric Hosmer flied out to right (Fliner (Liner)). Lorenzo Cain out at second.
J_Tazawa,4079,L Martin,1184,2016-08-01,Leonys Martin grounded out to first (Grounder). Nori Aoki advanced to 3B.
J_Tazawa,4079,J Marisnick,1133,2016-05-14,Jake Marisnick struck out swinging.
J_Tazawa,4079,B Belt,1026,2016-06-07,Brandon Belt grounded out to shortstop (Grounder).
J_Tazawa,4079,O Arcia,1030,2016-06-11,Oswaldo Arcia grounded out to second (Grounder).
J_Tazawa,4079,R Grossman,5254,2016-06-11,Robbie Grossman struck out swinging.
J_Tazawa,4079,C Casali,1251,2016-04-19,Curt Casali struck out swinging.
J_Tazawa,4079,M Zunino,1326,2016-08-04,Mike Zunino struck out swinging.
J_Tazawa,4079,R Goins,9807,2016-04-18,Ryan Goins grounded out to second (Grounder).
J_Tazawa,4079,K Calhoun,1120,2016-07-01,Kole Calhoun flied out to center (Fliner (Fly)).
J_Tazawa,4079,S O'Malley,9629,2016-08-01,Shawn O'Malley flied out to center (Fliner (Fly)).
J_Tazawa,4079,D Gregorius,6012,2016-08-10,Didi Gregorius flied out to third (Fly).
J_Tazawa,4079,C Correa,1416,2016-05-15,Carlos Correa struck out swinging.
J_Tazawa,4079,J Rickard,1327,2016-04-11,Joey Rickard struck out swinging.
J_Tazawa,4079,E Encarnacion,2151,2016-06-04,Edwin Encarnacion fouled out to first (Fly).
J_Tazawa,4079,A Garcia,5760,2016-05-05,Avisail Garcia struck out swinging.
J_Tazawa,4079,C Owings,1003,2016-08-13,Chris Owings grounded out to pitcher (Grounder).
J_Tazawa,4079,C Gomez,4881,2016-04-24,Carlos Gomez struck out swinging.
J_Tazawa,4079,T Plouffe,7462,2016-06-11,Trevor Plouffe flied out to second (Fliner (Fly)).
J_Tazawa,4079,D Lee,1872,2016-08-04,Dae-Ho Lee struck out swinging.
