playername,playerid,vsname,vsid,date,Play
J_Wilson,4301,M Saunders,9981,2016-07-07,Michael Saunders reached on fielder's choice to first (Grounder). Ezequiel Carrera out at home. Josh Donaldson advanced to 2B.
J_Wilson,4301,T d'Arnaud,7739,2016-08-06,Travis d'Arnaud grounded into a double play to second (Grounder). Jay Bruce advanced to 3B. Wilmer Flores out at second.
J_Wilson,4301,L Cain,9077,2016-04-20,Lorenzo Cain grounded into a double play to shortstop (Grounder). Mike Moustakas out at second.
J_Wilson,4301,B Holt,9345,2016-07-25,Brock Holt struck out looking.
J_Wilson,4301,B Guyer,2636,2016-09-17,Brandon Guyer grounded out to third (Grounder).
J_Wilson,4301,B Brentz,1060,2016-07-25,Bryce Brentz struck out swinging.
J_Wilson,4301,J Dyson,4866,2016-06-19,Jarrod Dyson was caught stealing.
J_Wilson,4301,E Rosario,1215,2016-05-01,Eddie Rosario grounded out to third (Grounder).
J_Wilson,4301,D Barney,2430,2016-07-07,Darwin Barney grounded out to second (Grounder).
J_Wilson,4301,W Merrifield,1128,2016-06-19,Whit Merrifield fouled out to first (Bunt Fly).
J_Wilson,4301,R Howard,2154,2016-05-23,Ryan Howard struck out swinging.
J_Wilson,4301,K Johnson,2234,2016-08-06,Kelly Johnson grounded out to second (Grounder).
J_Wilson,4301,J Shuck,6677,2016-07-23,J.B. Shuck grounded out to second (Grounder). Avisail Garcia advanced to 3B.
J_Wilson,4301,S Pearce,9957,2016-05-21,Steve Pearce flied out to right (Fliner (Fly)).
J_Wilson,4301,J Donaldson,5038,2016-07-09,Josh Donaldson flied out to first (Fly).
J_Wilson,4301,B Butler,7399,2016-05-27,Billy Butler struck out swinging.
J_Wilson,4301,B Dozier,9810,2016-04-29,Brian Dozier struck out swinging.
J_Wilson,4301,J Smoak,9054,2016-06-07,Justin Smoak grounded out to third (Grounder).
J_Wilson,4301,A Avila,7476,2016-09-05,Alex Avila struck out swinging.
J_Wilson,4301,C Iannetta,8267,2016-06-20,Chris Iannetta grounded out to third (Grounder).
J_Wilson,4301,J Mauer,1857,2016-04-29,Joe Mauer struck out swinging.
J_Wilson,4301,D Gregorius,6012,2016-06-12,Didi Gregorius flied out to center (Fliner (Fly)).
J_Wilson,4301,A Escobar,6310,2016-08-17,Alcides Escobar fouled out to catcher (Fly).
J_Wilson,4301,A Garcia,5760,2016-09-05,Avisail Garcia grounded out to third (Grounder).
J_Wilson,4301,B Burns,1270,2016-05-29,Billy Burns struck out swinging.
J_Wilson,4301,R Cano,3269,2016-08-10,Robinson Cano flied out to right (Fly).
J_Wilson,4301,M Kepler,1214,2016-07-18,Max Kepler grounded out to shortstop (Grounder).
J_Wilson,4301,D Navarro,3179,2016-07-22,Dioner Navarro struck out swinging.
J_Wilson,4301,M Napoli,3057,2016-04-22,Mike Napoli struck out swinging.
J_Wilson,4301,K Suzuki,8259,2016-09-22,Kurt Suzuki struck out swinging.
J_Wilson,4301,B Dozier,9810,2016-09-22,Brian Dozier flied out to center (Fly).
J_Wilson,4301,F Gutierrez,3255,2016-06-20,Franklin Gutierrez struck out swinging.
J_Wilson,4301,C Johnson,1191,2016-04-05,Chris Johnson grounded out to second (Grounder).
J_Wilson,4301,E Hosmer,3516,2016-07-15,Eric Hosmer grounded out to shortstop (Grounder).
J_Wilson,4301,A Escobar,6310,2016-06-19,Alcides Escobar flied out to right (Fly).
J_Wilson,4301,T Saladino,1080,2016-09-05,Tyler Saladino grounded out to third (Grounder).
J_Wilson,4301,D Butera,3411,2016-08-17,Drew Butera grounded out to third (Grounder).
J_Wilson,4301,D Travis,1386,2016-06-07,Devon Travis grounded out to third (Grounder).
J_Wilson,4301,R Grossman,5254,2016-07-18,Robbie Grossman flied out to right (Fly).
J_Wilson,4301,B Miller,1277,2016-07-02,Brad Miller struck out swinging.
J_Wilson,4301,J Shuck,6677,2016-07-22,J.B. Shuck grounded out to second (Grounder).
J_Wilson,4301,E Escobar,6153,2016-08-25,Eduardo Escobar flied out to center (Fly).
J_Wilson,4301,B Gardner,9927,2016-06-12,Brett Gardner struck out swinging.
J_Wilson,4301,A Hechavarria,1045,2016-04-06,Adeiny Hechavarria lined out to second (Liner).
J_Wilson,4301,T Saladino,1080,2016-08-29,Tyler Saladino flied out to right (Fliner (Fly)).
J_Wilson,4301,M Zunino,1326,2016-08-09,Mike Zunino struck out swinging.
J_Wilson,4301,C Granderson,4747,2016-08-05,Curtis Granderson struck out looking.
J_Wilson,4301,D Murphy,4316,2016-05-10,Daniel Murphy struck out swinging.
J_Wilson,4301,M Ozuna,1032,2016-04-06,Marcell Ozuna grounded out to second (Grounder).
J_Wilson,4301,J Morneau,1737,2016-08-29,Justin Morneau flied out to left (Fliner (Fly)).
J_Wilson,4301,R Odor,1228,2016-05-07,Rougned Odor flied out to left (Fly).
J_Wilson,4301,J Realmuto,1173,2016-06-28,J.T. Realmuto grounded out to third (Grounder).
J_Wilson,4301,R Flaherty,7888,2016-05-12,Ryan Flaherty grounded out to shortstop (Grounder).
J_Wilson,4301,E Hosmer,3516,2016-04-20,Eric Hosmer struck out swinging.
J_Wilson,4301,A Garcia,5760,2016-08-29,Avisail Garcia grounded out to shortstop (Grounder).
J_Wilson,4301,M Napoli,3057,2016-09-26,Mike Napoli flied out to second (Fly).
J_Wilson,4301,J Harrison,8202,2016-04-13,Josh Harrison struck out swinging.
J_Wilson,4301,A Lind,8027,2016-08-10,Adam Lind flied out to right (Fliner (Fly)).
J_Wilson,4301,T Anderson,1517,2016-08-30,Tim Anderson grounded into a double play to second (Grounder). Adam Eaton out at second.
J_Wilson,4301,C Cuthbert,1047,2016-09-24,Cheslor Cuthbert grounded out to shortstop (Grounder).
J_Wilson,4301,S Perez,7304,2016-07-15,Salvador Perez flied out to second (Fly).
J_Wilson,4301,D Gregorius,6012,2016-04-08,Didi Gregorius flied out to shortstop (Fly).
J_Wilson,4301,T Frazier,785&,2016-06-03,Todd Frazier struck out swinging.
J_Wilson,4301,M Trumbo,6876,2016-09-11,Mark Trumbo flied out to right (Fly).
J_Wilson,4301,A Benintendi,1790,2016-08-20,Andrew Benintendi struck out looking.
