playername,playerid,vsname,vsid,date,Play
J_Gallo,1412,S Gray,1276,2016-07-26,Joey Gallo homered (Fly).
J_Gallo,1412,B Boxberger,1013,2016-10-02,Joey Gallo walked. Nomar Mazara advanced to 2B.
J_Gallo,1412,E Volquez,3990,2016-07-29,Joey Gallo walked.
J_Gallo,1412,D Coulombe,1329,2016-09-17,Joey Gallo walked.
J_Gallo,1412,B Flynn,1202,2016-07-29,Joey Gallo fouled out to third (Fly).
J_Gallo,1412,E Diaz,1471,2016-09-07,Joey Gallo struck out swinging.
J_Gallo,1412,E Volquez,3990,2016-07-29,Joey Gallo struck out looking.
J_Gallo,1412,S Gray,1276,2016-07-26,Joey Gallo struck out swinging.
J_Gallo,1412,Y Ventura,1185,2016-07-28,Joey Gallo flied out to left (Fliner (Fly)).
J_Gallo,1412,M Rzepczynski,6612,2016-07-26,Joey Gallo grounded out to first (Grounder).
J_Gallo,1412,S Gray,1276,2016-07-26,Joey Gallo struck out looking.
J_Gallo,1412,E Volquez,3990,2016-07-29,Joey Gallo struck out swinging.
J_Gallo,1412,R Madson,1852,2016-07-27,Joey Gallo flied out to second (Fly).
J_Gallo,1412,J Soria,6941,2016-07-30,Joey Gallo struck out swinging.
J_Gallo,1412,J Smith,3281,2016-05-23,Joey Gallo flied out to right (Fliner (Liner)).
J_Gallo,1412,A Colome,6661,2016-10-02,Joey Gallo struck out swinging.
