playername,playerid,vsname,vsid,date,Play
S_Lugo,1244,B Belt,1026,2016-08-19,Brandon Belt grounded into a double play to first (Grounder). Denard Span advanced to 3B. Angel Pagan out at second.
S_Lugo,1244,D Gregorius,6012,2016-08-01,Didi Gregorius struck out swinging.
S_Lugo,1244,A Wainwright,2233,2016-08-25,Adam Wainwright struck out swinging.
S_Lugo,1244,R Howard,2154,2016-09-22,Ryan Howard grounded into a double play to third (Grounder). Maikel Franco out at second.
S_Lugo,1244,W Ramos,1433,2016-09-04,Wilson Ramos reached on fielder's choice to catcher (Grounder). Trea Turner out at home. Jayson Werth advanced to 3B. Anthony Rendon advanced to 2B.
S_Lugo,1244,B Posey,9166,2016-08-19,Buster Posey flied out to right (Fly).
S_Lugo,1244,B Dozier,9810,2016-09-17,Brian Dozier struck out swinging.
S_Lugo,1244,D Murphy,4316,2016-09-04,Daniel Murphy fouled out to left (Fly).
S_Lugo,1244,X Scruggs,7409,2016-08-30,Xavier Scruggs struck out looking.
S_Lugo,1244,J Bour,9744,2016-09-28,Justin Bour grounded out to second (Grounder).
S_Lugo,1244,A Hechavarria,1045,2016-09-28,Adeiny Hechavarria reached on fielder's choice to third (Grounder). Jeff Mathis out at second.
S_Lugo,1244,D Gordon,8203,2016-09-28,Dee Gordon flied out to left (Fliner (Fly)).
S_Lugo,1244,R Quinn,1354,2016-09-22,Roman Quinn flied out to left (Fly).
S_Lugo,1244,W Ramos,1433,2016-09-04,Wilson Ramos struck out swinging.
S_Lugo,1244,B Crawford,5343,2016-08-19,Brandon Crawford grounded out to pitcher (Grounder).
S_Lugo,1244,B Posey,9166,2016-08-19,Buster Posey grounded out to shortstop (Grounder).
S_Lugo,1244,X Scruggs,7409,2016-08-30,Xavier Scruggs struck out swinging.
S_Lugo,1244,E Escobar,6153,2016-09-17,Eduardo Escobar grounded out to first (Grounder).
S_Lugo,1244,M Ozuna,1032,2016-08-30,Marcell Ozuna grounded out to pitcher (Grounder).
S_Lugo,1244,J Cueto,6893,2016-08-19,Johnny Cueto flied out to second (Fly).
S_Lugo,1244,B Harper,1157,2016-09-04,Bryce Harper grounded out to second (Grounder). Daniel Murphy advanced to 2B.
S_Lugo,1244,B Buxton,1416,2016-09-17,Byron Buxton batter interference to catcher (Bunt Grounder).
S_Lugo,1244,M Kepler,1214,2016-09-17,Max Kepler flied out to left (Fly).
S_Lugo,1244,B Revere,4712,2016-09-04,Ben Revere grounded out to shortstop (Grounder).
S_Lugo,1244,E Santana,3200,2016-09-17,Ervin Santana sacrificed to catcher (Bunt Grounder). Byron Buxton advanced to 3B. Juan Centeno advanced to 2B.
S_Lugo,1244,E Escobar,6153,2016-09-17,Eduardo Escobar grounded out to shortstop (Grounder).
S_Lugo,1244,G Stanton,4949,2016-09-28,Giancarlo Stanton grounded out to shortstop (Grounder).
S_Lugo,1244,M Ozuna,1032,2016-09-28,Marcell Ozuna flied out to left (Fly).
S_Lugo,1244,S Piscotty,1336,2016-08-25,Stephen Piscotty struck out swinging.
S_Lugo,1244,I Suzuki,1101,2016-08-30,Ichiro Suzuki struck out swinging.
S_Lugo,1244,B Crawford,5343,2016-08-19,Brandon Crawford struck out swinging.
S_Lugo,1244,F Galvis,6609,2016-09-22,Freddy Galvis flied out to center (Fly).
S_Lugo,1244,R Zimmerman,4220,2016-09-04,Ryan Zimmerman struck out looking.
S_Lugo,1244,J Werth,1327,2016-09-04,Jayson Werth flied out to left (Fliner (Fly)).
S_Lugo,1244,D Espinosa,9219,2016-09-04,Danny Espinosa struck out swinging.
S_Lugo,1244,J Mauer,1857,2016-09-17,Joe Mauer grounded out to second (Grounder).
S_Lugo,1244,M Carpenter,8090,2016-08-25,Matt Carpenter flied out to center (Fly).
S_Lugo,1244,M Kepler,1214,2016-09-17,Max Kepler flied out to center (Fly).
S_Lugo,1244,D Gordon,8203,2016-08-30,Dee Gordon grounded out to shortstop (Grounder).
S_Lugo,1244,C Hernandez,1055,2016-09-22,Cesar Hernandez flied out to left (Fly).
S_Lugo,1244,J Cueto,6893,2016-08-19,Johnny Cueto sacrificed to pitcher (Bunt Grounder). Joe Panik advanced to 2B.
S_Lugo,1244,O Herrera,1147,2016-09-22,Odubel Herrera flied out to center (Fly).
S_Lugo,1244,B Posey,9166,2016-08-19,Buster Posey lined out to third (Liner).
S_Lugo,1244,J Mauer,1857,2016-09-17,Joe Mauer grounded out to second (Grounder). Brian Dozier advanced to 2B.
S_Lugo,1244,R Zimmerman,4220,2016-09-04,Ryan Zimmerman flied out to second (Fly).
S_Lugo,1244,H Pence,8252,2016-08-19,Hunter Pence flied out to center (Fly).
S_Lugo,1244,A Morgan,1258,2016-09-22,Adam Morgan sacrificed to first (Bunt Grounder). Aaron Altherr advanced to 2B.
S_Lugo,1244,I Suzuki,1101,2016-08-30,Ichiro Suzuki grounded out to pitcher (Grounder).
S_Lugo,1244,A Hechavarria,1045,2016-08-30,Adeiny Hechavarria flied out to right (Fliner (Fly)).
S_Lugo,1244,J Gyorko,1081,2016-08-25,Jedd Gyorko grounded out to third (Grounder).
S_Lugo,1244,M Ozuna,1032,2016-08-30,Marcell Ozuna struck out looking.
S_Lugo,1244,R Quinn,1354,2016-09-22,Roman Quinn struck out swinging.
S_Lugo,1244,G Beckham,9015,2016-09-11,Gordon Beckham grounded out to third (Grounder).
S_Lugo,1244,C Heisey,3978,2016-09-04,Chris Heisey grounded out to pitcher (Grounder). Ryan Zimmerman advanced to 2B.
S_Lugo,1244,T Turner,1625,2016-09-04,Trea Turner struck out swinging.
S_Lugo,1244,M Franco,1217,2016-09-22,Maikel Franco flied out to center (Fly).
S_Lugo,1244,J Realmuto,1173,2016-07-23,J.T. Realmuto grounded out to second (Grounder). Adeiny Hechavarria advanced to 3B.
S_Lugo,1244,A Rendon,1286,2016-09-04,Anthony Rendon flied out to left (Fly).
S_Lugo,1244,D Murphy,4316,2016-07-08,Daniel Murphy struck out looking.
S_Lugo,1244,Y Tomas,1717,2016-08-15,Yasmany Tomas grounded into a double play to third (Grounder). Paul Goldschmidt advanced to 3B. Jake Lamb out at second.
S_Lugo,1244,C Yelich,1147,2016-09-28,Christian Yelich grounded out to first (Grounder).
S_Lugo,1244,D Espinosa,9219,2016-09-04,Danny Espinosa flied out to center (Fly).
S_Lugo,1244,C Rupp,1114,2016-09-22,Cameron Rupp struck out swinging.
S_Lugo,1244,B Moss,4467,2016-08-25,Brandon Moss grounded out to second (Grounder).
S_Lugo,1244,C Yelich,1147,2016-09-28,Christian Yelich grounded out to second (Grounder).
S_Lugo,1244,J Peralta,1738,2016-08-25,Jhonny Peralta flied out to center (Fliner (Fly)).
