playername,playerid,vsname,vsid,date,Play
D_Mengden,1698,J Kang,1718,2016-07-03,Jung Ho Kang struck out swinging.
D_Mengden,1698,R Braun,3410,2016-06-22,Ryan Braun struck out swinging.
D_Mengden,1698,D Straily,9460,2016-06-11,Dan Straily struck out swinging.
D_Mengden,1698,I Desmond,6885,2016-07-25,Ian Desmond struck out looking.
D_Mengden,1698,D DeShields,1137,2016-07-25,Delino DeShields struck out swinging.
D_Mengden,1698,J Castro,8722,2016-07-08,Jason Castro struck out looking.
D_Mengden,1698,J Harrison,8202,2016-07-03,Josh Harrison reached on fielder's choice to third (Grounder). Matt Joyce out at second.
D_Mengden,1698,L Martin,1184,2016-09-09,Leonys Martin struck out swinging.
D_Mengden,1698,G Springer,1285,2016-09-21,George Springer struck out swinging.
D_Mengden,1698,G Springer,1285,2016-07-08,George Springer struck out swinging.
D_Mengden,1698,M Zunino,1326,2016-09-09,Mike Zunino struck out looking.
D_Mengden,1698,J Kang,1718,2016-07-03,Jung Ho Kang flied out to left (Fly).
D_Mengden,1698,C Rasmus,9893,2016-07-20,Colby Rasmus flied out to left (Fly).
D_Mengden,1698,B Phillips,791&,2016-06-11,Brandon Phillips lined out to shortstop (Liner).
D_Mengden,1698,E Carrera,9048,2016-07-15,Ezequiel Carrera reached on fielder's choice to third (Grounder). Devon Travis out at second.
D_Mengden,1698,N Cruz,2434,2016-09-09,Nelson Cruz lined out to shortstop (Liner).
D_Mengden,1698,A Beltre,639&,2016-07-25,Adrian Beltre grounded out to third (Grounder). Jurickson Profar advanced to 3B. Nomar Mazara advanced to 2B.
D_Mengden,1698,P Fielder,4613,2016-06-16,Prince Fielder flied out to center (Fliner (Fly)).
D_Mengden,1698,J Altuve,5417,2016-09-21,Jose Altuve struck out swinging.
D_Mengden,1698,X Bogaerts,1216,2016-09-03,Xander Bogaerts flied out to second (Fly).
D_Mengden,1698,Y Gurriel,1919,2016-09-21,Yulieski Gurriel flied out to second (Fliner (Fly)).
D_Mengden,1698,Z Cozart,2616,2016-06-11,Zack Cozart grounded out to shortstop (Grounder).
D_Mengden,1698,K Seager,9785,2016-09-09,Kyle Seager flied out to third (Fly).
D_Mengden,1698,M Maldonado,6887,2016-06-22,Martin Maldonado struck out swinging.
D_Mengden,1698,J Profar,1081,2016-07-25,Jurickson Profar flied out to left (Fliner (Fly)).
D_Mengden,1698,L Valbuena,4969,2016-07-08,Luis Valbuena struck out swinging.
D_Mengden,1698,P Fielder,4613,2016-06-16,Prince Fielder grounded out to third (Grounder).
D_Mengden,1698,R Rua,1240,2016-06-16,Ryan Rua struck out swinging.
D_Mengden,1698,I Desmond,6885,2016-06-16,Ian Desmond flied out to center (Fliner (Liner)).
D_Mengden,1698,G Springer,1285,2016-09-21,George Springer struck out swinging.
D_Mengden,1698,E Andrus,8709,2016-07-25,Elvis Andrus flied out to right (Fliner (Fly)).
D_Mengden,1698,D Straily,9460,2016-06-11,Dan Straily sacrificed to first (Bunt Grounder). Eugenio Suarez advanced to 3B. Tucker Barnhart advanced to 2B.
D_Mengden,1698,E Suarez,1255,2016-06-11,Eugenio Suarez flied out to right (Fly).
D_Mengden,1698,N Mazara,1455,2016-07-25,Nomar Mazara flied out to center (Fly).
D_Mengden,1698,T Kemp,1489,2016-09-21,Tony Kemp grounded out to second (Grounder).
D_Mengden,1698,J Mercer,6547,2016-07-03,Jordy Mercer flied out to center (Fliner (Fly)).
D_Mengden,1698,K Pillar,1243,2016-07-15,Kevin Pillar flied out to right (Fly).
D_Mengden,1698,Z Cozart,2616,2016-06-11,Zack Cozart struck out swinging.
D_Mengden,1698,M Moreland,3086,2016-06-16,Mitch Moreland grounded out to second (Liner).
D_Mengden,1698,C Correa,1416,2016-07-08,Carlos Correa grounded out to third (Grounder).
D_Mengden,1698,S Marte,9241,2016-07-03,Starling Marte flied out to center (Fly).
D_Mengden,1698,A Hill,6104,2016-06-22,Aaron Hill grounded out to second (Grounder). Yadiel Rivera advanced to 2B.
D_Mengden,1698,G Springer,1285,2016-07-08,George Springer grounded out to second (Grounder).
D_Mengden,1698,A Hill,6104,2016-06-22,Aaron Hill flied out to right (Fly).
D_Mengden,1698,G Springer,1285,2016-07-20,George Springer flied out to center (Fliner (Fly)).
D_Mengden,1698,G Springer,1285,2016-09-21,George Springer struck out looking.
D_Mengden,1698,Y Escobar,4191,2016-09-27,Yunel Escobar grounded out to second (Grounder).
D_Mengden,1698,A Reed,1624,2016-07-20,A.J. Reed struck out swinging.
D_Mengden,1698,R Rua,1240,2016-06-16,Ryan Rua struck out looking.
D_Mengden,1698,E Gattis,1100,2016-07-20,Evan Gattis flied out to center (Fly).
D_Mengden,1698,I Desmond,6885,2016-07-25,Ian Desmond grounded out to catcher (Grounder).
D_Mengden,1698,N Mazara,1455,2016-06-16,Nomar Mazara grounded out to shortstop (Grounder).
D_Mengden,1698,M Moreland,3086,2016-07-25,Mitch Moreland struck out swinging.
D_Mengden,1698,S Perez,7304,2016-09-15,Salvador Perez grounded out to shortstop (Grounder).
D_Mengden,1698,B Wilson,6564,2016-06-16,Bobby Wilson flied out to right (Fliner (Fly)).
D_Mengden,1698,J Lucroy,7870,2016-06-22,Jonathan Lucroy flied out to right (Fly).
D_Mengden,1698,M Zunino,1326,2016-09-09,Mike Zunino flied out to center (Fly).
D_Mengden,1698,C Young,3882,2016-09-03,Chris Young flied out to right (Fliner (Fly)).
D_Mengden,1698,S Smith,7331,2016-09-09,Seth Smith flied out to center (Fly).
D_Mengden,1698,L Valbuena,4969,2016-07-08,Luis Valbuena struck out swinging.
D_Mengden,1698,E Kratz,4403,2016-07-03,Erik Kratz flied out to center (Fly).
D_Mengden,1698,M Joyce,3353,2016-07-03,Matt Joyce struck out swinging.
D_Mengden,1698,C Carter,9911,2016-06-22,Chris Carter struck out swinging.
D_Mengden,1698,A Duvall,1095,2016-06-11,Adam Duvall flied out to center (Fly).
D_Mengden,1698,G Polanco,1290,2016-07-03,Gregory Polanco struck out swinging.
D_Mengden,1698,S Smith,7331,2016-09-09,Seth Smith struck out swinging.
D_Mengden,1698,J Panik,1193,2016-06-27,Joe Panik grounded out to pitcher (Grounder).
D_Mengden,1698,A Reed,1624,2016-07-20,A.J. Reed struck out looking.
D_Mengden,1698,C Rasmus,9893,2016-07-20,Colby Rasmus flied out to center (Fly).
D_Mengden,1698,A Simmons,1084,2016-09-27,Andrelton Simmons grounded out to second (Grounder).
D_Mengden,1698,R Pena,8841,2016-06-27,Ramiro Pena grounded out to second (Grounder).
D_Mengden,1698,A Beltre,639&,2016-06-16,Adrian Beltre grounded out to third (Grounder).
D_Mengden,1698,C Stratton,1376,2016-06-27,Chris Stratton grounded into a double play to shortstop (Grounder). Ramiro Pena scored. Conor Gillaspie advanced to 3B. Jarrett Parker out at second.
D_Mengden,1698,D Span,8347,2016-06-27,Denard Span flied out to right (Fliner (Liner)).
D_Mengden,1698,A Gordon,5209,2016-09-15,Alex Gordon struck out swinging.
D_Mengden,1698,K Marte,1361,2016-09-09,Ketel Marte grounded out to second (Grounder).
D_Mengden,1698,Y Moncada,1723,2016-09-03,Yoan Moncada grounded out to first (Grounder).
D_Mengden,1698,R Cano,3269,2016-09-09,Robinson Cano struck out swinging.
D_Mengden,1698,R Odor,1228,2016-06-16,Rougned Odor struck out swinging.
D_Mengden,1698,K Nieuwenhuis,6400,2016-06-22,Kirk Nieuwenhuis struck out looking.
D_Mengden,1698,J Harrison,8202,2016-07-03,Josh Harrison grounded out to third (Grounder).
D_Mengden,1698,E Suarez,1255,2016-06-11,Eugenio Suarez struck out swinging.
D_Mengden,1698,N Mazara,1455,2016-06-16,Nomar Mazara grounded out to shortstop (Grounder).
D_Mengden,1698,J Kang,1718,2016-07-03,Jung Ho Kang struck out swinging.
D_Mengden,1698,J Altuve,5417,2016-09-21,Jose Altuve grounded out to shortstop (Grounder).
D_Mengden,1698,Y Escobar,4191,2016-09-27,Yunel Escobar grounded out to shortstop (Grounder).
D_Mengden,1698,C Cron,1254,2016-09-27,C.J. Cron struck out swinging.
D_Mengden,1698,A Pagan,2918,2016-06-27,Angel Pagan struck out looking.
D_Mengden,1698,N Cruz,2434,2016-09-09,Nelson Cruz struck out swinging.
D_Mengden,1698,J Panik,1193,2016-06-27,Joe Panik flied out to second (Fly).
D_Mengden,1698,C Colon,1114,2016-09-15,Christian Colon struck out swinging.
D_Mengden,1698,P Fielder,4613,2016-06-16,Prince Fielder reached on fielder's choice to second (Grounder). Nomar Mazara scored. Adrian Beltre out at second.
D_Mengden,1698,J Altuve,5417,2016-07-20,Jose Altuve flied out to right (Fliner (Fly)).
D_Mengden,1698,B Belt,1026,2016-06-27,Brandon Belt flied out to center (Fly).
D_Mengden,1698,B Belt,1026,2016-06-27,Brandon Belt lined out to second (Fliner (Liner)).
D_Mengden,1698,J Dyson,4866,2016-09-15,Jarrod Dyson flied out to center (Fly).
D_Mengden,1698,S Perez,7304,2016-09-15,Salvador Perez struck out swinging.
D_Mengden,1698,W Merrifield,1128,2016-09-15,Whit Merrifield grounded out to pitcher (Grounder).
D_Mengden,1698,B Posey,9166,2016-06-27,Buster Posey grounded out to shortstop (Grounder).
D_Mengden,1698,A Pagan,2918,2016-06-27,Angel Pagan struck out swinging.
