playername,playerid,vsname,vsid,date,Play
A_Hanson,1292,K Glover,1769,2016-09-23,Alen Hanson singled to right (Grounder).
A_Hanson,1292,S Oh,1871,2016-10-01,Alen Hanson singled to center (Liner).
A_Hanson,1292,G Gonzalez,7448,2016-09-23,Alen Hanson singled to third (Grounder).
A_Hanson,1292,C Martinez,1168,2016-09-30,Alen Hanson advanced on a stolen base to 2B.
A_Hanson,1292,A De Los Santos,1296,2016-09-17,Alen Hanson walked.
A_Hanson,1292,K Sampson,1003,2016-09-17,Alen Hanson was intentionally walked.
A_Hanson,1292,A DeSclafani,1305,2016-09-17,Alen Hanson singled to left (Grounder).
A_Hanson,1292,M Socolovich,6697,2016-09-05,Alen Hanson flied out to center (Fly).
A_Hanson,1292,D Hernandez,4259,2016-09-15,Alen Hanson struck out swinging.
A_Hanson,1292,H Rondon,2391,2016-09-28,Alen Hanson grounded out to shortstop (Grounder).
A_Hanson,1292,K Hendricks,1204,2016-09-26,Alen Hanson grounded out to first (Grounder).
A_Hanson,1292,R Zastryzny,1509,2016-09-29,Alen Hanson grounded out to third (Grounder).
A_Hanson,1292,T Rosenthal,1074,2016-10-01,Alen Hanson flied out to center (Fliner (Liner)).
A_Hanson,1292,R Lopez,1640,2016-09-24,Alen Hanson grounded out to third (Grounder). Francisco Cervelli advanced to 2B.
A_Hanson,1292,A Wainwright,2233,2016-10-02,Alen Hanson flied out to shortstop (Fly).
A_Hanson,1292,C Martinez,1168,2016-09-30,Alen Hanson reached on fielder's choice to second (Grounder). John Jaso advanced to 3B. Sean Rodriguez out at second.
A_Hanson,1292,A Wainwright,2233,2016-10-02,Alen Hanson grounded out to first (Grounder).
A_Hanson,1292,S Burnett,1886,2016-09-25,Alen Hanson lined out to first (Liner).
A_Hanson,1292,C Torres,7624,2016-09-02,Alen Hanson was caught stealing.
