playername,playerid,vsname,vsid,date,Play
L_Martin,1184,R Dull,1397,2016-05-04,Leonys Martin singled to third (Bunt Grounder).
L_Martin,1184,R Nolasco,3830,2016-08-15,Leonys Martin singled to right (Fliner (Fly)).
L_Martin,1184,S Dyson,1171,2016-09-06,Leonys Martin singled to right (Fliner (Liner)).
L_Martin,1184,J Arrieta,4153,2016-07-30,Leonys Martin reached on dropped third strike (wp).
L_Martin,1184,M Shoemaker,4776,2016-08-07,Leonys Martin hit a sacrifice fly to center (Fly). Kyle Seager scored. Nelson Cruz advanced to 3B. Adam Lind advanced to 2B.
L_Martin,1184,C Tillman,5279,2016-06-30,Leonys Martin singled to left (Liner).
L_Martin,1184,L Hendriks,3548,2016-10-01,Leonys Martin advanced on a stolen base to 2B.
L_Martin,1184,K Medlen,9417,2016-04-29,Leonys Martin walked. Kyle Seager advanced to 2B.
L_Martin,1184,A Meyer,1283,2016-09-13,Leonys Martin advanced on a stolen base to 2B.
L_Martin,1184,R Dickey,1245,2016-07-23,Leonys Martin singled to left (Liner).
L_Martin,1184,Y Ventura,1185,2016-04-30,Leonys Martin reached on fielder's choice to second (Grounder). Kyle Seager scored. Chris Iannetta advanced to 3B.
L_Martin,1184,C Anderson,6895,2016-08-19,Leonys Martin walked.
L_Martin,1184,J Chacin,2608,2016-08-16,Leonys Martin singled to left (Grounder). Mike Zunino advanced to 3B.
L_Martin,1184,C Archer,6345,2016-05-11,Leonys Martin singled to left (Fliner (Liner)).
L_Martin,1184,C Anderson,6895,2016-08-19,Leonys Martin advanced on a stolen base to 2B.
L_Martin,1184,J Arrieta,4153,2016-07-30,Leonys Martin advanced on a wild pitch to 2B.
L_Martin,1184,T Skaggs,1019,2016-08-17,Leonys Martin advanced on a stolen base to 2B.
L_Martin,1184,D Straily,9460,2016-05-20,Leonys Martin walked.
L_Martin,1184,D Fister,9425,2016-07-15,Leonys Martin walked. Adam Lind advanced to 2B.
L_Martin,1184,D Price,3184,2016-06-19,Leonys Martin singled to right (Fliner (Liner)).
L_Martin,1184,J Odorizzi,6397,2016-06-14,Leonys Martin walked.
L_Martin,1184,M Tanaka,1576,2016-08-24,Leonys Martin singled to center (Grounder).
L_Martin,1184,D Eveland,5508,2016-06-14,Leonys Martin advanced on a stolen base to 2B.
L_Martin,1184,T Wilson,1269,2016-05-19,Leonys Martin walked.
L_Martin,1184,D Holland,4141,2016-09-08,Leonys Martin singled to center (Grounder).
L_Martin,1184,J Chacin,2608,2016-09-02,Leonys Martin walked. Dae-Ho Lee advanced to 2B.
L_Martin,1184,D Gee,7396,2016-07-10,Leonys Martin singled to right (Fliner (Liner)).
L_Martin,1184,B Matusz,2646,2016-07-31,Leonys Martin singled to right (Fliner (Liner)).
L_Martin,1184,D Coulombe,1329,2016-08-14,Leonys Martin singled to right (Fliner (Liner)).
L_Martin,1184,D Bundy,1291,2016-05-19,Leonys Martin singled to left (Fliner (Liner)).
L_Martin,1184,N Tropeano,1238,2016-05-13,Leonys Martin hit a sacrifice fly to center (Fly). Seth Smith scored. Adam Lind advanced to 3B.
L_Martin,1184,R Madson,1852,2016-09-29,Leonys Martin singled to right (Fliner (Liner)).
L_Martin,1184,Y Mendez,1439,2016-09-05,Leonys Martin walked. Dae-Ho Lee advanced to 2B.
L_Martin,1184,M Leake,1013,2016-06-25,Leonys Martin singled to center (Grounder). Adam Lind advanced to 2B.
L_Martin,1184,A Chapman,1023,2016-07-30,Leonys Martin advanced on a stolen base to 3B.
L_Martin,1184,C Rasmus,2413,2016-04-24,Leonys Martin walked.
L_Martin,1184,Z McAllister,2895,2016-04-19,Leonys Martin advanced on a stolen base to 3B.
L_Martin,1184,C Devenski,1276,2016-07-15,Leonys Martin singled to left (Fliner (Liner)).
L_Martin,1184,K Chapman,1124,2016-09-28,Leonys Martin singled to third (Grounder).
L_Martin,1184,B Oberholtzer,3855,2016-09-12,Leonys Martin singled to center (Liner).
L_Martin,1184,W Harris,3192,2016-09-28,Leonys Martin advanced on a stolen base to 3B.
L_Martin,1184,M Givens,1043,2016-07-02,Leonys Martin walked.
L_Martin,1184,D Betances,6216,2016-08-24,Leonys Martin advanced on defensive indifference to 2B.
L_Martin,1184,M Montgomery,4869,2016-07-29,Leonys Martin singled to center (Liner).
L_Martin,1184,A Albers,7853,2016-09-23,Leonys Martin grounded out to second (Grounder).
L_Martin,1184,D Storen,6983,2016-07-23,Leonys Martin grounded into a double play to shortstop (Grounder). Adam Lind out at second.
L_Martin,1184,D Alvarez,1423,2016-09-05,Leonys Martin struck out swinging.
L_Martin,1184,D Guerra,8410,2016-09-02,Leonys Martin flied out to left (Fliner (Fly)).
L_Martin,1184,B Schultz,5028,2016-07-23,Leonys Martin grounded out to second (Grounder).
L_Martin,1184,A Faulkner,1298,2016-04-05,Leonys Martin flied out to right (Fliner (Fly)).
L_Martin,1184,J Grimm,1172,2016-07-29,Leonys Martin fouled out to third (Fly).
L_Martin,1184,C Ege,1592,2016-09-13,Leonys Martin struck out swinging.
L_Martin,1184,C Ege,1592,2016-09-02,Leonys Martin fouled out to first (Fly).
L_Martin,1184,C Roe,9866,2016-07-02,Leonys Martin struck out swinging.
L_Martin,1184,N Feliz,18&p,2016-06-29,Leonys Martin grounded out to second (Grounder).
L_Martin,1184,C Young,3196,2016-07-10,Leonys Martin struck out swinging.
L_Martin,1184,J Marinez,5830,2016-08-21,Leonys Martin grounded out to first (Grounder).
L_Martin,1184,A Griffin,1113,2016-09-07,Leonys Martin struck out swinging.
L_Martin,1184,D Holland,4141,2016-04-12,Leonys Martin fouled out to catcher (Fly).
L_Martin,1184,T Olson,1474,2016-04-15,Leonys Martin grounded out to pitcher (Grounder).
L_Martin,1184,T Sipp,8280,2016-09-28,Leonys Martin flied out to shortstop (Fliner (Fly)).
L_Martin,1184,D Paulino,1741,2016-09-18,Leonys Martin flied out to left (Fliner (Fly)).
L_Martin,1184,R Porcello,2717,2016-08-03,Leonys Martin struck out swinging.
L_Martin,1184,C Edwards Jr.,1360,2016-07-31,Leonys Martin struck out swinging.
L_Martin,1184,S Manaea,1587,2016-05-04,Leonys Martin sacrificed to third (Bunt Grounder). Chris Iannetta advanced to 3B. Dae-Ho Lee advanced to 2B.
L_Martin,1184,J Valdez,1447,2016-08-07,Leonys Martin fouled out to left (Fly).
L_Martin,1184,D Holland,4141,2016-06-10,Leonys Martin flied out to left (Fly).
L_Martin,1184,M Montgomery,4869,2016-07-31,Leonys Martin struck out swinging.
L_Martin,1184,E Romero,4001,2016-05-10,Leonys Martin grounded out to second (Grounder).
L_Martin,1184,J Taillon,1167,2016-06-29,Leonys Martin struck out swinging.
L_Martin,1184,A Griffin,1113,2016-09-07,Leonys Martin flied out to third (Fliner (Fly)).
L_Martin,1184,D Bundy,1291,2016-06-30,Leonys Martin reached on fielder's choice to first (Grounder). Ketel Marte out at second.
L_Martin,1184,R Dull,1397,2016-04-09,Leonys Martin struck out swinging.
L_Martin,1184,T Skaggs,1019,2016-09-03,Leonys Martin struck out looking.
L_Martin,1184,T Sipp,8280,2016-09-18,Leonys Martin non-force gdp to first (Grounder). Adam Lind out at second.
L_Martin,1184,J Happ,7410,2016-09-20,Leonys Martin struck out swinging.
L_Martin,1184,F Morales,5088,2016-07-23,Leonys Martin flied out to center (Fly).
L_Martin,1184,M Perez,6902,2016-08-31,Leonys Martin struck out swinging.
L_Martin,1184,T Skaggs,1019,2016-09-03,Leonys Martin struck out swinging.
L_Martin,1184,J Lamb,8493,2016-05-21,Leonys Martin flied out to right (Fliner (Fly)).
L_Martin,1184,A Miranda,1752,2016-07-03,Leonys Martin struck out looking.
L_Martin,1184,F Rodriguez,7558,2016-05-02,Leonys Martin sacrificed to first (Bunt Grounder). Ketel Marte advanced to 2B.
L_Martin,1184,A Meyer,1283,2016-09-13,Leonys Martin grounded out to third (Grounder).
L_Martin,1184,A Bailey,1368,2016-09-14,Leonys Martin flied out to center (Fly).
