playername,playerid,vsname,vsid,date,Play
R_Chirinos,3142,A Colome,6661,2016-10-02,Robinson Chirinos singled to left (Fliner (Liner)). Jared Hoying advanced to 3B.
R_Chirinos,3142,E Surkamp,2540,2016-06-14,Robinson Chirinos homered (Fly). Rougned Odor scored. Elvis Andrus scored.
R_Chirinos,3142,J Lackey,1507,2016-07-17,Robinson Chirinos doubled to left (Fliner (Fly)). Ryan Rua scored. Nomar Mazara advanced to 3B.
R_Chirinos,3142,T Lincecum,5705,2016-07-19,Robinson Chirinos homered (Fly).
R_Chirinos,3142,H Santiago,4026,2016-04-07,Robinson Chirinos homered (Fly).
R_Chirinos,3142,H Iwakuma,1304,2016-04-05,Robinson Chirinos doubled to left (Grounder).
R_Chirinos,3142,J Axford,9059,2016-08-16,Robinson Chirinos walked.
R_Chirinos,3142,S Gray,1276,2016-07-26,Robinson Chirinos doubled to left (Fliner (Fly)).
R_Chirinos,3142,C Bettis,1058,2016-08-11,Robinson Chirinos doubled to center (Fliner (Fly)).
R_Chirinos,3142,H Iwakuma,1304,2016-06-10,Robinson Chirinos walked.
R_Chirinos,3142,R Nolasco,3830,2016-07-09,Robinson Chirinos singled to third (Grounder).
R_Chirinos,3142,J Musgrove,1297,2016-09-03,Robinson Chirinos doubled to right (Fliner (Liner)).
R_Chirinos,3142,M Leake,1013,2016-06-19,Robinson Chirinos singled to third (Grounder).
R_Chirinos,3142,Y Ventura,1185,2016-07-28,Robinson Chirinos singled to center (Grounder).
R_Chirinos,3142,M Shoemaker,4776,2016-04-08,Robinson Chirinos doubled to left (Fliner (Liner)).
R_Chirinos,3142,T Rosenthal,1074,2016-06-18,Robinson Chirinos was hit by a pitch.
R_Chirinos,3142,R Alcantara,1279,2016-09-24,Robinson Chirinos doubled to left (Liner).
R_Chirinos,3142,C Kimbrel,6655,2016-07-05,Robinson Chirinos homered (Fly). Rougned Odor scored. Jurickson Profar scored.
R_Chirinos,3142,J Soria,6941,2016-07-23,Robinson Chirinos walked.
R_Chirinos,3142,T Duffey,1375,2016-07-02,Robinson Chirinos singled to center (Fliner (Liner)). Mitch Moreland advanced to 2B.
R_Chirinos,3142,R Iglesias,1713,2016-06-21,Robinson Chirinos walked. Mitch Moreland advanced to 2B.
R_Chirinos,3142,H Santiago,4026,2016-07-20,Robinson Chirinos walked. Elvis Andrus advanced to 2B.
R_Chirinos,3142,T Duffey,1375,2016-07-02,Robinson Chirinos homered (Fliner (Fly)). Elvis Andrus scored.
R_Chirinos,3142,D Keuchel,9434,2016-08-05,Robinson Chirinos walked.
R_Chirinos,3142,L Hendriks,3548,2016-09-24,Robinson Chirinos doubled to right (Fliner (Liner)). Jared Hoying scored.
R_Chirinos,3142,M Rzepczynski,6612,2016-06-14,Robinson Chirinos walked.
R_Chirinos,3142,J Manship,6865,2016-08-27,Robinson Chirinos singled to third (Grounder). Elvis Andrus advanced to 2B.
R_Chirinos,3142,K Jepsen,6475,2016-07-02,Robinson Chirinos lined out to third (Liner).
