playername,playerid,vsname,vsid,date,Play
E_Andrus,8709,K Giles,1291,2016-09-13,Elvis Andrus tripled to center (Fliner (Fly)). Rougned Odor scored.
E_Andrus,8709,C Allen,1218,2016-06-01,Elvis Andrus singled to center (Fliner (Liner)). Hanser Alberto advanced to 3B.
E_Andrus,8709,C Rasmus,2413,2016-09-19,Elvis Andrus homered (Fliner (Fly)).
E_Andrus,8709,R Pressly,7005,2016-07-08,Elvis Andrus tripled to right (Liner). Nomar Mazara scored.
E_Andrus,8709,C Sabathia,404&,2016-04-27,Elvis Andrus tripled to right (Fliner (Liner)). Rougned Odor scored.
E_Andrus,8709,S Oberg,1391,2016-08-11,Elvis Andrus doubled to left (Grounder). Jurickson Profar scored. Nomar Mazara advanced to 3B.
E_Andrus,8709,K Graveman,1551,2016-09-16,Elvis Andrus doubled to left (Grounder). Jonathan Lucroy scored. Nomar Mazara advanced to 3B.
E_Andrus,8709,D Fister,9425,2016-09-02,Elvis Andrus doubled to left (Fliner (Fly)). Mitch Moreland scored. Carlos Gomez advanced to 3B.
E_Andrus,8709,S Wright,8185,2016-06-25,Elvis Andrus tripled to center (Fliner (Fly)). Adrian Beltre scored. Prince Fielder scored. Rougned Odor scored.
E_Andrus,8709,D Robertson,8241,2016-05-09,Elvis Andrus walked.
E_Andrus,8709,W Miley,8779,2016-06-12,Elvis Andrus doubled to left (Grounder). Ryan Rua scored.
E_Andrus,8709,H Iwakuma,1304,2016-04-05,Elvis Andrus singled to right (Liner). Mitch Moreland scored. Rougned Odor advanced to 3B.
E_Andrus,8709,K Yates,9073,2016-06-27,Elvis Andrus singled to right (Fliner (Liner)). Nomar Mazara scored. Adrian Beltre scored. Prince Fielder advanced to 3B.
E_Andrus,8709,M Morin,1344,2016-09-09,Elvis Andrus singled to left (Liner). Mitch Moreland scored.
E_Andrus,8709,I Kennedy,6986,2016-07-30,Elvis Andrus tripled to right (Grounder).
E_Andrus,8709,A Bailey,1368,2016-09-21,Elvis Andrus doubled to left (Liner).
E_Andrus,8709,H Santiago,4026,2016-05-25,Elvis Andrus singled to left (Grounder). Ryan Rua scored. Mitch Moreland advanced to 2B.
E_Andrus,8709,J Smith,3281,2016-05-23,Elvis Andrus walked.
E_Andrus,8709,F Hernandez,4772,2016-04-04,Elvis Andrus reached on error to third (Grounder). Rougned Odor advanced to 3B. Error by Kyle Seager.
E_Andrus,8709,J Hammel,4538,2016-07-16,Elvis Andrus singled to shortstop (Grounder). Ryan Rua scored. Elvis Andrus out.
E_Andrus,8709,F Hernandez,4772,2016-08-31,Elvis Andrus singled to left (Fliner (Liner)). Carlos Beltran scored. Adrian Beltre advanced to 3B. Mitch Moreland advanced to 2B.
E_Andrus,8709,D Robertson,8241,2016-04-23,Elvis Andrus hit a sacrifice fly to center (Fly). Ian Desmond scored.
E_Andrus,8709,M Bowman,1352,2016-06-19,Elvis Andrus reached on fielder's choice to shortstop (Grounder). Rougned Odor advanced to 3B. Mitch Moreland advanced to 2B.
E_Andrus,8709,J Fields,5070,2016-04-19,Elvis Andrus doubled to left (Fliner (Fly)). Rougned Odor scored.
E_Andrus,8709,S Cishek,6483,2016-09-06,Elvis Andrus doubled to right (Fliner (Liner)). Rougned Odor scored.
E_Andrus,8709,M Garza,3340,2016-09-26,Elvis Andrus doubled to left (Liner).
E_Andrus,8709,J Odorizzi,6397,2016-08-20,Elvis Andrus doubled to center (Liner).
E_Andrus,8709,F Abad,4994,2016-07-09,Elvis Andrus singled to first (Fliner (Fly)). Adrian Beltre scored. Ryan Rua advanced to 3B. Elvis Andrus advanced to 2B.
E_Andrus,8709,S Johnson,4053,2016-06-12,Elvis Andrus singled to left (Liner). Ryan Rua scored. Prince Fielder advanced to 2B.
E_Andrus,8709,M Tanaka,1576,2016-06-29,Elvis Andrus singled to left (Fliner (Liner)). Prince Fielder scored.
E_Andrus,8709,E Santana,3200,2016-07-01,Elvis Andrus walked. Prince Fielder advanced to 2B.
E_Andrus,8709,M Estrada,1118,2016-05-14,Elvis Andrus singled to right (Grounder). Mitch Moreland advanced to 2B.
E_Andrus,8709,S Manaea,1587,2016-08-17,Elvis Andrus singled to left (Fliner (Liner)).
E_Andrus,8709,G Richards,9784,2016-05-01,Elvis Andrus singled to left (Fliner (Liner)). Prince Fielder advanced to 3B. Ian Desmond advanced to 2B.
E_Andrus,8709,K Gausman,1410,2016-08-03,Elvis Andrus singled to second (Fliner (Fly)).
E_Andrus,8709,C Anderson,6895,2016-09-28,Elvis Andrus reached on error to third (Grounder). Elvis Andrus advanced to 2B. Error by Yadiel Rivera.
E_Andrus,8709,M Fiers,7754,2016-06-06,Elvis Andrus walked.
E_Andrus,8709,E Diaz,1471,2016-06-11,Elvis Andrus walked.
E_Andrus,8709,J Tomlin,9388,2016-05-30,Elvis Andrus singled to left (Fliner (Liner)). Adrian Beltre scored. Mitch Moreland advanced to 2B.
E_Andrus,8709,K Gausman,1410,2016-06-20,Elvis Andrus singled to center (Liner). Prince Fielder advanced to 2B.
E_Andrus,8709,T Chatwood,4338,2016-08-09,Elvis Andrus doubled to left (Grounder).
E_Andrus,8709,C Carrasco,6632,2016-08-27,Elvis Andrus doubled to left (Fliner (Liner)). Rougned Odor scored. Mitch Moreland scored.
E_Andrus,8709,S Manaea,1587,2016-05-16,Elvis Andrus singled to shortstop (Grounder).
E_Andrus,8709,W Harris,3192,2016-09-13,Elvis Andrus doubled to center (Fliner (Liner)).
E_Andrus,8709,M Latos,3815,2016-04-24,Elvis Andrus singled to left (Fliner (Liner)). Mitch Moreland advanced to 2B.
E_Andrus,8709,E Volquez,3990,2016-07-24,Elvis Andrus singled to left (Grounder). Rougned Odor advanced to 2B.
E_Andrus,8709,K Gibson,1012,2016-07-08,Elvis Andrus walked.
E_Andrus,8709,J Nelson,1054,2016-09-27,Elvis Andrus walked.
E_Andrus,8709,S Manaea,1587,2016-06-13,Elvis Andrus singled to left (Grounder). Ryan Rua scored. Prince Fielder advanced to 2B.
E_Andrus,8709,D Duffy,3542,2016-07-22,Elvis Andrus walked.
E_Andrus,8709,L Hendriks,3548,2016-08-17,Drew Stubbs advanced on double steal to 2B.
E_Andrus,8709,T Milone,7608,2016-07-10,Elvis Andrus doubled to right (Fliner (Liner)). Rougned Odor scored.
E_Andrus,8709,J Nelson,1054,2016-09-27,Elvis Andrus singled to left (Fliner (Liner)).
E_Andrus,8709,R Porcello,2717,2016-07-04,Elvis Andrus singled to left (Grounder).
