playername,playerid,vsname,vsid,date,Play
D_Ross,1551,W Chen,1307,2016-06-23,David Ross homered (Fliner (Fly)).
D_Ross,1551,C Martinez,1168,2016-09-14,David Ross homered (Fly). Jason Heyward scored.
D_Ross,1551,C Martinez,1168,2016-08-11,David Ross singled to pitcher (Bunt Grounder). Jason Heyward scored. Chris Coghlan advanced to 2B.
D_Ross,1551,J Gant,1368,2016-06-12,David Ross singled to right (Fliner (Fly)). Chris Coghlan scored on error. Javier Baez advanced to 3B on error. David Ross Error by Nick Markakis.
D_Ross,1551,C Martinez,1168,2016-08-11,David Ross doubled to center (Fly). Chris Coghlan advanced to 3B.
D_Ross,1551,A Schugel,1143,2016-05-02,David Ross singled to right (Fliner (Liner)). Anthony Rizzo scored. Addison Russell scored. Matt Szczur advanced to 3B.
D_Ross,1551,T Cingrani,1255,2016-06-28,David Ross walked.
D_Ross,1551,T Jungmann,1311,2016-04-28,David Ross homered (Fly).
D_Ross,1551,R Iglesias,1713,2016-07-05,David Ross singled to third (Bunt Grounder).
D_Ross,1551,A Heaney,1542,2016-04-05,David Ross doubled to right (Fly).
D_Ross,1551,D Pomeranz,1142,2016-05-11,David Ross walked. Tommy La Stella advanced to 2B.
D_Ross,1551,B Logan,5525,2016-08-19,David Ross singled to left (Fliner (Liner)). Kris Bryant advanced to 2B.
D_Ross,1551,D Phelps,6316,2016-06-23,David Ross walked.
D_Ross,1551,H Iwakuma,1304,2016-07-29,David Ross singled to left (Fliner (Liner)). Javier Baez advanced to 2B.
D_Ross,1551,F Liriano,3201,2016-05-13,David Ross homered (Fly). Anthony Rizzo scored. Ben Zobrist scored.
D_Ross,1551,A Wood,1378,2016-05-30,David Ross walked.
D_Ross,1551,J Marinez,5830,2016-08-16,David Ross walked.
D_Ross,1551,G Gonzalez,7448,2016-06-14,David Ross walked.
D_Ross,1551,M Cain,4732,2016-05-21,David Ross singled to left (Liner). Addison Russell advanced to 2B.
D_Ross,1551,F Liriano,3201,2016-05-13,David Ross singled to center (Fliner (Liner)). Addison Russell advanced to 2B.
D_Ross,1551,B Finnegan,1620,2016-04-11,Jon Lester advanced on a passed ball to 2B. Passed ball by Devin Mesoraco.
D_Ross,1551,B Finnegan,1620,2016-04-11,David Ross advanced on a wild pitch to 2B.
D_Ross,1551,B Finnegan,1620,2016-04-21,David Ross singled to third (Grounder).
D_Ross,1551,B Finnegan,1620,2016-04-11,David Ross singled to center (Fliner (Liner)).
D_Ross,1551,J Niese,4424,2016-06-18,David Ross sacrificed to first (Bunt Grounder). Javier Baez scored. Addison Russell advanced to 2B.
D_Ross,1551,J Smith,1094,2016-09-20,David Ross singled to right (Grounder).
