playername,playerid,vsname,vsid,date,Play
L_Valbuena,4969,R Madson,1852,2016-07-08,Luis Valbuena homered (Fly). Jose Altuve scored. Carlos Correa scored.
L_Valbuena,4969,C Tillman,5279,2016-05-24,Luis Valbuena homered (Fly). Evan Gattis scored.
L_Valbuena,4969,S Dyson,1171,2016-06-07,Luis Valbuena singled to right (Liner). Colby Rasmus scored. Carlos Gomez advanced to 3B.
L_Valbuena,4969,S O'Sullivan,9137,2016-05-15,Luis Valbuena homered (Fly). Colby Rasmus scored. Tyler White scored.
L_Valbuena,4969,K Gausman,1410,2016-05-26,Luis Valbuena homered (Fliner (Fly)). Tyler White scored.
L_Valbuena,4969,R Ross Jr.,6819,2016-05-15,Luis Valbuena hit a ground rule double (Fliner (Fly)). Jose Altuve scored. George Springer scored. Tyler White advanced to 3B.
L_Valbuena,4969,C Young,3196,2016-06-25,Luis Valbuena doubled to right (Fliner (Fly)). Colby Rasmus scored. A.J. Reed scored.
L_Valbuena,4969,T Walker,1183,2016-07-05,Luis Valbuena homered (Fly).
L_Valbuena,4969,K Graveman,1551,2016-07-18,Luis Valbuena tripled to left (Fliner (Fly)).
L_Valbuena,4969,W Davis,7441,2016-04-12,Luis Valbuena walked.
L_Valbuena,4969,D Eveland,5508,2016-06-11,Luis Valbuena homered (Fliner (Fly)).
L_Valbuena,4969,J Weaver,4235,2016-05-28,Luis Valbuena walked. Evan Gattis advanced to 2B.
L_Valbuena,4969,M Rzepczynski,6612,2016-07-08,Luis Valbuena singled to left (Liner). Carlos Correa scored.
L_Valbuena,4969,M Gonzalez,7024,2016-07-01,Luis Valbuena walked. George Springer advanced to 2B.
L_Valbuena,4969,H Santiago,4026,2016-06-21,Luis Valbuena was hit by a pitch.
L_Valbuena,4969,T Lincecum,5705,2016-07-24,Luis Valbuena homered (Fly).
L_Valbuena,4969,Z McAllister,2895,2016-05-11,Luis Valbuena singled to center (Fliner (Liner)).
L_Valbuena,4969,T Bauer,1270,2016-05-10,Luis Valbuena doubled to left (Fliner (Liner)).
L_Valbuena,4969,B Brach,6627,2016-05-24,Luis Valbuena singled to third (Liner).
L_Valbuena,4969,R Dull,1397,2016-07-09,Luis Valbuena singled to left (Grounder). Jose Altuve scored.
L_Valbuena,4969,A Wainwright,2233,2016-06-15,Luis Valbuena singled to right (Fliner (Fly)).
L_Valbuena,4969,C Buchholz,3543,2016-04-23,Luis Valbuena walked.
L_Valbuena,4969,S Tolleson,1048,2016-04-20,Luis Valbuena singled to left (Grounder).
L_Valbuena,4969,M Perez,6902,2016-06-09,Luis Valbuena doubled to right (Grounder).
L_Valbuena,4969,S Cishek,6483,2016-04-25,Luis Valbuena walked.
L_Valbuena,4969,N Tropeano,1238,2016-05-29,Luis Valbuena walked.
L_Valbuena,4969,M Pineda,5372,2016-07-25,Luis Valbuena walked. Jose Altuve advanced to 3B. Carlos Correa advanced to 2B.
L_Valbuena,4969,S Manaea,1587,2016-07-10,Luis Valbuena singled to right (Fliner (Liner)).
L_Valbuena,4969,D Coulombe,1329,2016-06-05,Luis Valbuena singled to pitcher (Bunt Grounder).
L_Valbuena,4969,E Volquez,3990,2016-06-24,Luis Valbuena walked. Colby Rasmus advanced to 3B. Carlos Gomez advanced to 2B.
L_Valbuena,4969,M Pineda,5372,2016-07-25,Luis Valbuena singled to right (Liner).
L_Valbuena,4969,M Andriese,1202,2016-06-10,Luis Valbuena walked.
L_Valbuena,4969,S Gray,1276,2016-06-05,Luis Valbuena singled to center (Fliner (Liner)).
L_Valbuena,4969,R Delgado,5985,2016-05-31,Luis Valbuena homered (Fliner (Fly)).
L_Valbuena,4969,D Price,3184,2016-05-12,Luis Valbuena singled to catcher (Bunt Grounder).
L_Valbuena,4969,D Salazar,5867,2016-05-11,Luis Valbuena walked.
L_Valbuena,4969,J Chacin,2608,2016-06-20,Luis Valbuena doubled to right (Fliner (Liner)). Colby Rasmus scored. Carlos Gomez advanced to 3B.
L_Valbuena,4969,W LeBlanc,5221,2016-07-06,Luis Valbuena walked.
L_Valbuena,4969,H Iwakuma,1304,2016-05-08,Luis Valbuena doubled to center (Fliner (Liner)).
L_Valbuena,4969,N Eovaldi,9132,2016-04-07,Luis Valbuena doubled to center (Fliner (Fly)).
L_Valbuena,4969,R Elias,1267,2016-04-23,Luis Valbuena doubled to center (Fliner (Liner)). Marwin Gonzalez scored.
L_Valbuena,4969,T Walker,1183,2016-07-05,Luis Valbuena walked.
L_Valbuena,4969,D Salazar,5867,2016-05-11,Luis Valbuena walked.
L_Valbuena,4969,K Yates,9073,2016-04-07,Luis Valbuena singled to left (Grounder).
L_Valbuena,4969,Y Ventura,1185,2016-04-13,Luis Valbuena walked.
L_Valbuena,4969,C Beck,1341,2016-07-01,Luis Valbuena doubled to left (Fliner (Liner)). George Springer scored.
L_Valbuena,4969,D Jennings,8073,2016-05-18,Luis Valbuena singled to left (Fliner (Liner)). Colin Moran advanced to 2B.
L_Valbuena,4969,Z Curtis,1668,2016-06-01,Luis Valbuena walked. Marwin Gonzalez advanced to 2B.
L_Valbuena,4969,M Pineda,5372,2016-07-25,Luis Valbuena singled to center (Fliner (Liner)).
L_Valbuena,4969,D Rollins,1192,2016-07-04,Luis Valbuena walked. Jose Altuve advanced to 2B.
L_Valbuena,4969,M Pineda,5372,2016-07-25,Luis Valbuena advanced on a stolen base to 2B.
L_Valbuena,4969,M Shoemaker,4776,2016-06-27,Luis Valbuena advanced on a wild pitch to 2B.
L_Valbuena,4969,S Tolleson,1048,2016-04-21,Luis Valbuena singled to center (Grounder).
L_Valbuena,4969,K Gausman,1410,2016-05-26,Luis Valbuena singled to shortstop (Grounder).
L_Valbuena,4969,J Hahn,1328,2016-06-03,Luis Valbuena walked.
L_Valbuena,4969,C Young,3196,2016-06-25,Luis Valbuena walked. Carlos Gomez advanced to 2B.
L_Valbuena,4969,M Montgomery,4869,2016-07-17,Luis Valbuena walked. Carlos Correa advanced to 2B.
L_Valbuena,4969,C Fien,3926,2016-05-04,Luis Valbuena singled to third (Grounder).
L_Valbuena,4969,P Moylan,4891,2016-06-25,Luis Valbuena doubled to left (Fliner (Liner)).
L_Valbuena,4969,C Kimbrel,6655,2016-05-13,Luis Valbuena walked.
L_Valbuena,4969,M Pineda,5372,2016-07-25,Luis Valbuena advanced on a wild pitch to 3B.
L_Valbuena,4969,A Triggs,1353,2016-06-03,Luis Valbuena walked. Evan Gattis advanced to 2B.
L_Valbuena,4969,J Chacin,2608,2016-07-23,Luis Valbuena singled to right (Grounder). Jose Altuve advanced to 3B.
L_Valbuena,4969,A Achter,1138,2016-06-20,Luis Valbuena singled to center (Liner). Colby Rasmus advanced to 3B. Carlos Gomez advanced to 2B.
L_Valbuena,4969,R O'Rourke,1097,2016-05-04,Luis Valbuena sacrificed to first (Bunt Grounder). Evan Gattis advanced to 3B. Marwin Gonzalez advanced to 2B.
L_Valbuena,4969,M Montgomery,4869,2016-04-26,Luis Valbuena struck out swinging.
L_Valbuena,4969,R Pressly,7005,2016-05-04,Luis Valbuena walked. Marwin Gonzalez advanced to 2B.
L_Valbuena,4969,T Ladendorf,3211,2016-06-03,Luis Valbuena flied out to left (Fly).
L_Valbuena,4969,D Rollins,1192,2016-07-17,Luis Valbuena grounded out to first (Grounder).
L_Valbuena,4969,D Otero,7385,2016-05-09,Luis Valbuena grounded out to first (Grounder). Carlos Gomez advanced to 2B.
L_Valbuena,4969,M Rzepczynski,6612,2016-06-03,Luis Valbuena struck out looking.
L_Valbuena,4969,T Barnette,3555,2016-05-22,Luis Valbuena flied out to right (Fly).
L_Valbuena,4969,C Wang,2074,2016-04-11,Luis Valbuena flied out to right (Fly).
L_Valbuena,4969,F Salas,4971,2016-07-24,Luis Valbuena struck out swinging.
L_Valbuena,4969,J Ramirez,8302,2016-06-19,Luis Valbuena grounded out to second (Grounder).
L_Valbuena,4969,M Montgomery,4869,2016-05-06,Luis Valbuena grounded out to shortstop (Grounder).
L_Valbuena,4969,J Collmenter,7312,2016-05-31,Luis Valbuena grounded out to third (Grounder).
L_Valbuena,4969,V Nuno,9674,2016-04-27,Luis Valbuena struck out looking.
L_Valbuena,4969,J Smith,3281,2016-05-29,Luis Valbuena was intentionally walked.
L_Valbuena,4969,M Pineda,5372,2016-04-06,Luis Valbuena struck out swinging.
L_Valbuena,4969,D Gee,7396,2016-06-24,Luis Valbuena struck out swinging.
L_Valbuena,4969,C Wang,2074,2016-06-25,Luis Valbuena flied out to center (Fly).
L_Valbuena,4969,C Wang,2074,2016-04-11,Luis Valbuena struck out looking.
L_Valbuena,4969,S Johnson,4053,2016-05-06,Luis Valbuena struck out looking.
L_Valbuena,4969,M Shoemaker,4776,2016-05-27,Luis Valbuena fouled out to third (Fly).
L_Valbuena,4969,J Ramirez,8302,2016-06-28,Luis Valbuena struck out looking.
L_Valbuena,4969,D Overton,1562,2016-07-19,Luis Valbuena flied out to left (Fliner (Fly)).
L_Valbuena,4969,D Price,3184,2016-05-12,Luis Valbuena flied out to right (Fly).
L_Valbuena,4969,C Capuano,1701,2016-04-09,Luis Valbuena flied out to center (Fliner (Fly)).
L_Valbuena,4969,C Young,3196,2016-04-11,Luis Valbuena grounded out to second (Grounder).
L_Valbuena,4969,T Layne,7501,2016-05-14,Luis Valbuena sacrificed to third (Bunt Fly). Marwin Gonzalez advanced to 3B.
L_Valbuena,4969,T Milone,7608,2016-05-03,Luis Valbuena sacrificed to second (Bunt Grounder). Carlos Gomez advanced to 3B.
L_Valbuena,4969,V Nuno,9674,2016-07-15,Luis Valbuena grounded out to second (Grounder).
L_Valbuena,4969,A Sanchez,3284,2016-04-17,Luis Valbuena flied out to second (Fly).
L_Valbuena,4969,M Pelfrey,5203,2016-04-15,Luis Valbuena grounded out to second (Grounder).
L_Valbuena,4969,M Shoemaker,4776,2016-05-27,Luis Valbuena struck out swinging.
L_Valbuena,4969,T Wilhelmsen,9975,2016-06-08,Luis Valbuena struck out swinging.
L_Valbuena,4969,J Verlander,8700,2016-04-16,Luis Valbuena struck out swinging.
L_Valbuena,4969,Z Greinke,1943,2016-06-02,Luis Valbuena struck out swinging.
L_Valbuena,4969,P Hughes,7450,2016-05-04,Luis Valbuena grounded out to shortstop (Grounder).
L_Valbuena,4969,N Karns,1263,2016-05-07,Luis Valbuena grounded out to third (Grounder).
L_Valbuena,4969,C Sale,1060,2016-07-02,Luis Valbuena fouled out to catcher (Fly).
L_Valbuena,4969,T Lincecum,5705,2016-06-28,Luis Valbuena struck out swinging.
L_Valbuena,4969,J Berrios,1416,2016-05-02,Luis Valbuena struck out swinging.
L_Valbuena,4969,J Paxton,1182,2016-07-15,Luis Valbuena flied out to left (Fly).
L_Valbuena,4969,C Sale,1060,2016-07-02,Luis Valbuena struck out swinging.
L_Valbuena,4969,W Miley,8779,2016-07-04,Luis Valbuena grounded out to catcher (Grounder).
L_Valbuena,4969,M Gonzalez,7024,2016-07-01,Luis Valbuena struck out swinging.
L_Valbuena,4969,T Bauer,1270,2016-05-10,Luis Valbuena flied out to right (Fly).
L_Valbuena,4969,J Weaver,4235,2016-06-29,Luis Valbuena flied out to center (Fly).
L_Valbuena,4969,R Ray,1148,2016-06-01,Luis Valbuena grounded out to second (Grounder).
L_Valbuena,4969,A Griffin,1113,2016-04-21,Luis Valbuena lined out to second (Liner).
L_Valbuena,4969,N Karns,1263,2016-04-26,Luis Valbuena grounded out to second (Grounder).
L_Valbuena,4969,C Tillman,5279,2016-05-24,Luis Valbuena flied out to center (Fly).
L_Valbuena,4969,W Peralta,7738,2016-04-09,Luis Valbuena grounded out to third (Grounder).
L_Valbuena,4969,C Torres,7624,2016-04-08,Luis Valbuena grounded out to pitcher (Grounder).
L_Valbuena,4969,S Manaea,1587,2016-07-10,Luis Valbuena struck out swinging.
L_Valbuena,4969,M Montgomery,4869,2016-07-17,Luis Valbuena struck out swinging.
L_Valbuena,4969,J Hahn,1328,2016-04-30,Luis Valbuena struck out swinging.
L_Valbuena,4969,C Tillman,5279,2016-05-24,Luis Valbuena flied out to left (Fly).
L_Valbuena,4969,H Iwakuma,1304,2016-05-08,Luis Valbuena struck out swinging.
L_Valbuena,4969,R Ray,1148,2016-06-01,Luis Valbuena grounded out to second (Grounder).
L_Valbuena,4969,C Lewis,1259,2016-05-20,Luis Valbuena struck out swinging.
L_Valbuena,4969,Y Darvish,1307,2016-06-08,Luis Valbuena struck out swinging.
