playername,playerid,vsname,vsid,date,Play
J_Sucre,5942,H Santiago,4026,2016-09-25,Jesus Sucre homered (Fliner (Fly)). Leonys Martin scored.
J_Sucre,5942,A Sanchez,1149,2016-09-21,Jesus Sucre doubled to right (Fliner (Liner)).
J_Sucre,5942,R Madson,1852,2016-10-01,Jesus Sucre was hit by a pitch. Kyle Seager advanced to 3B. Shawn O'Malley advanced to 2B.
J_Sucre,5942,Y Ventura,1185,2016-07-08,Jesus Sucre singled to second (Grounder).
J_Sucre,5942,M Fiers,7754,2016-09-27,Jesus Sucre singled to center (Fliner (Liner)).
J_Sucre,5942,Y Mendez,1439,2016-09-05,Jesus Sucre singled to center (Liner).
J_Sucre,5942,R Pressly,7005,2016-09-25,Jesus Sucre was hit by a pitch.
J_Sucre,5942,A Claudio,1289,2016-09-05,Jesus Sucre advanced on a passed ball to 2B. Passed ball by Jonathan Lucroy.
J_Sucre,5942,J Wendelken,1450,2016-09-10,Jesus Sucre singled to right (Fliner (Fly)). Adam Lind advanced to 3B.
J_Sucre,5942,C Devenski,1276,2016-07-17,Jesus Sucre struck out swinging.
J_Sucre,5942,K Graveman,1551,2016-09-10,Jesus Sucre grounded out to second (Grounder).
J_Sucre,5942,Y Ventura,1185,2016-07-08,Jesus Sucre grounded out to pitcher (Grounder).
J_Sucre,5942,C McHugh,7531,2016-07-17,Jesus Sucre struck out swinging.
J_Sucre,5942,A Wimmers,1139,2016-09-25,Jesus Sucre grounded out to third (Grounder).
J_Sucre,5942,L McCullers,1412,2016-07-16,Jesus Sucre struck out looking.
