playername,playerid,vsname,vsid,date,Play
J_Familia,5114,K Bryant,1542,2016-07-19,Kris Bryant grounded into a double play to third (Grounder). Matt Szczur out at second.
J_Familia,5114,N Markakis,5930,2016-06-25,Nick Markakis grounded into a double play to pitcher (Grounder). Freddie Freeman out at second.
J_Familia,5114,A Pagan,2918,2016-04-30,Angel Pagan grounded into a double play to second (Grounder). Denard Span out at second.
J_Familia,5114,W Contreras,1160,2016-06-30,Willson Contreras struck out swinging.
J_Familia,5114,M Szczur,1125,2016-07-19,Matt Szczur reached on fielder's choice to first (Grounder). Addison Russell out at home. Albert Almora advanced to 3B. Javier Baez advanced to 2B.
J_Familia,5114,T Wolters,1147,2016-07-28,Tony Wolters struck out swinging.
J_Familia,5114,D Castro,1545,2016-04-24,Daniel Castro grounded out to second (Grounder).
J_Familia,5114,K Bryant,1542,2016-06-30,Kris Bryant struck out swinging.
J_Familia,5114,S Gennett,1033,2016-05-21,Scooter Gennett reached on fielder's choice to shortstop (Grounder). Jonathan Villar out at third.
J_Familia,5114,R Zimmerman,4220,2016-05-25,Ryan Zimmerman struck out swinging.
J_Familia,5114,A Altherr,1127,2016-09-22,Aaron Altherr struck out swinging.
J_Familia,5114,A Recker,4063,2016-09-21,Anthony Recker grounded out to pitcher (Grounder).
J_Familia,5114,R Refsnyder,1377,2016-08-04,Rob Refsnyder grounded into a double play to third (Grounder). Didi Gregorius out at third.
J_Familia,5114,B Gardner,9927,2016-08-01,Brett Gardner grounded out to catcher (Grounder).
J_Familia,5114,W Ramos,1433,2016-05-25,Wilson Ramos grounded out to third (Grounder).
J_Familia,5114,A Hechavarria,1045,2016-07-22,Adeiny Hechavarria grounded out to shortstop (Grounder).
J_Familia,5114,C Bethancourt,1002,2016-05-08,Christian Bethancourt grounded out to second (Grounder).
J_Familia,5114,F Freeman,5361,2016-09-09,Freddie Freeman struck out swinging.
J_Familia,5114,A Presley,5305,2016-05-22,Alex Presley grounded into a double play to second (Grounder). Hernan Perez out at second.
J_Familia,5114,B Eibner,1136,2016-06-21,Brett Eibner struck out swinging.
J_Familia,5114,Y Grandal,1136,2016-05-11,Yasmani Grandal grounded out to second (Grounder). Adrian Gonzalez advanced to 3B.
J_Familia,5114,M Kemp,5631,2016-09-09,Matt Kemp grounded out to third (Grounder). Adonis Garcia advanced to 3B.
J_Familia,5114,M Ozuna,1032,2016-04-13,Marcell Ozuna flied out to second (Fliner (Fly)).
J_Familia,5114,S Gennett,1033,2016-05-20,Scooter Gennett struck out swinging.
J_Familia,5114,S Perez,7304,2016-06-21,Salvador Perez grounded out to shortstop (Grounder).
J_Familia,5114,J Baez,1297,2016-07-02,Javier Baez struck out looking.
J_Familia,5114,B Wallace,8434,2016-08-13,Brett Wallace grounded out to second (Grounder).
J_Familia,5114,J Pederson,1189,2016-05-11,Joc Pederson grounded out to shortstop (Grounder). Adrian Gonzalez scored.
J_Familia,5114,E Aybar,4082,2016-04-24,Erick Aybar grounded out to shortstop (Grounder). Kelly Johnson advanced to 2B.
J_Familia,5114,G Stanton,4949,2016-07-04,Giancarlo Stanton struck out swinging.
J_Familia,5114,P Gosselin,1095,2016-08-10,Phil Gosselin reached on fielder's choice to third (Grounder). Chris Owings out at second.
J_Familia,5114,A Rosales,9682,2016-05-08,Adam Rosales struck out swinging.
J_Familia,5114,C Walsh,1096,2016-05-21,Colin Walsh struck out looking.
J_Familia,5114,C Headley,4720,2016-08-01,Chase Headley struck out swinging.
