playername,playerid,vsname,vsid,date,Play
L_Cain,9077,M Albers,4300,2016-08-10,Lorenzo Cain singled to center (Fliner (Liner)). Christian Colon scored.
L_Cain,9077,M Tanaka,1576,2016-05-10,Lorenzo Cain homered (Fliner (Fly)). Cheslor Cuthbert scored. Jarrod Dyson scored.
L_Cain,9077,J Quintana,1142,2016-05-20,Lorenzo Cain doubled to left (Fliner (Fly)). Paulo Orlando scored. Alcides Escobar advanced to 3B.
L_Cain,9077,N Goody,1368,2016-05-11,Lorenzo Cain singled to center (Grounder). Christian Colon scored. Jarrod Dyson scored. Alcides Escobar advanced to 2B.
L_Cain,9077,D Betances,6216,2016-08-30,"Lorenzo Cain advanced on a stolen base to 2B, advanced to 3B on error. Error by Gary Sanchez."
L_Cain,9077,D Smyly,1176,2016-05-31,Lorenzo Cain homered (Fly). Whit Merrifield scored.
L_Cain,9077,A Cashner,8782,2016-08-23,Lorenzo Cain singled to center (Grounder). Paulo Orlando scored.
L_Cain,9077,R Hill,4806,2016-04-15,Lorenzo Cain singled to right (Fliner (Liner)). Alcides Escobar scored. Omar Infante advanced to 3B.
L_Cain,9077,M Gonzalez,7024,2016-05-21,Lorenzo Cain homered (Fly).
L_Cain,9077,A Colome,6661,2016-08-04,Lorenzo Cain singled to center (Fliner (Liner)). Paulo Orlando advanced to 2B.
L_Cain,9077,T Milone,7608,2016-04-09,Lorenzo Cain homered (Fly).
L_Cain,9077,A Wainwright,2233,2016-06-27,Lorenzo Cain singled to center (Grounder). Alcides Escobar scored. Whit Merrifield advanced to 3B.
L_Cain,9077,K Ryan,1175,2016-06-19,Lorenzo Cain advanced on error to 2B. Error by Miguel Cabrera.
L_Cain,9077,B Hardy,6499,2016-08-15,Lorenzo Cain singled to left (Liner). Alcides Escobar scored. Cheslor Cuthbert advanced to 3B.
L_Cain,9077,C Archer,6345,2016-06-01,Lorenzo Cain singled to right (Grounder). Whit Merrifield scored. Lorenzo Cain advanced to 2B.
L_Cain,9077,S Gray,1276,2016-04-16,Lorenzo Cain singled to center (Grounder). Alcides Escobar scored.
L_Cain,9077,R Pressly,7005,2016-05-24,Lorenzo Cain singled to right (Fliner (Liner)). Jarrod Dyson scored.
L_Cain,9077,H Santiago,4026,2016-08-14,Lorenzo Cain doubled to right (Fly).
L_Cain,9077,J Weaver,4235,2016-04-26,Lorenzo Cain singled to right (Fliner (Liner)). Mike Moustakas advanced to 2B.
L_Cain,9077,G Perkins,8041,2016-04-10,Lorenzo Cain singled to center (Fliner (Liner)).
L_Cain,9077,M Gonzalez,7024,2016-05-21,Lorenzo Cain singled to right (Fliner (Liner)). Alcides Escobar advanced to 3B.
L_Cain,9077,T Duffey,1375,2016-05-25,Lorenzo Cain walked. Whit Merrifield advanced to 2B.
L_Cain,9077,Z Putnam,9080,2016-06-10,Lorenzo Cain singled to center (Fliner (Liner)). Alcides Escobar advanced to 2B.
L_Cain,9077,J Verlander,8700,2016-06-16,Lorenzo Cain doubled to right (Fliner (Fly)). Alcides Escobar scored.
L_Cain,9077,M Pineda,5372,2016-08-29,Lorenzo Cain singled to center (Fliner (Liner)). Jarrod Dyson scored.
L_Cain,9077,M Tonkin,1031,2016-08-14,Lorenzo Cain singled to center (Liner). Christian Colon scored. Paulo Orlando scored. Cheslor Cuthbert advanced to 2B.
L_Cain,9077,M Pelfrey,5203,2016-04-21,Lorenzo Cain singled to pitcher (Liner). Alcides Escobar scored. Mike Moustakas advanced to 2B.
L_Cain,9077,T Duffey,1375,2016-08-18,Lorenzo Cain walked. Cheslor Cuthbert advanced to 2B.
L_Cain,9077,S Wright,8185,2016-05-18,Lorenzo Cain hit a sacrifice fly to left (Fliner (Fly)). Jarrod Dyson scored.
L_Cain,9077,F Hernandez,4772,2016-04-29,Lorenzo Cain singled to right (Fliner (Liner)).
L_Cain,9077,A Cashner,8782,2016-08-23,Lorenzo Cain singled to center (Fliner (Liner)).
L_Cain,9077,J Tazawa,4079,2016-05-18,Lorenzo Cain singled to center (Grounder). Alcides Escobar scored.
L_Cain,9077,H Robles,1180,2016-06-21,Lorenzo Cain singled to center (Liner).
L_Cain,9077,H Cervenka,1051,2016-05-13,Lorenzo Cain singled to left (Grounder). Lorenzo Cain advanced to 2B on error. Error by Ender Inciarte.
L_Cain,9077,J Tazawa,4079,2016-08-26,Lorenzo Cain homered (Fliner (Fly)).
L_Cain,9077,J Quintana,1142,2016-06-11,Lorenzo Cain singled to left (Grounder).
L_Cain,9077,F Hernandez,4772,2016-04-29,Lorenzo Cain singled to right (Liner).
L_Cain,9077,A Griffin,1113,2016-07-29,Lorenzo Cain walked. Alcides Escobar advanced to 2B.
L_Cain,9077,R Hill,4806,2016-04-15,Lorenzo Cain walked.
L_Cain,9077,A Sanchez,1149,2016-08-06,Lorenzo Cain singled to center (Fliner (Fly)).
L_Cain,9077,K Gibson,1012,2016-08-12,Lorenzo Cain advanced on a stolen base to 2B.
L_Cain,9077,C Beck,1341,2016-09-09,Lorenzo Cain walked.
L_Cain,9077,C Carrasco,6632,2016-06-02,Lorenzo Cain singled to shortstop (Grounder).
L_Cain,9077,D Smyly,1176,2016-05-31,Lorenzo Cain was intentionally walked.
L_Cain,9077,Y Gallardo,8173,2016-04-22,Lorenzo Cain singled to left (Fliner (Liner)).
L_Cain,9077,M Pineda,5372,2016-05-11,Lorenzo Cain was hit by a pitch.
L_Cain,9077,D Salazar,5867,2016-05-06,Lorenzo Cain singled to second (Grounder).
L_Cain,9077,C Carrasco,6632,2016-06-02,Lorenzo Cain singled to left (Grounder).
L_Cain,9077,H Cervenka,1051,2016-05-13,Lorenzo Cain advanced on a stolen base to 3B.
L_Cain,9077,D Fister,9425,2016-04-14,Lorenzo Cain singled to right (Liner).
L_Cain,9077,E Santana,3200,2016-05-24,Lorenzo Cain doubled to right (Fliner (Liner)).
L_Cain,9077,C Rodon,1613,2016-09-09,Lorenzo Cain advanced on a stolen base to 2B.
L_Cain,9077,M Harvey,1171,2016-04-03,Lorenzo Cain walked.
L_Cain,9077,M Wright,1258,2016-06-06,Lorenzo Cain walked.
L_Cain,9077,C Rodon,1613,2016-06-12,Lorenzo Cain singled to right (Grounder).
L_Cain,9077,K Jepsen,6475,2016-08-01,Lorenzo Cain hit a sacrifice fly to right (Fly). Alcides Escobar scored.
L_Cain,9077,N Eovaldi,9132,2016-05-12,Lorenzo Cain walked. Christian Colon advanced to 2B.
L_Cain,9077,D Norris,1347,2016-08-15,Lorenzo Cain walked.
L_Cain,9077,H Santiago,4026,2016-08-14,Lorenzo Cain hit a sacrifice fly to right (Fly). Paulo Orlando scored.
L_Cain,9077,A Wilson,9239,2016-08-15,Lorenzo Cain walked.
L_Cain,9077,E Romero,4001,2016-06-01,Lorenzo Cain singled to center (Fliner (Liner)).
L_Cain,9077,D Bundy,1291,2016-04-24,Lorenzo Cain singled to center (Fliner (Liner)). Mike Moustakas scored.
L_Cain,9077,S Gray,1276,2016-04-16,Lorenzo Cain advanced on a passed ball to 2B. Passed ball by Josh Phegley.
L_Cain,9077,G Gonzalez,7448,2016-05-02,Lorenzo Cain singled to left (Liner).
L_Cain,9077,M Pineda,5372,2016-08-29,Lorenzo Cain advanced on a stolen base to 2B.
L_Cain,9077,C Archer,6345,2016-06-01,Lorenzo Cain singled to center (Grounder). Whit Merrifield advanced to 3B.
L_Cain,9077,H Santiago,4026,2016-08-14,Lorenzo Cain singled to shortstop (Grounder).
L_Cain,9077,C Rodon,1613,2016-06-12,Lorenzo Cain was intentionally walked.
L_Cain,9077,M Fiers,7754,2016-06-25,Lorenzo Cain singled to left (Grounder).
L_Cain,9077,J Berrios,1416,2016-08-19,Lorenzo Cain singled to right (Grounder).
L_Cain,9077,U Jimenez,3374,2016-06-07,Lorenzo Cain singled to shortstop (Grounder).
L_Cain,9077,T Koehler,6570,2016-08-25,Lorenzo Cain singled to shortstop (Grounder).
L_Cain,9077,B Boxberger,1013,2016-08-02,Lorenzo Cain singled to shortstop (Grounder).
L_Cain,9077,M Andriese,1202,2016-08-02,Lorenzo Cain advanced on a stolen base to 2B.
L_Cain,9077,C Bassitt,1230,2016-04-17,Lorenzo Cain walked.
L_Cain,9077,T Walker,1183,2016-05-01,Lorenzo Cain singled to right (Liner).
L_Cain,9077,T Sipp,8280,2016-06-26,Lorenzo Cain doubled to left (Fliner (Liner)). Alex Gordon advanced to 3B.
L_Cain,9077,C Bassitt,1230,2016-04-17,Lorenzo Cain advanced on a wild pitch to 2B.
L_Cain,9077,C Fien,3926,2016-04-09,Lorenzo Cain walked. Paulo Orlando advanced to 3B. Mike Moustakas advanced to 2B.
L_Cain,9077,M Pelfrey,5203,2016-04-21,Lorenzo Cain walked.
L_Cain,9077,D Smyly,1176,2016-05-31,Lorenzo Cain advanced on a wild pitch to 2B.
L_Cain,9077,T Rogers,1344,2016-05-23,Lorenzo Cain singled to right (Grounder).
L_Cain,9077,P Dean,1135,2016-08-18,Lorenzo Cain singled to right (Fliner (Fly)). Cheslor Cuthbert advanced to 3B.
L_Cain,9077,M Tonkin,1031,2016-05-24,Lorenzo Cain advanced on a stolen base to 2B.
L_Cain,9077,P Coke,5535,2016-05-11,Lorenzo Cain walked.
L_Cain,9077,B Parker,5224,2016-08-29,Lorenzo Cain walked. Cheslor Cuthbert advanced to 2B.
L_Cain,9077,A Mejia,1318,2016-08-20,Lorenzo Cain hit a sacrifice fly to center (Fly). Paulo Orlando scored.
L_Cain,9077,B Hardy,6499,2016-06-17,Lorenzo Cain singled to right (Fliner (Liner)). Eric Hosmer advanced to 2B.
L_Cain,9077,J Chargois,1376,2016-08-20,Lorenzo Cain singled to third (Grounder).
L_Cain,9077,M Tonkin,1031,2016-04-09,Lorenzo Cain flied out to right (Fliner (Fly)).
L_Cain,9077,S Strasburg,1013,2016-05-04,Lorenzo Cain struck out swinging.
L_Cain,9077,J Tazawa,4079,2016-08-28,Lorenzo Cain flied out to first (Fly).
L_Cain,9077,F Abad,4994,2016-05-23,Lorenzo Cain grounded out to pitcher (Grounder).
L_Cain,9077,D Eveland,5508,2016-05-31,Lorenzo Cain flied out to right (Fliner (Fly)).
L_Cain,9077,D Keuchel,9434,2016-06-24,Lorenzo Cain flied out to left (Fliner (Fly)).
L_Cain,9077,T Kahnle,1138,2016-09-09,Lorenzo Cain grounded out to third (Grounder).
L_Cain,9077,B Colon,375&,2016-04-03,Lorenzo Cain struck out looking.
L_Cain,9077,K Ryan,1175,2016-04-21,Lorenzo Cain grounded out to third (Grounder).
L_Cain,9077,D Salazar,5867,2016-06-03,Lorenzo Cain grounded out to shortstop (Grounder).
L_Cain,9077,J Manship,6865,2016-06-04,Lorenzo Cain grounded out to second (Grounder).
L_Cain,9077,D Keuchel,9434,2016-06-24,Lorenzo Cain grounded out to shortstop (Grounder).
L_Cain,9077,K Yates,9073,2016-05-09,Lorenzo Cain grounded out to shortstop (Grounder).
L_Cain,9077,M Pineda,5372,2016-05-11,Lorenzo Cain struck out swinging.
L_Cain,9077,S Strasburg,1013,2016-05-04,Lorenzo Cain struck out swinging.
L_Cain,9077,M Montgomery,4869,2016-05-01,Lorenzo Cain struck out swinging.
L_Cain,9077,C Tillman,5279,2016-06-08,Lorenzo Cain struck out swinging.
L_Cain,9077,C McHugh,7531,2016-04-11,Lorenzo Cain flied out to center (Fliner (Fly)).
L_Cain,9077,V Worley,6435,2016-04-22,Lorenzo Cain grounded out to pitcher (Grounder).
L_Cain,9077,B Kintzler,9939,2016-05-24,Lorenzo Cain struck out swinging.
L_Cain,9077,M Stroman,1343,2016-08-07,Lorenzo Cain flied out to right (Fly).
L_Cain,9077,K Kela,1469,2016-07-29,Lorenzo Cain grounded out to first (Grounder).
L_Cain,9077,J Teheran,6797,2016-05-13,Lorenzo Cain fouled out to first (Fly).
L_Cain,9077,G Richards,9784,2016-04-25,Lorenzo Cain struck out swinging.
L_Cain,9077,D Salazar,5867,2016-05-06,Lorenzo Cain grounded out to second (Grounder).
L_Cain,9077,C McHugh,7531,2016-04-11,Lorenzo Cain flied out to right (Fly).
L_Cain,9077,C Rodon,1613,2016-06-12,Lorenzo Cain flied out to right (Fly).
L_Cain,9077,M Purke,1283,2016-05-20,Lorenzo Cain flied out to left (Fliner (Liner)).
L_Cain,9077,T Hunter,1157,2016-06-02,Lorenzo Cain flied out to left (Fly).
L_Cain,9077,C Bassitt,1230,2016-04-17,Lorenzo Cain grounded out to third (Grounder).
L_Cain,9077,T Walker,1183,2016-05-01,Lorenzo Cain struck out swinging.
L_Cain,9077,C Archer,6345,2016-08-01,Lorenzo Cain struck out swinging.
L_Cain,9077,C McHugh,7531,2016-04-11,Lorenzo Cain struck out swinging.
L_Cain,9077,J Verlander,8700,2016-08-16,Lorenzo Cain flied out to second (Fly).
L_Cain,9077,C Rodon,1613,2016-05-22,Lorenzo Cain struck out looking.
L_Cain,9077,C Tillman,5279,2016-06-08,Lorenzo Cain flied out to right (Fliner (Liner)).
L_Cain,9077,R Nolasco,3830,2016-04-10,Lorenzo Cain grounded out to shortstop (Grounder).
L_Cain,9077,T Wilson,1269,2016-04-23,Lorenzo Cain grounded out to shortstop (Grounder).
L_Cain,9077,M Wacha,1407,2016-06-28,Lorenzo Cain grounded out to shortstop (Grounder).
L_Cain,9077,H Santiago,4026,2016-08-20,Lorenzo Cain flied out to center (Fly).
L_Cain,9077,N Wittgren,1559,2016-08-25,Lorenzo Cain flied out to right (Fly).
L_Cain,9077,M Wright,1258,2016-04-24,Lorenzo Cain flied out to right (Fliner (Fly)).
L_Cain,9077,T Duffey,1375,2016-08-18,Lorenzo Cain grounded out to second (Grounder).
L_Cain,9077,J Quintana,1142,2016-06-11,Lorenzo Cain flied out to center (Fliner (Fly)).
L_Cain,9077,A Sanchez,3284,2016-06-18,Lorenzo Cain grounded into a double play to shortstop (Grounder). Eric Hosmer out at second.
L_Cain,9077,C Kluber,2429,2016-06-15,Lorenzo Cain struck out swinging.
L_Cain,9077,M Stroman,1343,2016-08-07,Lorenzo Cain grounded out to third (Grounder).
L_Cain,9077,T Duffey,1375,2016-08-13,Lorenzo Cain grounded out to shortstop (Grounder).
L_Cain,9077,K Giles,1291,2016-06-25,Lorenzo Cain grounded out to shortstop (Grounder).
L_Cain,9077,E Rodriguez,1316,2016-08-28,Lorenzo Cain grounded out to shortstop (Grounder).
L_Cain,9077,J Weaver,4235,2016-04-26,Lorenzo Cain flied out to left (Fly).
L_Cain,9077,A Chapman,1023,2016-05-10,Lorenzo Cain flied out to second (Fly).
L_Cain,9077,Y Gallardo,8173,2016-04-22,Lorenzo Cain grounded out to third (Grounder).
L_Cain,9077,M Tonkin,1031,2016-08-18,Lorenzo Cain grounded into a double play to shortstop (Grounder). Cheslor Cuthbert out at second.
L_Cain,9077,J Chamberlain,2692,2016-06-13,Lorenzo Cain grounded out to third (Grounder).
L_Cain,9077,R Dull,1397,2016-04-15,Lorenzo Cain struck out swinging.
L_Cain,9077,M Fiers,7754,2016-04-12,Lorenzo Cain flied out to right (Fliner (Liner)).
L_Cain,9077,T Wilson,1269,2016-04-23,Lorenzo Cain struck out swinging.
L_Cain,9077,N Eovaldi,9132,2016-05-12,Lorenzo Cain grounded out to second (Grounder).
L_Cain,9077,J Tomlin,9388,2016-05-08,Lorenzo Cain singled to left (Fliner (Liner)). Lorenzo Cain out.
L_Cain,9077,M Gonzalez,7024,2016-05-21,Lorenzo Cain grounded out to third (Grounder).
L_Cain,9077,R Porcello,2717,2016-05-17,Lorenzo Cain grounded out to third (Grounder).
L_Cain,9077,M Tanaka,1576,2016-08-30,Lorenzo Cain grounded out to third (Grounder).
L_Cain,9077,W Harris,3192,2016-04-12,Lorenzo Cain struck out swinging.
L_Cain,9077,K Barraclough,1371,2016-08-23,Lorenzo Cain struck out swinging.
L_Cain,9077,J Verlander,8700,2016-08-16,Lorenzo Cain lined out to second (Fliner (Liner)).
L_Cain,9077,C Sale,1060,2016-08-09,Lorenzo Cain flied out to center (Fliner (Fly)).
L_Cain,9077,A Wilson,9239,2016-08-15,Lorenzo Cain picked off.
L_Cain,9077,T May,6398,2016-05-23,Lorenzo Cain struck out swinging.
L_Cain,9077,M Wacha,1407,2016-06-28,Lorenzo Cain grounded out to pitcher (Grounder).
L_Cain,9077,R Porcello,2717,2016-05-17,Lorenzo Cain flied out to right (Fliner (Fly)).
L_Cain,9077,M Foltynewicz,1081,2016-05-14,Lorenzo Cain struck out looking.
L_Cain,9077,G Richards,9784,2016-04-25,Lorenzo Cain reached on fielder's choice to second (Grounder). Mike Moustakas out at second.
L_Cain,9077,R Nolasco,3830,2016-04-10,Lorenzo Cain flied out to center (Fly).
L_Cain,9077,J Quintana,1142,2016-05-20,Lorenzo Cain fouled out to first (Fly).
L_Cain,9077,D Barnes,1138,2016-08-06,Lorenzo Cain struck out swinging.
L_Cain,9077,M Albers,4300,2016-05-22,Lorenzo Cain struck out swinging.
L_Cain,9077,S Feldman,6283,2016-08-05,Lorenzo Cain grounded out to shortstop (Grounder).
L_Cain,9077,A Ramos,8350,2016-08-24,Lorenzo Cain grounded out to pitcher (Grounder).
L_Cain,9077,N Syndergaard,1176,2016-06-22,Lorenzo Cain reached on fielder's choice to third (Grounder). Eric Hosmer out at second.
L_Cain,9077,D Fister,9425,2016-04-14,Lorenzo Cain grounded out to catcher (Grounder).
L_Cain,9077,D Salazar,5867,2016-05-06,Lorenzo Cain was caught stealing.
