playername,playerid,vsname,vsid,date,Play
K_Bryant,1542,A Liberatore,1063,2016-08-26,Kris Bryant homered (Fly). Dexter Fowler scored.
K_Bryant,1542,T Watson,3132,2016-07-10,Kris Bryant singled to left (Liner). Matt Szczur scored. Kris Bryant advanced to 2B.
K_Bryant,1542,D Straily,9460,2016-06-27,Kris Bryant homered (Fly). Jake Arrieta scored. Jason Heyward scored.
K_Bryant,1542,M Bolsinger,1113,2016-06-01,Kris Bryant homered (Fly). Dexter Fowler scored.
K_Bryant,1542,A Ranaudo,1142,2016-07-27,Kris Bryant homered (Fly).
K_Bryant,1542,J Hoover,9037,2016-06-28,Kris Bryant singled to left (Grounder). Ben Zobrist scored. Jason Heyward advanced to 2B.
K_Bryant,1542,S Oh,1871,2016-05-25,Kris Bryant homered (Fly). Addison Russell scored. Matt Szczur scored.
K_Bryant,1542,S Matz,1336,2016-06-30,Kris Bryant homered (Fly). Ben Zobrist scored.
K_Bryant,1542,B Finnegan,1620,2016-04-21,Kris Bryant homered (Fly). Dexter Fowler scored.
K_Bryant,1542,R Ohlendorf,8268,2016-06-27,Kris Bryant homered (Fly).
K_Bryant,1542,G Gonzalez,7448,2016-05-07,Kris Bryant homered (Fly).
K_Bryant,1542,C Sale,1060,2016-07-28,Kris Bryant doubled to center (Fly). Dexter Fowler scored.
K_Bryant,1542,C Vargas,1409,2016-05-10,Kris Bryant doubled to left (Liner). Dexter Fowler scored. Jason Heyward scored.
K_Bryant,1542,F Rodney,494&,2016-08-03,Kris Bryant singled to left (Liner). Dexter Fowler advanced to 3B.
K_Bryant,1542,J Marinez,5830,2016-08-16,Kris Bryant singled to left (Liner). David Ross scored. Jason Hammel advanced to 2B.
K_Bryant,1542,D Straily,9460,2016-06-27,Kris Bryant homered (Fly).
K_Bryant,1542,R Iglesias,1713,2016-04-14,Kris Bryant homered (Fliner (Fly)).
K_Bryant,1542,Z Davies,1318,2016-08-18,Kris Bryant homered (Fly). Matt Szczur scored.
K_Bryant,1542,R Vogelsong,1011,2016-08-31,Kris Bryant homered (Fliner (Fly)).
K_Bryant,1542,A Vizcaino,5498,2016-05-01,Kris Bryant singled to left (Liner). Dexter Fowler scored.
K_Bryant,1542,J Chavez,5448,2016-08-28,Kris Bryant doubled to right (Fliner (Liner)).
K_Bryant,1542,J Urias,1476,2016-08-27,Kris Bryant singled to right (Fliner (Fly)). Dexter Fowler advanced to 3B.
K_Bryant,1542,A Simon,2155,2016-04-13,Kris Bryant walked. Dexter Fowler scored. Ben Zobrist advanced to 3B. Anthony Rizzo advanced to 2B.
K_Bryant,1542,T Anderson,1288,2016-08-19,Kris Bryant singled to left (Fliner (Liner)). Javier Baez scored.
K_Bryant,1542,C Reed,1523,2016-07-04,Kris Bryant homered (Fly). Javier Baez scored.
K_Bryant,1542,M Leake,1013,2016-09-23,Kris Bryant singled to left (Grounder). Dexter Fowler advanced to 3B.
K_Bryant,1542,C Reed,1523,2016-06-29,Kris Bryant singled to center (Liner). Ben Zobrist advanced to 3B.
K_Bryant,1542,S Manaea,1587,2016-08-07,Kris Bryant walked. Matt Szczur advanced to 3B. Dexter Fowler advanced to 2B.
K_Bryant,1542,W Peralta,1429,2016-09-20,Kris Bryant doubled to right (Fly). Jon Lester scored. Dexter Fowler advanced to 3B.
K_Bryant,1542,P Clemens,8037,2016-08-24,Kris Bryant doubled to center (Fliner (Fly)). Dexter Fowler advanced to 3B.
K_Bryant,1542,M Blazek,9654,2016-05-18,Kris Bryant walked. Jason Heyward advanced to 2B.
K_Bryant,1542,J Taillon,1167,2016-06-19,Kris Bryant homered (Fliner (Liner)).
K_Bryant,1542,J Samardzija,3254,2016-09-01,Kris Bryant singled to right (Fliner (Liner)). Dexter Fowler scored.
K_Bryant,1542,B Hand,9111,2016-05-11,Kris Bryant reached on error to shortstop (Fly). Jason Heyward advanced to 3B on error. Error by Alexei Ramirez.
K_Bryant,1542,H Iwakuma,1304,2016-07-29,Kris Bryant singled to left (Liner). Chris Coghlan scored.
K_Bryant,1542,Z Davies,1318,2016-08-18,Kris Bryant doubled to left (Liner). Matt Szczur scored.
K_Bryant,1542,B Finnegan,1620,2016-07-05,Kris Bryant homered (Fliner (Fly)).
K_Bryant,1542,S Oh,1871,2016-08-11,Kris Bryant advanced on a wild pitch to 2B.
K_Bryant,1542,F Liriano,3201,2016-05-13,Kris Bryant homered (Fly). Jason Heyward scored.
K_Bryant,1542,C Sale,1060,2016-07-28,Kris Bryant walked. Dexter Fowler advanced to 2B.
K_Bryant,1542,C Martinez,1168,2016-08-11,Kris Bryant singled to center (Liner).
K_Bryant,1542,M Wacha,1407,2016-05-24,Kris Bryant singled to left (Fliner (Liner)). Dexter Fowler scored.
K_Bryant,1542,J Barrett,1332,2016-04-07,Kris Bryant singled to third (Grounder). Anthony Rizzo scored on error. Kris Bryant advanced to 2B. Error by Jake Lamb.
K_Bryant,1542,P Clemens,8037,2016-08-24,Ben Zobrist advanced on a wild pitch to 2B.
K_Bryant,1542,G Richards,9784,2016-04-04,Kris Bryant walked. Anthony Rizzo advanced to 2B.
K_Bryant,1542,M Leake,1013,2016-08-14,Kris Bryant singled to right (Fliner (Liner)). Dexter Fowler advanced to 2B.
K_Bryant,1542,J Guerra,5702,2016-07-24,Kris Bryant walked. Tommy La Stella advanced to 2B.
K_Bryant,1542,J Grilli,521&,2016-05-01,Kris Bryant walked.
K_Bryant,1542,A Reyes,1501,2016-09-24,Kris Bryant walked. Dexter Fowler advanced to 2B.
K_Bryant,1542,C Torres,7624,2016-09-15,Kris Bryant singled to center (Grounder).
K_Bryant,1542,B Colon,375&,2016-07-02,Kris Bryant singled to left (Fliner (Liner)).
K_Bryant,1542,D Pomeranz,1142,2016-05-11,Kris Bryant walked.
K_Bryant,1542,J Niese,4424,2016-07-10,Kris Bryant walked.
K_Bryant,1542,M Albers,4300,2016-07-25,Kris Bryant singled to left (Fliner (Liner)). Dexter Fowler advanced to 3B. Kris Bryant out.
K_Bryant,1542,M Dunn,9948,2016-06-24,Kris Bryant walked.
K_Bryant,1542,F Liriano,3201,2016-07-08,Kris Bryant doubled to center (Fliner (Liner)).
K_Bryant,1542,P Clemens,8037,2016-06-25,Kris Bryant doubled to center (Fliner (Fly)).
K_Bryant,1542,H Iwakuma,1304,2016-07-29,Kris Bryant doubled to left (Fliner (Liner)).
K_Bryant,1542,P Baez,5420,2016-08-27,Kris Bryant walked. Dexter Fowler advanced to 2B.
K_Bryant,1542,P Clemens,8037,2016-08-24,Kris Bryant singled to second (Grounder).
K_Bryant,1542,C Friedrich,7942,2016-08-23,Kris Bryant walked.
K_Bryant,1542,J Garcia,8137,2016-04-19,Kris Bryant singled to third (Grounder). Jason Heyward advanced to 2B.
K_Bryant,1542,T Jungmann,1311,2016-04-28,Kris Bryant was hit by a pitch. Dexter Fowler advanced to 2B.
K_Bryant,1542,D Pomeranz,1142,2016-05-11,Kris Bryant singled to left (Grounder). Jason Heyward advanced to 2B.
K_Bryant,1542,R Vogelsong,1011,2016-08-31,Kris Bryant singled to center (Liner).
K_Bryant,1542,B Boyer,2237,2016-08-16,Kris Bryant singled to third (Grounder). Matt Szczur advanced to 2B.
K_Bryant,1542,M Perez,6902,2016-07-15,Kris Bryant singled to left (Fliner (Liner)).
K_Bryant,1542,J Nelson,1054,2016-07-22,Kris Bryant reached on error to second (Liner). Error by Scooter Gennett.
K_Bryant,1542,M Lorenzen,1484,2016-06-27,Kris Bryant doubled to left (Liner).
K_Bryant,1542,N Feliz,18&p,2016-08-29,Kris Bryant walked.
K_Bryant,1542,J Guerra,5702,2016-07-24,Kris Bryant singled to center (Fliner (Liner)).
K_Bryant,1542,J Garcia,8137,2016-06-20,Kris Bryant advanced on a wild pitch to 3B.
K_Bryant,1542,C Knebel,1501,2016-08-18,Kris Bryant singled to left (Liner). Javier Baez scored. Matt Szczur advanced to 2B.
K_Bryant,1542,A Wood,1378,2016-05-30,Kris Bryant singled to left (Grounder).
K_Bryant,1542,J Niese,4424,2016-05-03,Kris Bryant singled to center (Liner).
K_Bryant,1542,T Koehler,6570,2016-08-03,Kris Bryant walked.
K_Bryant,1542,J Lamb,8493,2016-06-28,Kris Bryant walked.
K_Bryant,1542,A Wainwright,2233,2016-05-23,Kris Bryant walked.
K_Bryant,1542,R Vogelsong,1011,2016-08-31,Kris Bryant advanced on a wild pitch to 2B.
K_Bryant,1542,R Nolasco,3830,2016-08-10,Kris Bryant doubled to left (Fliner (Fly)).
K_Bryant,1542,M Cain,4732,2016-05-21,Kris Bryant singled to right (Liner).
K_Bryant,1542,C Friedrich,7942,2016-08-23,Kris Bryant walked.
K_Bryant,1542,C Kuhl,1497,2016-07-09,Kris Bryant walked.
K_Bryant,1542,M Garza,3340,2016-09-07,Kris Bryant singled to first (Grounder).
K_Bryant,1542,C Reed,1523,2016-07-04,Kris Bryant walked.
K_Bryant,1542,Z Davies,1318,2016-08-18,Kris Bryant singled to center (Grounder).
K_Bryant,1542,A Suarez,6175,2016-09-02,Kris Bryant walked. Dexter Fowler advanced to 2B.
K_Bryant,1542,Y Petit,4020,2016-05-08,Kris Bryant advanced on a stolen base to 2B.
K_Bryant,1542,A Bradley,1291,2016-06-03,Kris Bryant doubled to center (Fliner (Fly)).
K_Bryant,1542,T Anderson,1288,2016-08-19,Kris Bryant singled to left (Fliner (Liner)). Kyle Hendricks advanced to 2B.
K_Bryant,1542,H Robles,1180,2016-07-19,Kris Bryant singled to left (Grounder).
K_Bryant,1542,C Hamels,4972,2016-07-17,Kris Bryant singled to center (Fliner (Fly)).
K_Bryant,1542,J Garcia,8137,2016-06-20,Kris Bryant was hit by a pitch.
K_Bryant,1542,A Reyes,1501,2016-09-13,Kris Bryant singled to left (Liner).
K_Bryant,1542,D McGowan,8600,2016-06-25,Kris Bryant walked.
K_Bryant,1542,J Niese,4424,2016-06-18,Kris Bryant walked.
K_Bryant,1542,M Wacha,1407,2016-06-22,Kris Bryant walked.
K_Bryant,1542,J Nelson,1054,2016-07-22,Kris Bryant doubled to left (Fliner (Liner)). Dexter Fowler advanced to 3B.
K_Bryant,1542,Z Curtis,1668,2016-06-03,Kris Bryant was hit by a pitch.
K_Bryant,1542,V Velasquez,1118,2016-05-29,Kris Bryant singled to center (Liner). Jason Heyward scored.
K_Bryant,1542,J Musgrove,1297,2016-09-09,Kris Bryant walked.
K_Bryant,1542,S Matz,1336,2016-07-18,Kris Bryant singled to left (Liner).
K_Bryant,1542,J Locke,2929,2016-07-10,Kris Bryant singled to center (Fliner (Liner)).
K_Bryant,1542,K Barraclough,1371,2016-06-23,Kris Bryant was intentionally walked.
K_Bryant,1542,J Guerra,5702,2016-05-19,Kris Bryant walked.
K_Bryant,1542,J Eickhoff,1266,2016-06-07,Kris Bryant singled to left (Grounder).
K_Bryant,1542,W Chen,1307,2016-06-23,Kris Bryant singled to left (Fliner (Liner)).
