playername,playerid,vsname,vsid,date,Play
C_Crisp,1572,N Vincent,7555,2016-04-10,Coco Crisp homered (Fly).
C_Crisp,1572,S Tolleson,1048,2016-05-17,Coco Crisp doubled to right (Liner). Stephen Vogt advanced to 3B.
C_Crisp,1572,D Floro,1339,2016-07-22,Coco Crisp singled to left (Liner). Ryon Healy scored.
C_Crisp,1572,W Harris,3192,2016-07-19,Coco Crisp doubled to right (Fliner (Fly)). Stephen Vogt scored. Coco Crisp out.
C_Crisp,1572,J Chacin,2608,2016-08-04,Coco Crisp doubled to right (Fliner (Fly)). Jake Smolinski scored. Bruce Maxwell III advanced to 3B.
C_Crisp,1572,N Feliz,18&p,2016-07-03,Coco Crisp singled to right (Grounder). Tyler Ladendorf advanced to 3B.
C_Crisp,1572,M Montgomery,4869,2016-05-24,Coco Crisp doubled to left (Liner). Yonder Alonso scored. Marcus Semien scored. Chris Coghlan advanced to 3B.
C_Crisp,1572,D Robertson,8241,2016-04-04,Coco Crisp walked.
C_Crisp,1572,F Liriano,3201,2016-07-03,Coco Crisp singled to right (Fliner (Liner)). Matt McBride scored.
C_Crisp,1572,N Karns,1263,2016-05-24,Coco Crisp homered (Fliner (Fly)).
C_Crisp,1572,C Kuhl,1497,2016-07-02,Coco Crisp doubled to right (Fly). Billy Burns advanced to 3B.
C_Crisp,1572,K Medlen,9417,2016-04-17,Coco Crisp advanced on a passed ball to score. Danny Valencia advanced to 2B. Passed ball by Salvador Perez.
C_Crisp,1572,H Iwakuma,1304,2016-08-13,Coco Crisp singled to second (Grounder). Billy Butler scored. Max Muncy advanced to 3B.
C_Crisp,1572,B Flynn,1202,2016-09-20,Coco Crisp reached on a sacrifice with error to pitcher (Bunt Grounder). Jose Ramirez advanced to 2B on error. Error by Brian Flynn.
C_Crisp,1572,K Giles,1291,2016-09-06,Coco Crisp walked.
C_Crisp,1572,Y Darvish,1307,2016-07-27,Coco Crisp tripled to right (Grounder).
C_Crisp,1572,C Rodon,1613,2016-09-14,Coco Crisp homered (Fly). Jose Ramirez scored. Brandon Guyer scored.
C_Crisp,1572,C Allen,1218,2016-07-29,Coco Crisp singled to left (Fliner (Liner)). Ryon Healy advanced to 2B.
C_Crisp,1572,N Jones,4696,2016-04-07,Coco Crisp walked.
C_Crisp,1572,C Buchholz,3543,2016-05-09,Coco Crisp singled to right (Liner). Yonder Alonso scored.
C_Crisp,1572,D Gee,7396,2016-09-22,Coco Crisp singled to center (Fliner (Fly)). Lonnie Chisenhall advanced to 2B.
C_Crisp,1572,K Giles,1291,2016-09-06,Tyler Naquin advanced on a stolen base. Coco Crisp advanced to 2B on error. Error by Evan Gattis.
C_Crisp,1572,K Gausman,1410,2016-08-08,Coco Crisp doubled to left (Fliner (Liner)).
C_Crisp,1572,J Fernandez,1153,2016-09-03,Coco Crisp doubled to center (Fly).
C_Crisp,1572,M Moore,1890,2016-05-15,Coco Crisp singled to right (Fliner (Liner)). Yonder Alonso scored.
C_Crisp,1572,K Medlen,9417,2016-04-17,Coco Crisp walked.
C_Crisp,1572,C Rodon,1613,2016-09-25,Coco Crisp walked.
C_Crisp,1572,A Chapman,1023,2016-05-19,Coco Crisp singled to left (Fliner (Liner)).
C_Crisp,1572,L Severino,1589,2016-04-21,Coco Crisp singled to right (Liner).
C_Crisp,1572,D Fister,9425,2016-05-01,Coco Crisp singled to center (Grounder). Khris Davis advanced to 2B.
C_Crisp,1572,J Guerra,5702,2016-06-22,Coco Crisp doubled to left (Fliner (Liner)).
C_Crisp,1572,A DeSclafani,1305,2016-06-10,Coco Crisp singled to center (Grounder).
C_Crisp,1572,W Smith,8048,2016-06-21,Coco Crisp walked. Marcus Semien advanced to 3B. Max Muncy advanced to 2B.
C_Crisp,1572,E Volquez,3990,2016-10-01,Coco Crisp walked.
C_Crisp,1572,H Santiago,4026,2016-06-26,Coco Crisp walked.
C_Crisp,1572,T Walker,1183,2016-05-23,Coco Crisp singled to left (Fliner (Fly)).
C_Crisp,1572,M Moore,1890,2016-05-15,Coco Crisp singled to right (Grounder).
C_Crisp,1572,J Nelson,1054,2016-06-21,Coco Crisp walked.
C_Crisp,1572,D Keuchel,9434,2016-07-19,Coco Crisp walked.
C_Crisp,1572,A DeSclafani,1305,2016-06-10,Coco Crisp singled to right (Liner).
C_Crisp,1572,R Nolasco,3830,2016-07-04,Coco Crisp walked.
C_Crisp,1572,L Harrell,7541,2016-08-16,Coco Crisp singled to center (Fliner (Liner)).
C_Crisp,1572,M Shoemaker,4776,2016-08-02,Coco Crisp walked.
C_Crisp,1572,M Albers,4300,2016-04-05,Coco Crisp doubled to right (Fliner (Liner)).
C_Crisp,1572,M Fiers,7754,2016-04-29,Coco Crisp singled to right (Fliner (Liner)).
C_Crisp,1572,C Sabathia,404&,2016-05-20,Coco Crisp reached on error to third (Grounder). Error by Ronald Torreyes.
C_Crisp,1572,J Happ,7410,2016-04-23,Coco Crisp walked. Khris Davis advanced to 2B.
C_Crisp,1572,M Shoemaker,4776,2016-06-17,Coco Crisp tripled to right (Grounder).
C_Crisp,1572,L Weaver,1691,2016-08-26,Coco Crisp singled to left (Fliner (Liner)).
C_Crisp,1572,H Iwakuma,1304,2016-05-25,Coco Crisp singled to left (Fliner (Liner)). Marcus Semien scored. Chris Coghlan advanced to 3B.
C_Crisp,1572,N Karns,1263,2016-04-09,Coco Crisp singled to center (Fliner (Liner)).
C_Crisp,1572,K Barraclough,1371,2016-09-04,Coco Crisp walked.
C_Crisp,1572,E Volquez,3990,2016-10-01,Coco Crisp advanced on a stolen base to 2B.
C_Crisp,1572,J Fernandez,1153,2016-09-03,Coco Crisp singled to right (Liner).
C_Crisp,1572,K Barraclough,1371,2016-09-04,Coco Crisp advanced on a stolen base to 2B.
C_Crisp,1572,C Beck,1341,2016-09-15,Coco Crisp walked.
C_Crisp,1572,N Karns,1263,2016-04-09,Coco Crisp advanced on a stolen base to 2B.
C_Crisp,1572,N Martinez,1273,2016-07-26,Coco Crisp walked. Ryon Healy advanced to 2B.
C_Crisp,1572,S Casilla,2873,2016-06-28,Coco Crisp singled to right (Grounder). Josh Phegley scored. Coco Crisp advanced to 2B.
C_Crisp,1572,T Walker,1183,2016-05-23,Coco Crisp advanced on a stolen base to 2B.
C_Crisp,1572,K Gausman,1410,2016-08-08,Coco Crisp walked.
C_Crisp,1572,M Bumgarner,5524,2016-06-30,Coco Crisp reached on error to third (Grounder). Error by Ruben Tejada.
C_Crisp,1572,M Gonzalez,7024,2016-09-23,Coco Crisp singled to center (Grounder).
C_Crisp,1572,D Jennings,8073,2016-09-23,Coco Crisp singled to center (Grounder). Jose Ramirez scored. Lonnie Chisenhall advanced to 3B. Coco Crisp advanced to 2B.
C_Crisp,1572,A Wilson,9239,2016-04-27,Coco Crisp singled to right (Fliner (Liner)). Billy Butler scored. Josh Phegley advanced to 2B.
C_Crisp,1572,M Wright,1258,2016-05-07,Coco Crisp singled to right (Liner).
C_Crisp,1572,M Shoemaker,4776,2016-04-13,Coco Crisp advanced on a stolen base to 2B.
C_Crisp,1572,J Weaver,4235,2016-08-03,Coco Crisp singled to right (Fliner (Liner)). Ryon Healy advanced to 3B.
C_Crisp,1572,C Lewis,1259,2016-06-16,Coco Crisp doubled to left (Fliner (Liner)). Max Muncy scored.
C_Crisp,1572,M Fiers,7754,2016-07-18,Coco Crisp advanced on a wild pitch to 2B.
C_Crisp,1572,J Zimmermann,4505,2016-04-25,Coco Crisp reached on error to first (Grounder). Error by Jordan Zimmermann.
C_Crisp,1572,D Gee,7396,2016-09-22,Coco Crisp walked.
C_Crisp,1572,E Ramirez,1031,2016-05-15,Coco Crisp advanced on a wild pitch to 3B.
C_Crisp,1572,J Fernandez,1153,2016-09-03,Coco Crisp singled to center (Liner).
C_Crisp,1572,L Ondrusek,3677,2016-08-11,Coco Crisp walked.
C_Crisp,1572,J Weaver,4235,2016-08-03,Coco Crisp advanced on a stolen base to 2B.
C_Crisp,1572,C Girodo,1554,2016-04-22,Coco Crisp singled to center (Fliner (Liner)).
C_Crisp,1572,K Yates,9073,2016-04-21,Coco Crisp walked.
C_Crisp,1572,J Samardzija,3254,2016-06-27,Coco Crisp singled to right (Fliner (Liner)).
C_Crisp,1572,C Kluber,2429,2016-07-31,Coco Crisp walked.
C_Crisp,1572,E Ramirez,1031,2016-07-22,Coco Crisp walked.
C_Crisp,1572,T Wilhelmsen,9975,2016-06-13,Coco Crisp singled to right (Grounder). Tyler Ladendorf advanced to 3B.
C_Crisp,1572,J Ramirez,8302,2016-06-12,Coco Crisp singled to center (Grounder).
C_Crisp,1572,C Smith,1317,2016-05-09,Coco Crisp walked.
C_Crisp,1572,C Stratton,1376,2016-06-27,Coco Crisp walked.
C_Crisp,1572,S Johnson,4053,2016-05-23,Coco Crisp singled to left (Grounder).
C_Crisp,1572,M Givens,1043,2016-05-07,Coco Crisp doubled to left (Grounder).
C_Crisp,1572,M Barnes,1286,2016-05-11,Coco Crisp flied out to center (Fliner (Fly)).
C_Crisp,1572,T Kahnle,1138,2016-08-19,Coco Crisp grounded out to first (Grounder).
C_Crisp,1572,J Lopez,1663,2016-06-29,Coco Crisp grounded out to shortstop (Grounder).
C_Crisp,1572,F Rodriguez,1642,2016-04-27,Coco Crisp flied out to right (Fliner (Fly)).
C_Crisp,1572,A Wilson,9239,2016-04-26,Coco Crisp grounded out to first (Grounder).
C_Crisp,1572,M Albers,4300,2016-08-19,Coco Crisp flied out to center (Fly).
C_Crisp,1572,M Ynoa,1409,2016-09-14,Coco Crisp flied out to right (Fliner (Liner)).
C_Crisp,1572,S Feldman,6283,2016-07-18,Coco Crisp grounded out to first (Grounder).
C_Crisp,1572,D Guerra,8410,2016-06-18,Coco Crisp flied out to center (Fly).
C_Crisp,1572,S O'Sullivan,9137,2016-05-10,Coco Crisp struck out looking.
C_Crisp,1572,A Achter,1138,2016-06-23,Coco Crisp flied out to left (Fliner (Fly)).
C_Crisp,1572,P Neshek,4682,2016-04-29,Coco Crisp was intentionally walked.
C_Crisp,1572,D Bundy,1291,2016-05-07,Coco Crisp flied out to right (Fliner (Fly)).
C_Crisp,1572,V Nuno,9674,2016-08-12,Coco Crisp flied out to left (Fly).
C_Crisp,1572,D Fister,9425,2016-06-03,Coco Crisp struck out swinging.
C_Crisp,1572,J Verlander,8700,2016-09-17,Coco Crisp sacrificed to pitcher (Bunt Grounder). Mike Napoli advanced to 3B. Jose Ramirez advanced to 2B.
C_Crisp,1572,C Tillman,5279,2016-08-11,Coco Crisp flied out to center (Fliner (Liner)).
C_Crisp,1572,T Zych,1287,2016-04-09,Coco Crisp struck out swinging.
C_Crisp,1572,W Smith,8048,2016-06-08,Coco Crisp flied out to right (Fly).
C_Crisp,1572,M Tanaka,1576,2016-05-21,Coco Crisp grounded out to first (Grounder).
C_Crisp,1572,S Feldman,6283,2016-07-18,Coco Crisp grounded out to third (Grounder).
C_Crisp,1572,J Chavez,5448,2016-04-22,Coco Crisp was caught stealing.
C_Crisp,1572,D Holland,4141,2016-05-16,Coco Crisp flied out to center (Fly).
C_Crisp,1572,A Morris,9919,2016-06-12,Coco Crisp grounded out to second (Grounder).
C_Crisp,1572,C Devenski,1276,2016-04-30,Coco Crisp flied out to center (Fly).
C_Crisp,1572,H Santiago,4026,2016-06-26,Coco Crisp flied out to center (Fliner (Fly)). Arismendy Alcantara advanced to 3B.
C_Crisp,1572,D Guerra,8410,2016-06-23,Coco Crisp lined out to shortstop (Liner).
C_Crisp,1572,A Suarez,6175,2016-06-28,Coco Crisp grounded out to shortstop (Grounder).
C_Crisp,1572,M Perez,6902,2016-05-18,Coco Crisp grounded out to shortstop (Grounder).
C_Crisp,1572,J Odorizzi,6397,2016-05-13,Coco Crisp flied out to shortstop (Fly).
C_Crisp,1572,E Volquez,3990,2016-10-01,Coco Crisp struck out swinging.
C_Crisp,1572,M Pelfrey,5203,2016-04-26,Coco Crisp flied out to center (Fliner (Liner)).
C_Crisp,1572,J Arrieta,4153,2016-08-06,Coco Crisp flied out to left (Fliner (Fly)).
C_Crisp,1572,J Barnes,1232,2016-06-21,Coco Crisp grounded out to shortstop (Grounder).
C_Crisp,1572,C Sabathia,404&,2016-05-20,Coco Crisp flied out to left (Fliner (Fly)).
C_Crisp,1572,T Walker,1183,2016-05-23,Coco Crisp flied out to center (Fly).
C_Crisp,1572,M Fulmer,1321,2016-05-27,Coco Crisp grounded out to first (Grounder).
C_Crisp,1572,C Carrasco,6632,2016-08-22,Coco Crisp grounded out to third (Grounder).
C_Crisp,1572,J Gustave,1466,2016-09-05,Coco Crisp lined out to first (Liner).
C_Crisp,1572,M Morin,1344,2016-06-17,Coco Crisp flied out to center (Fly).
C_Crisp,1572,J Shields,7059,2016-08-19,Coco Crisp grounded out to first (Grounder).
C_Crisp,1572,M Pelfrey,5203,2016-05-29,Coco Crisp flied out to center (Fliner (Fly)).
C_Crisp,1572,W Davis,7441,2016-04-15,Coco Crisp flied out to center (Fly).
C_Crisp,1572,Z Davies,1318,2016-06-07,Coco Crisp flied out to left (Fly).
C_Crisp,1572,E Santana,3200,2016-05-30,Coco Crisp out on a dropped third strike.
C_Crisp,1572,M Shoemaker,4776,2016-06-17,Coco Crisp flied out to left (Fly).
C_Crisp,1572,R Nolasco,3830,2016-08-04,Coco Crisp flied out to center (Fly).
C_Crisp,1572,D Betances,6216,2016-05-22,Coco Crisp grounded out to shortstop (Grounder).
C_Crisp,1572,K Medlen,9417,2016-04-17,Coco Crisp grounded out to second (Grounder).
C_Crisp,1572,M Shoemaker,4776,2016-06-17,Coco Crisp struck out swinging.
C_Crisp,1572,H Street,8258,2016-04-11,Coco Crisp flied out to left (Fliner (Fly)).
C_Crisp,1572,C Buchholz,3543,2016-05-09,Coco Crisp flied out to left (Fliner (Liner)).
C_Crisp,1572,M Tonkin,1031,2016-07-04,Coco Crisp grounded out to second (Grounder).
C_Crisp,1572,J Broxton,4759,2016-08-27,Coco Crisp flied out to left (Fliner (Fly)).
C_Crisp,1572,P Neshek,4682,2016-07-10,Coco Crisp struck out looking.
C_Crisp,1572,R Porcello,2717,2016-05-11,Coco Crisp flied out to left (Fly).
C_Crisp,1572,J Odorizzi,6397,2016-07-22,Coco Crisp flied out to center (Fly).
C_Crisp,1572,J Vargas,8044,2016-09-22,Coco Crisp lined out to second (Liner).
C_Crisp,1572,M Latos,3815,2016-04-07,Coco Crisp flied out to left (Fliner (Fly)).
C_Crisp,1572,K Hendricks,1204,2016-08-07,Coco Crisp lined out to first (Liner).
C_Crisp,1572,H Iwakuma,1304,2016-05-25,Coco Crisp lined out to third (Fliner (Liner)).
C_Crisp,1572,A Claudio,1289,2016-08-16,Coco Crisp grounded out to shortstop (Grounder).
C_Crisp,1572,T Bauer,1270,2016-07-29,Coco Crisp flied out to center (Fliner (Liner)).
C_Crisp,1572,W Harris,3192,2016-06-05,Coco Crisp flied out to center (Fly).
C_Crisp,1572,Y Darvish,1307,2016-08-17,Coco Crisp struck out looking.
C_Crisp,1572,D Keuchel,9434,2016-07-19,Coco Crisp flied out to right (Fliner (Liner)).
C_Crisp,1572,D Fister,9425,2016-05-01,Coco Crisp grounded out to shortstop (Grounder).
C_Crisp,1572,E Volquez,3990,2016-10-01,Coco Crisp struck out looking.
C_Crisp,1572,J Petricka,1053,2016-04-06,Coco Crisp struck out swinging.
C_Crisp,1572,M Boyd,1544,2016-05-28,Coco Crisp struck out swinging.
C_Crisp,1572,J Verlander,8700,2016-09-17,Coco Crisp grounded out to second (Grounder).
C_Crisp,1572,C Shreve,1085,2016-04-19,Coco Crisp grounded out to shortstop (Grounder).
C_Crisp,1572,C Kuhl,1497,2016-07-02,Coco Crisp grounded out to second (Grounder).
C_Crisp,1572,N Karns,1263,2016-04-09,Coco Crisp lined out to first (Liner).
C_Crisp,1572,D Fister,9425,2016-07-07,Coco Crisp flied out to center (Fly).
C_Crisp,1572,A Suarez,6175,2016-06-28,Coco Crisp flied out to right (Fly).
C_Crisp,1572,N Tropeano,1238,2016-04-11,Coco Crisp struck out swinging.
C_Crisp,1572,C Hamels,4972,2016-05-17,Coco Crisp grounded out to shortstop (Grounder).
