playername,playerid,vsname,vsid,date,Play
B_Flynn,1202,Y Gomes,9627,2016-05-06,Yan Gomes grounded out to third (Grounder).
B_Flynn,1202,C Correa,1416,2016-06-24,Carlos Correa struck out swinging.
B_Flynn,1202,J Castro,8722,2016-06-24,Jason Castro struck out swinging.
B_Flynn,1202,G Springer,1285,2016-06-24,George Springer grounded out to third (Grounder).
B_Flynn,1202,E Gattis,1100,2016-06-24,Evan Gattis grounded out to third (Grounder). Carlos Gomez advanced to 3B.
B_Flynn,1202,D Worth,198&,2016-06-24,Danny Worth struck out swinging.
B_Flynn,1202,R Grossman,5254,2016-09-06,Robbie Grossman struck out looking.
B_Flynn,1202,B Maxwell,1386,2016-09-12,Bruce Maxwell III grounded out to pitcher (Grounder).
B_Flynn,1202,J Marisnick,1133,2016-06-24,Jake Marisnick grounded out to shortstop (Grounder).
B_Flynn,1202,G Springer,1285,2016-06-24,George Springer walked.
B_Flynn,1202,T Kemp,1489,2016-06-24,Tony Kemp walked. George Springer advanced to 2B.
B_Flynn,1202,K Kiermaier,1103,2016-08-03,Kevin Kiermaier walked.
B_Flynn,1202,N Franklin,1016,2016-08-03,Nick Franklin flied out to left (Fliner (Fly)).
B_Flynn,1202,T Plouffe,7462,2016-08-20,Trevor Plouffe grounded out to shortstop (Grounder).
B_Flynn,1202,L Forsythe,7185,2016-08-03,Logan Forsythe advanced on a wild pitch to 2B.
B_Flynn,1202,L Forsythe,7185,2016-08-03,Logan Forsythe reached on error to shortstop (Grounder). Error by Raul Mondesi.
B_Flynn,1202,J Altuve,5417,2016-06-24,Jose Altuve reached on error to second (Grounder). Error by Whit Merrifield.
B_Flynn,1202,C Correa,1416,2016-06-24,Carlos Correa reached on error to third (Grounder). Error by Cheslor Cuthbert.
B_Flynn,1202,F Lindor,1291,2016-05-06,Francisco Lindor singled to right (Grounder).
B_Flynn,1202,B Maxwell,1386,2016-09-12,Bruce Maxwell III singled to right (Fliner (Liner)).
B_Flynn,1202,C Rasmus,9893,2016-06-24,Colby Rasmus homered (Fliner (Fly)).
B_Flynn,1202,C Maybin,5223,2016-09-25,Cameron Maybin advanced on a wild pitch to 3B.
B_Flynn,1202,C Santana,2396,2016-09-22,Carlos Santana walked.
B_Flynn,1202,M Moreland,3086,2016-07-29,Mitch Moreland singled to second (Grounder).
B_Flynn,1202,M Carpenter,8090,2016-06-28,Matt Carpenter walked.
B_Flynn,1202,J Wendle,1385,2016-09-12,Joey Wendle singled to center (Grounder). Bruce Maxwell III scored. Brett Eibner advanced to 3B.
B_Flynn,1202,L Chisenhall,7571,2016-05-06,Lonnie Chisenhall walked. Mike Napoli advanced to 2B.
B_Flynn,1202,M Holliday,1873,2016-06-28,Matt Holliday reached on fielder's choice to second (Grounder). Matt Carpenter scored. Brandon Moss out at second.
B_Flynn,1202,F Galvis,6609,2016-07-03,Freddy Galvis singled to left (Fliner (Liner)). Cameron Rupp scored.
B_Flynn,1202,R Cano,3269,2016-07-08,Robinson Cano advanced on a wild pitch to 2B.
B_Flynn,1202,A Cabrera,4962,2016-06-22,Asdrubal Cabrera singled to left (Liner).
B_Flynn,1202,C Iannetta,8267,2016-07-10,Chris Iannetta walked.
B_Flynn,1202,V Martinez,393&,2016-09-25,Victor Martinez walked. Miguel Cabrera advanced to 2B.
B_Flynn,1202,M Trout,1015,2016-07-25,Mike Trout walked.
B_Flynn,1202,R Odor,1228,2016-07-29,Rougned Odor homered (Fly).
B_Flynn,1202,T Goeddel,1318,2016-07-01,Tyler Goeddel singled to second (Grounder). Cesar Hernandez advanced to 3B on error. Tyler Goeddel advanced to 2B. Error by Whit Merrifield.
B_Flynn,1202,B Moss,4467,2016-06-28,Brandon Moss reached on error to first (Grounder). Greg Garcia scored on error. Matt Carpenter advanced to 3B. Error by Eric Hosmer.
B_Flynn,1202,J Kipnis,9776,2016-07-19,Jason Kipnis singled to center (Fliner (Liner)).
B_Flynn,1202,R Perez,2900,2016-09-30,Roberto Perez singled to pitcher (Grounder). Roberto Perez advanced to 2B on error. Error by Brian Flynn.
B_Flynn,1202,E Gonzalez,1336,2016-07-19,Erik Gonzalez singled to center (Grounder).
B_Flynn,1202,C Rupp,1114,2016-07-01,Cameron Rupp hit a ground rule double (Fly).
B_Flynn,1202,R Davis,3708,2016-07-19,Rajai Davis walked. Erik Gonzalez advanced to 2B.
B_Flynn,1202,M Carpenter,8090,2016-06-28,Matt Carpenter doubled to right (Fliner (Liner)). Kolten Wong scored. Greg Garcia advanced to 3B.
B_Flynn,1202,C Beltran,589&,2016-05-10,Dustin Ackley advanced on a wild pitch to 2B.
B_Flynn,1202,L Schafer,7937,2016-09-27,Logan Schafer walked.
B_Flynn,1202,F Lindor,1291,2016-09-30,Francisco Lindor homered (Fliner (Liner)). Michael Martinez scored. Carlos Santana scored.
B_Flynn,1202,D Navarro,3179,2016-05-21,Dioner Navarro walked.
B_Flynn,1202,J Ramirez,1351,2016-09-20,Jose Ramirez walked.
B_Flynn,1202,C Crisp,1572,2016-09-20,Coco Crisp reached on a sacrifice with error to pitcher (Bunt Grounder). Jose Ramirez advanced to 2B on error. Error by Brian Flynn.
B_Flynn,1202,A Eaton,1120,2016-05-21,Adam Eaton reached on a sacrifice with error to third (Bunt Grounder). Dioner Navarro advanced to 3B. Tyler Saladino advanced to 2B on error. Error by Mike Moustakas.
B_Flynn,1202,M Napoli,3057,2016-07-19,Mike Napoli homered (Fly). Francisco Lindor scored.
