playername,playerid,vsname,vsid,date,Play
A_Cashner,8782,C Iannetta,8267,2016-05-30,Chris Iannetta grounded into a double play to shortstop (Grounder). Dae-Ho Lee out at second.
A_Cashner,8782,Z Cozart,2616,2016-08-17,Zack Cozart grounded into a double play to shortstop (Grounder). Tony Renda out at second.
A_Cashner,8782,G Parra,8553,2016-06-04,Gerardo Parra grounded into a double play to second (Grounder). Trevor Story out at second.
A_Cashner,8782,J Peterson,1232,2016-09-23,Jace Peterson grounded into a double play to second (Grounder). Tyler Flowers out at second.
A_Cashner,8782,N Markakis,5930,2016-09-23,Nick Markakis flied out to left (Fly).
A_Cashner,8782,N Hundley,3376,2016-08-06,Nick Hundley grounded into a double play to second (Grounder). Daniel Descalso out at second.
A_Cashner,8782,C Bettis,1058,2016-06-04,Chad Bettis reached on fielder's choice to first (Bunt Grounder). Nick Hundley out at third.
A_Cashner,8782,C Bettis,1058,2016-06-04,Chad Bettis flied out to first (Bunt Fly).
A_Cashner,8782,S Schebler,1222,2016-08-17,Scott Schebler fouled out to third (Fly).
A_Cashner,8782,K Pillar,1243,2016-07-26,Kevin Pillar grounded into a double play to second (Grounder). Russell Martin out at second.
A_Cashner,8782,R Howard,2154,2016-04-11,Ryan Howard lined out to first (Liner). Odubel Herrera out at second.
A_Cashner,8782,C Cuthbert,1047,2016-08-23,Cheslor Cuthbert grounded out to third (Grounder).
A_Cashner,8782,H Bailey,8362,2016-08-17,Homer Bailey grounded out to first (Grounder).
A_Cashner,8782,R Torreyes,1140,2016-07-03,Ronald Torreyes grounded into a double play to second (Grounder). Didi Gregorius scored. Aaron Hicks out at second.
A_Cashner,8782,G Parra,8553,2016-05-03,Gerardo Parra struck out swinging.
A_Cashner,8782,F Galvis,6609,2016-09-07,Freddy Galvis struck out swinging.
A_Cashner,8782,N Arenado,9777,2016-08-06,Nolan Arenado grounded into a double play to shortstop (Grounder). Carlos Gonzalez out at second.
A_Cashner,8782,C Utley,1679,2016-07-08,Chase Utley struck out swinging.
A_Cashner,8782,M Conforto,1637,2016-05-08,Michael Conforto reached on fielder's choice to shortstop (Grounder). Asdrubal Cabrera out at second.
A_Cashner,8782,O Herrera,1147,2016-09-07,Odubel Herrera flied out to left (Fliner (Liner)).
A_Cashner,8782,F Galvis,6609,2016-04-11,Freddy Galvis grounded out to second (Grounder).
A_Cashner,8782,C Martinez,1168,2016-07-31,Carlos Martinez reached on fielder's choice to second (Grounder). Kolten Wong out at second.
A_Cashner,8782,J Gyorko,1081,2016-07-21,Jedd Gyorko grounded out to pitcher (Grounder). Greg Garcia advanced to 3B.
A_Cashner,8782,B Crawford,5343,2016-04-27,Brandon Crawford flied out to left (Fly).
A_Cashner,8782,W Flores,5827,2016-05-08,Wilmer Flores grounded into a double play to second (Grounder). Yoenis Cespedes advanced to 3B. Lucas Duda out at second.
A_Cashner,8782,C Seager,1362,2016-04-06,Corey Seager flied out to second (Fliner (Liner)).
A_Cashner,8782,R Torreyes,1140,2016-07-03,Ronald Torreyes grounded out to shortstop (Grounder).
A_Cashner,8782,D Espinosa,9219,2016-09-30,Danny Espinosa flied out to shortstop (Fly).
A_Cashner,8782,M Adams,9393,2016-04-22,Matt Adams struck out swinging.
A_Cashner,8782,L Cain,9077,2016-08-23,Lorenzo Cain was caught stealing.
A_Cashner,8782,J Werth,1327,2016-09-30,Jayson Werth struck out swinging.
A_Cashner,8782,T Pham,2967,2016-07-21,Tommy Pham struck out swinging.
A_Cashner,8782,T Frazier,785&,2016-08-12,Todd Frazier struck out swinging.
A_Cashner,8782,R Grichuk,1024,2016-04-22,Randal Grichuk reached on fielder's choice to second (Grounder). Matt Holliday out at second.
A_Cashner,8782,S Castro,4579,2016-07-03,Starlin Castro struck out looking.
A_Cashner,8782,J Werth,1327,2016-09-30,Jayson Werth flied out to center (Fly).
A_Cashner,8782,A Gordon,5209,2016-08-23,Alex Gordon grounded out to shortstop (Grounder).
A_Cashner,8782,J Alfaro,1218,2016-09-18,Jorge Alfaro grounded out to second (Grounder).
A_Cashner,8782,R Grichuk,1024,2016-07-21,Randal Grichuk struck out looking.
A_Cashner,8782,T Frazier,785&,2016-08-12,Todd Frazier struck out swinging.
A_Cashner,8782,D LeMahieu,9874,2016-05-03,DJ LeMahieu grounded into a double play to shortstop (Grounder). Nick Hundley out at second.
A_Cashner,8782,B Gardner,9927,2016-07-03,Brett Gardner reached on fielder's choice to shortstop (Grounder). Jacoby Ellsbury out at second.
A_Cashner,8782,T Pham,2967,2016-07-31,Tommy Pham flied out to right (Fliner (Liner)).
A_Cashner,8782,K Pillar,1243,2016-07-26,Kevin Pillar grounded out to shortstop (Grounder).
A_Cashner,8782,M Reynolds,7619,2016-08-06,Mark Reynolds flied out to shortstop (Fliner (Fly)).
A_Cashner,8782,T Tulowitzki,3531,2016-07-26,Troy Tulowitzki grounded into a double play to third (Grounder). Edwin Encarnacion out at second.
A_Cashner,8782,M Reynolds,7619,2016-06-04,Mark Reynolds flied out to first (Fly).
A_Cashner,8782,G Garcia,1095,2016-07-31,Greg Garcia flied out to right (Fliner (Liner)).
A_Cashner,8782,B Phillips,791&,2016-08-17,Brandon Phillips reached on fielder's choice to shortstop (Grounder). Joey Votto out at second.
A_Cashner,8782,D Lee,1872,2016-05-30,Dae-Ho Lee reached on fielder's choice to second (Grounder). Kyle Seager advanced to 3B. Adam Lind out at second.
A_Cashner,8782,R Howard,2154,2016-04-11,Ryan Howard struck out swinging.
A_Cashner,8782,S Castro,4579,2016-07-03,Starlin Castro flied out to center (Fly).
A_Cashner,8782,B Harper,1157,2016-09-30,Bryce Harper struck out swinging.
A_Cashner,8782,S O'Malley,9629,2016-05-30,Shawn O'Malley grounded out to first (Grounder).
A_Cashner,8782,A Pagan,2918,2016-07-15,Angel Pagan flied out to right (Fliner (Liner)).
A_Cashner,8782,P Goldschmidt,9218,2016-04-16,Paul Goldschmidt struck out looking.
A_Cashner,8782,A Rendon,1286,2016-09-30,Anthony Rendon lined out to shortstop (Liner).
