playername,playerid,vsname,vsid,date,Play
A_Conley,1445,T Frazier,785&,2016-08-13,Todd Frazier struck out swinging.
A_Conley,1445,V Martinez,393&,2016-06-28,Victor Martinez flied out to left (Fliner (Liner)).
A_Conley,1445,T Plouffe,7462,2016-06-07,Trevor Plouffe struck out swinging.
A_Conley,1445,J Baez,1297,2016-08-01,Javier Baez struck out looking.
A_Conley,1445,C d'Arnaud,6652,2016-05-27,Chase d'Arnaud grounded out to second (Grounder).
A_Conley,1445,C Owings,1003,2016-05-05,Chris Owings flied out to center (Fly).
A_Conley,1445,N Arenado,9777,2016-06-17,Nolan Arenado flied out to left (Fly).
A_Conley,1445,Y Cespedes,1311,2016-09-26,Yoenis Cespedes flied out to first (Fly).
A_Conley,1445,O Herrera,1147,2016-05-16,Odubel Herrera flied out to left (Fliner (Fly)).
A_Conley,1445,A McCutchen,9847,2016-06-01,Andrew McCutchen flied out to left (Fliner (Fly)).
A_Conley,1445,J Votto,4314,2016-07-09,Joey Votto grounded out to first (Grounder).
A_Conley,1445,T Wolters,1147,2016-08-07,Tony Wolters flied out to left (Fly).
A_Conley,1445,M Aviles,5986,2016-06-28,Mike Aviles flied out to left (Fly).
A_Conley,1445,T Brown,1389,2016-04-24,Trevor Brown grounded out to third (Grounder).
A_Conley,1445,N Ahmed,1214,2016-05-05,Nick Ahmed flied out to right (Fliner (Liner)).
A_Conley,1445,M Reynolds,7619,2016-08-07,Mark Reynolds struck out swinging.
A_Conley,1445,W Perez,1159,2016-05-27,Williams Perez sacrificed to catcher (Bunt Grounder). Erick Aybar advanced to 2B.
A_Conley,1445,T Joseph,1034,2016-05-16,Tommy Joseph flied out to center (Fliner (Fly)).
A_Conley,1445,J Jaso,5887,2016-06-01,John Jaso grounded out to pitcher (Grounder).
A_Conley,1445,J Lamb,8493,2016-07-09,John Lamb struck out swinging.
A_Conley,1445,J Lucroy,7870,2016-05-10,Jonathan Lucroy flied out to center (Fly).
A_Conley,1445,A Pagan,2918,2016-04-24,Angel Pagan flied out to left (Fliner (Fly)).
A_Conley,1445,T Rivera,1249,2016-09-26,T.J. Rivera flied out to second (Fliner (Fly)).
A_Conley,1445,D LeMahieu,9874,2016-06-17,DJ LeMahieu flied out to center (Fliner (Fly)).
A_Conley,1445,C Owings,1003,2016-05-05,Chris Owings struck out swinging.
A_Conley,1445,F Cervelli,5275,2016-06-01,Francisco Cervelli struck out looking.
A_Conley,1445,N Markakis,5930,2016-06-22,Nick Markakis lined out to second (Fliner (Liner)).
A_Conley,1445,T Flowers,9134,2016-07-03,Tyler Flowers flied out to left (Fly).
A_Conley,1445,Y Cespedes,1311,2016-04-13,Yoenis Cespedes struck out swinging.
A_Conley,1445,J Peterson,1232,2016-06-22,Jace Peterson flied out to left (Fliner (Liner)).
A_Conley,1445,N Walker,7539,2016-04-13,Neil Walker struck out swinging.
A_Conley,1445,A Cabrera,4962,2016-07-22,Asdrubal Cabrera struck out swinging.
A_Conley,1445,Y Cespedes,1311,2016-09-26,Yoenis Cespedes struck out looking.
A_Conley,1445,B Buxton,1416,2016-06-07,Byron Buxton struck out swinging.
A_Conley,1445,S Marte,9241,2016-06-01,Starling Marte struck out swinging.
A_Conley,1445,T Joseph,1034,2016-07-27,Tommy Joseph flied out to right (Fly).
A_Conley,1445,C Blackmon,7859,2016-08-07,Charlie Blackmon fouled out to third (Fly).
A_Conley,1445,E Inciarte,4922,2016-05-27,Ender Inciarte singled to left (Grounder). Ender Inciarte out.
A_Conley,1445,M Taylor,1148,2016-04-19,Michael Taylor flied out to center (Fly).
A_Conley,1445,C Blackmon,7859,2016-06-17,Charlie Blackmon flied out to third (Fly).
A_Conley,1445,C Hernandez,1055,2016-07-27,Cesar Hernandez grounded out to shortstop (Grounder).
