playername,playerid,vsname,vsid,date,Play
A_Hechavarria,1045,T Watson,3132,2016-06-01,Adeiny Hechavarria doubled to center (Fliner (Fly)). Miguel Rojas scored.
A_Hechavarria,1045,E Ramirez,1031,2016-05-23,Adeiny Hechavarria singled to center (Fliner (Liner)). Miguel Rojas advanced to 3B.
A_Hechavarria,1045,D Hernandez,4259,2016-07-19,Adeiny Hechavarria doubled to center (Fliner (Fly)).
A_Hechavarria,1045,C Qualls,2170,2016-06-20,Adeiny Hechavarria doubled to center (Fliner (Liner)).
A_Hechavarria,1045,M Wisler,1280,2016-07-03,Adeiny Hechavarria tripled to center (Fliner (Fly)).
A_Hechavarria,1045,C Reed,1523,2016-07-10,Adeiny Hechavarria singled to right (Liner). Miguel Rojas scored. Adeiny Hechavarria advanced to 2B.
A_Hechavarria,1045,E Volquez,3990,2016-08-25,Adeiny Hechavarria reached on fielder's choice and error to third (Grounder). Xavier Scruggs advanced to 3B on error. Error by Cheslor Cuthbert.
A_Hechavarria,1045,P Dean,1135,2016-06-07,Adeiny Hechavarria tripled to center (Fly).
A_Hechavarria,1045,T Roark,8753,2016-04-07,Adeiny Hechavarria singled to center (Fliner (Liner)). J.T. Realmuto scored.
A_Hechavarria,1045,D Norris,1347,2016-06-29,Adeiny Hechavarria tripled to center (Fliner (Fly)). Derek Dietrich scored.
A_Hechavarria,1045,B Norris,9492,2016-06-21,Adeiny Hechavarria singled to right (Liner). Justin Bour scored.
A_Hechavarria,1045,E Santana,3200,2016-06-09,Adeiny Hechavarria singled to right (Fliner (Fly)). J.T. Realmuto scored.
A_Hechavarria,1045,B Colon,375&,2016-09-26,Adeiny Hechavarria hit a ground rule double (Fliner (Fly)). Justin Bour scored. J.T. Realmuto advanced to 3B.
A_Hechavarria,1045,J Soria,6941,2016-08-25,Adeiny Hechavarria singled to center (Liner). Xavier Scruggs advanced to 2B.
A_Hechavarria,1045,T Cahill,6249,2016-06-24,Adeiny Hechavarria singled to second (Liner).
A_Hechavarria,1045,W Peralta,7738,2016-05-09,Adeiny Hechavarria singled to left (Fliner (Liner)). Justin Bour scored. Marcell Ozuna advanced to 3B. J.T. Realmuto advanced to 2B.
A_Hechavarria,1045,K Maeda,1849,2016-04-28,Adeiny Hechavarria singled to left (Fliner (Liner)). J.T. Realmuto advanced to 2B.
A_Hechavarria,1045,T Sturdevant,6780,2016-05-25,Adeiny Hechavarria singled to center (Grounder). Cole Gillespie advanced to 3B.
A_Hechavarria,1045,H Neris,1180,2016-09-06,Adeiny Hechavarria doubled to left (Liner).
A_Hechavarria,1045,T May,6398,2016-06-09,Ichiro Suzuki advanced on a wild pitch to 2B. Adeiny Hechavarria scored.
A_Hechavarria,1045,J Ross,1297,2016-05-15,Adeiny Hechavarria singled to right (Liner). J.T. Realmuto advanced to 2B.
A_Hechavarria,1045,C Estevez,1454,2016-06-20,Adeiny Hechavarria singled to center (Fliner (Liner)).
A_Hechavarria,1045,E Santana,3200,2016-06-09,Adeiny Hechavarria singled to right (Liner). J.T. Realmuto advanced to 2B.
A_Hechavarria,1045,R Vogelsong,1011,2016-08-21,Adeiny Hechavarria reached on error to shortstop (Grounder). Error by Sean Rodriguez.
A_Hechavarria,1045,B Treinen,1257,2016-04-20,Adeiny Hechavarria singled to left (Grounder).
A_Hechavarria,1045,S Lugo,1244,2016-08-30,Adeiny Hechavarria walked. J.T. Realmuto advanced to 2B.
A_Hechavarria,1045,N Syndergaard,1176,2016-06-03,Adeiny Hechavarria singled to right (Liner).
A_Hechavarria,1045,C Rodon,1613,2016-08-12,Adeiny Hechavarria walked.
A_Hechavarria,1045,N Syndergaard,1176,2016-06-03,Adeiny Hechavarria reached on error to first (Grounder). Justin Bour advanced to 3B. Error by Noah Syndergaard.
A_Hechavarria,1045,A Bailey,1368,2016-05-16,Adeiny Hechavarria doubled to right (Fliner (Fly)).
A_Hechavarria,1045,D Hernandez,4259,2016-05-17,Adeiny Hechavarria singled to center (Grounder).
A_Hechavarria,1045,J Eickhoff,1266,2016-07-21,Adeiny Hechavarria doubled to center (Fliner (Fly)). Chris Johnson scored.
A_Hechavarria,1045,J Locke,2929,2016-05-30,Adeiny Hechavarria singled to center (Grounder).
A_Hechavarria,1045,J de la Rosa,2047,2016-08-05,Adeiny Hechavarria singled to right (Grounder).
A_Hechavarria,1045,D Pomeranz,1142,2016-06-14,Adeiny Hechavarria walked.
A_Hechavarria,1045,V Velasquez,1118,2016-07-19,Adeiny Hechavarria walked.
A_Hechavarria,1045,A Blair,1493,2016-09-24,Adeiny Hechavarria singled to right (Fliner (Liner)).
A_Hechavarria,1045,J Turner,1018,2016-08-12,Adeiny Hechavarria walked.
A_Hechavarria,1045,A Vizcaino,5498,2016-06-30,Adeiny Hechavarria doubled to right (Liner). Justin Bour scored. J.T. Realmuto advanced to 3B.
A_Hechavarria,1045,M Bowman,1352,2016-07-31,Adeiny Hechavarria singled to center (Fliner (Liner)).
