playername,playerid,vsname,vsid,date,Play
R_Tejada,5519,R Delgado,5985,2016-07-09,Ruben Tejada doubled to left (Fliner (Liner)). Gregor Blanco scored.
R_Tejada,5519,R Ray,1148,2016-07-03,Ruben Tejada doubled to center (Fliner (Fly)). Albert Suarez advanced to 3B.
R_Tejada,5519,P Corbin,9323,2016-07-02,Ruben Tejada singled to left (Grounder). Brandon Crawford scored. Mac Williamson advanced to 3B.
R_Tejada,5519,A Morgan,1258,2016-05-04,Ruben Tejada doubled to left (Liner).
R_Tejada,5519,J Ross,1297,2016-04-30,Ruben Tejada singled to center (Fliner (Liner)).
R_Tejada,5519,P Corbin,9323,2016-05-20,Ruben Tejada singled to shortstop (Grounder).
R_Tejada,5519,R Ray,1148,2016-07-09,Ruben Tejada walked.
R_Tejada,5519,E Araujo,1285,2016-05-05,Ruben Tejada hit a sacrifice fly to right (Fly). Yadier Molina scored. Jeremy Hazelbaker advanced to 3B. Jedd Gyorko advanced to 2B.
R_Tejada,5519,F Liriano,3201,2016-05-06,Ruben Tejada hit a sacrifice fly to center (Fly). Aledmys Diaz scored.
R_Tejada,5519,D Coulombe,1329,2016-06-30,Ruben Tejada walked.
R_Tejada,5519,B Oberholtzer,3855,2016-05-02,Ruben Tejada flied out to right (Fly). Stephen Piscotty advanced to 3B.
R_Tejada,5519,C Rasmus,2413,2016-05-10,Ruben Tejada lined out to third (Liner).
R_Tejada,5519,J Hammel,4538,2016-05-24,Ruben Tejada flied out to right (Fliner (Fly)).
R_Tejada,5519,K Hessler,1222,2016-04-26,Ruben Tejada flied out to right (Fliner (Fly)).
R_Tejada,5519,Z Greinke,1943,2016-05-22,Ruben Tejada flied out to right (Fly).
R_Tejada,5519,S Manaea,1587,2016-06-29,Ruben Tejada grounded out to shortstop (Grounder).
R_Tejada,5519,D Hudson,7146,2016-07-10,Ruben Tejada grounded out to shortstop (Grounder).
R_Tejada,5519,E Burgos,3895,2016-04-25,Ruben Tejada struck out swinging.
R_Tejada,5519,J Ross,1297,2016-04-30,Ruben Tejada struck out swinging.
R_Tejada,5519,J Motte,5861,2016-07-05,Ruben Tejada struck out swinging.
R_Tejada,5519,R Delgado,5985,2016-07-01,Ruben Tejada grounded out to second (Grounder).
R_Tejada,5519,J Eickhoff,1266,2016-05-05,Ruben Tejada grounded out to third (Grounder).
R_Tejada,5519,J de la Rosa,2047,2016-07-06,Ruben Tejada flied out to right (Fly).
R_Tejada,5519,P Corbin,9323,2016-07-08,Ruben Tejada flied out to left (Fliner (Liner)).
R_Tejada,5519,A Cashner,8782,2016-04-22,Ruben Tejada grounded out to shortstop (Grounder).
R_Tejada,5519,J Arrieta,4153,2016-05-25,Ruben Tejada grounded out to shortstop (Grounder).
R_Tejada,5519,J de la Rosa,2047,2016-07-06,Ruben Tejada grounded out to third (Grounder).
R_Tejada,5519,J de la Rosa,2047,2016-07-06,Ruben Tejada grounded out to shortstop (Grounder).
R_Tejada,5519,E Burgos,3895,2016-04-27,Ruben Tejada reached on fielder's choice to pitcher (Bunt Grounder). Yadier Molina out at third. Jedd Gyorko advanced to 2B.
R_Tejada,5519,R Ray,1148,2016-07-03,Ruben Tejada struck out swinging.
R_Tejada,5519,J Grimm,1172,2016-05-25,Ruben Tejada flied out to right (Fly).
R_Tejada,5519,J Ross,1297,2016-04-30,Ruben Tejada flied out to left (Fly).
R_Tejada,5519,S Manaea,1587,2016-06-29,Ruben Tejada flied out to second (Fliner (Fly)).
R_Tejada,5519,P Corbin,9323,2016-05-20,Ruben Tejada reached on fielder's choice to shortstop (Grounder). Jedd Gyorko out at second.
R_Tejada,5519,R Buchter,9456,2016-04-24,Ruben Tejada grounded out to third (Grounder).
R_Tejada,5519,R Buchter,9456,2016-04-22,Ruben Tejada doubled to right (Liner). Aledmys Diaz out at home. Ruben Tejada advanced to 2B.
R_Tejada,5519,J Hammel,4538,2016-04-19,Ruben Tejada struck out swinging.
R_Tejada,5519,B Ziegler,7293,2016-07-03,Ruben Tejada struck out looking.
R_Tejada,5519,E Jackson,1841,2016-07-17,Ruben Tejada struck out swinging.
