playername,playerid,vsname,vsid,date,Play
W_Ramos,1433,S Matz,1336,2016-07-10,Wilson Ramos singled to center (Fliner (Fly)). Jayson Werth scored. Bryce Harper out at home. Wilson Ramos advanced to 2B.
W_Ramos,1433,A Bradley,1291,2016-08-01,Wilson Ramos singled to center (Grounder). Daniel Murphy scored. Anthony Rendon advanced to 2B.
W_Ramos,1433,D Duffy,3542,2016-05-04,Wilson Ramos singled to left (Liner). Ryan Zimmerman scored. Daniel Murphy advanced to 3B. Jayson Werth advanced to 2B.
W_Ramos,1433,M Leake,1013,2016-05-26,Wilson Ramos singled to right (Grounder). Ryan Zimmerman advanced to 2B.
W_Ramos,1433,B Hand,9111,2016-07-22,Wilson Ramos singled to center (Fliner (Liner)).
W_Ramos,1433,N Syndergaard,1176,2016-07-08,Wilson Ramos singled to right (Grounder).
W_Ramos,1433,M Harvey,1171,2016-06-28,Wilson Ramos singled to center (Fliner (Liner)).
W_Ramos,1433,P Coke,5535,2016-09-23,Wilson Ramos singled to right (Fliner (Liner)).
W_Ramos,1433,J Teheran,6797,2016-04-04,Wilson Ramos singled to left (Fliner (Liner)).
W_Ramos,1433,L Verrett,1290,2016-06-29,Wilson Ramos walked.
W_Ramos,1433,L Perdomo,1468,2016-07-22,Wilson Ramos singled to center (Grounder).
W_Ramos,1433,B Hand,9111,2016-06-16,Wilson Ramos walked. Bryce Harper advanced to 2B.
W_Ramos,1433,J Thompson,1437,2016-08-29,Wilson Ramos singled to center (Grounder).
W_Ramos,1433,J Zimmermann,4505,2016-05-11,Wilson Ramos walked.
W_Ramos,1433,A Conley,1445,2016-05-22,Wilson Ramos doubled to left (Fliner (Liner)).
W_Ramos,1433,D Gee,7396,2016-05-03,Wilson Ramos doubled to right (Fliner (Liner)).
W_Ramos,1433,J Blanton,4849,2016-07-21,Wilson Ramos walked.
W_Ramos,1433,B Colon,375&,2016-05-23,Wilson Ramos walked. Daniel Murphy advanced to 2B.
W_Ramos,1433,A Nola,1614,2016-05-31,Wilson Ramos walked.
W_Ramos,1433,B Wood,1345,2016-06-03,Wilson Ramos doubled to left (Grounder).
W_Ramos,1433,J Nicasio,7731,2016-09-23,Wilson Ramos reached on error to third (Grounder). Jayson Werth advanced to 3B. Bryce Harper advanced to 2B on error. Error by Jung Ho Kang.
W_Ramos,1433,T Jenkins,1137,2016-08-14,Wilson Ramos hit a sacrifice fly to right (Fliner (Fly)). Trea Turner scored. Ben Revere advanced to 3B.
W_Ramos,1433,A Sanchez,3284,2016-05-09,Wilson Ramos singled to left (Grounder).
W_Ramos,1433,J Samardzija,3254,2016-08-05,Wilson Ramos hit a sacrifice fly to right (Fliner (Fly)). Bryce Harper scored.
