playername,playerid,vsname,vsid,date,Play
C_Qualls,2170,B Posey,9166,2016-05-08,Buster Posey flied out to right (Fly).
C_Qualls,2170,R Weeks Jr.,1849,2016-05-11,Rickie Weeks Jr. flied out to center (Fly). Yasmany Tomas advanced to 3B.
C_Qualls,2170,Y Puig,1422,2016-04-22,Yasiel Puig grounded out to shortstop (Grounder).
C_Qualls,2170,N Ahmed,1214,2016-04-30,Nick Ahmed grounded out to shortstop (Grounder).
C_Qualls,2170,B Hamilton,1019,2016-04-20,Billy Hamilton lined out to shortstop (Liner).
C_Qualls,2170,E Adrianza,8418,2016-04-14,Ehire Adrianza lined out to shortstop (Liner).
C_Qualls,2170,T Brown,1389,2016-04-14,Trevor Brown grounded out to second (Grounder). Matt Duffy advanced to 2B.
C_Qualls,2170,J Jay,5227,2016-06-04,Jon Jay struck out looking.
C_Qualls,2170,J Segura,5933,2016-06-25,Jean Segura grounded out to third (Grounder). Nick Ahmed scored. Jake Lamb advanced to 2B.
C_Qualls,2170,K Broxton,9253,2016-08-24,Keon Broxton struck out swinging.
C_Qualls,2170,J Mercer,6547,2016-04-27,Jordy Mercer grounded out to second (Grounder).
C_Qualls,2170,K Tomlinson,1300,2016-04-14,Kelby Tomlinson grounded out to third (Grounder).
C_Qualls,2170,B Hamilton,1019,2016-04-18,Billy Hamilton reached on fielder's choice to shortstop (Grounder). Ivan De Jesus out at second.
C_Qualls,2170,T La Stella,1237,2016-04-15,Tommy La Stella reached on fielder's choice to first (Grounder). Jorge Soler scored. Miguel Montero out at second.
C_Qualls,2170,D Fowler,4062,2016-04-15,Dexter Fowler grounded out to second (Grounder).
C_Qualls,2170,Y Puig,1422,2016-04-24,Yasiel Puig flied out to center (Fliner (Fly)).
C_Qualls,2170,D Norris,6867,2016-06-04,Derek Norris grounded out to third (Grounder).
C_Qualls,2170,C Owings,1003,2016-05-01,Chris Owings grounded out to third (Grounder).
C_Qualls,2170,J Jaso,5887,2016-04-27,John Jaso grounded out to second (Grounder).
C_Qualls,2170,A Ramirez,5133,2016-06-04,Alexei Ramirez flied out to center (Fly).
C_Qualls,2170,J Donaldson,5038,2016-06-28,Josh Donaldson reached on fielder's choice to shortstop (Grounder). Devon Travis out at second.
C_Qualls,2170,N Ahmed,1214,2016-05-01,Nick Ahmed grounded out to third (Grounder).
C_Qualls,2170,B McCann,4810,2016-06-14,Brian McCann flied out to left (Fly).
C_Qualls,2170,C Johnson,1191,2016-06-17,Chris Johnson struck out swinging.
C_Qualls,2170,G Stanton,4949,2016-06-18,Giancarlo Stanton grounded out to second (Grounder).
C_Qualls,2170,B Moss,4467,2016-05-18,Brandon Moss flied out to left (Fly).
C_Qualls,2170,C Owings,1003,2016-09-12,Chris Owings fouled out to first (Fly).
C_Qualls,2170,W Castillo,3256,2016-09-12,Welington Castillo struck out looking.
C_Qualls,2170,J Parker,1162,2016-05-28,Jarrett Parker flied out to center (Fly).
C_Qualls,2170,C Stewart,3878,2016-06-09,Chris Stewart struck out looking.
C_Qualls,2170,R Schimpf,9953,2016-09-10,Ryan Schimpf flied out to center (Fly).
C_Qualls,2170,T Cahill,6249,2016-08-20,Trevor Cahill struck out swinging.
C_Qualls,2170,M Maldonado,6887,2016-08-24,Martin Maldonado reached on fielder's choice to shortstop (Grounder). Orlando Arcia out at second.
C_Qualls,2170,R Tejada,5519,2016-07-06,Ruben Tejada struck out swinging.
C_Qualls,2170,T Barnhart,1020,2016-06-02,Tucker Barnhart grounded out to first (Grounder). Billy Hamilton advanced to 3B.
C_Qualls,2170,D Fowler,4062,2016-08-20,Dexter Fowler struck out swinging.
C_Qualls,2170,P Goldschmidt,9218,2016-09-03,Paul Goldschmidt grounded out to shortstop (Grounder).
C_Qualls,2170,L Sardinas,1315,2016-09-10,Luis Sardinas grounded out to catcher (Grounder).
C_Qualls,2170,X Bogaerts,1216,2016-05-24,Xander Bogaerts grounded out to third (Grounder).
C_Qualls,2170,S Rodriguez,6589,2016-06-09,Sean Rodriguez struck out looking.
C_Qualls,2170,K Bryant,1542,2016-08-20,Kris Bryant flied out to right (Fly).
C_Qualls,2170,C Owings,1003,2016-09-13,Chris Owings struck out swinging.
C_Qualls,2170,K Jensen,7706,2016-09-13,Kyle Jensen struck out swinging.
C_Qualls,2170,E Inciarte,4922,2016-07-15,Ender Inciarte flied out to third (Fly).
C_Qualls,2170,J Peterson,1232,2016-07-15,Jace Peterson struck out swinging.
C_Qualls,2170,C Richard,3551,2016-09-08,Clayton Richard struck out looking.
C_Qualls,2170,T Turner,1625,2016-08-26,Trea Turner grounded out to second (Grounder).
C_Qualls,2170,G Beckham,9015,2016-07-15,Gordon Beckham struck out looking.
C_Qualls,2170,D Norris,6867,2016-04-09,Derek Norris singled to second (Grounder).
C_Qualls,2170,D Ortiz,745&,2016-05-24,David Ortiz was intentionally walked.
C_Qualls,2170,P O'Brien,1328,2016-09-13,Peter O'Brien doubled to left (Grounder). Matt Koch advanced to 3B.
C_Qualls,2170,O Arcia,1318,2016-08-24,Orlando Arcia singled to shortstop (Grounder). Domingo Santana advanced to 3B.
C_Qualls,2170,H Pence,8252,2016-05-28,Hunter Pence singled to left (Grounder). Brandon Belt advanced to 3B.
C_Qualls,2170,W Castillo,3256,2016-09-03,Welington Castillo singled to left (Liner).
C_Qualls,2170,S Van Slyke,4365,2016-07-01,Scott Van Slyke hit a sacrifice fly to left (Fly). Adrian Gonzalez scored. Howie Kendrick advanced to 3B.
C_Qualls,2170,J Lamb,1332,2016-09-12,Jake Lamb walked.
C_Qualls,2170,M Betts,1361,2016-05-24,Mookie Betts singled to shortstop (Grounder).
C_Qualls,2170,I De Jesus,9886,2016-05-31,Ivan De Jesus singled to left (Grounder).
C_Qualls,2170,B Hamilton,1019,2016-06-02,Billy Hamilton advanced on a stolen base to 2B.
C_Qualls,2170,J Bour,9744,2016-06-18,Justin Bour walked.
C_Qualls,2170,S Castro,4579,2016-06-14,Starlin Castro doubled to left (Grounder).
C_Qualls,2170,A Amarista,9063,2016-06-04,Alexi Amarista advanced on a passed ball to 3B. Passed ball by Nick Hundley.
C_Qualls,2170,B Swihart,1317,2016-05-25,Blake Swihart tripled to center (Fly).
C_Qualls,2170,D Pedroia,8370,2016-05-24,Dustin Pedroia singled to right (Fliner (Fly)). Mookie Betts scored on error. Dustin Pedroia advanced to 2B. Error by Nolan Arenado.
C_Qualls,2170,D Santana,1034,2016-08-24,Domingo Santana singled to left (Fliner (Liner)). Chris Carter scored. Domingo Santana advanced to 2B.
C_Qualls,2170,A Amarista,9063,2016-06-04,Alexi Amarista singled to left (Grounder).
C_Qualls,2170,M Ozuna,1032,2016-06-17,Marcell Ozuna walked. Martin Prado advanced to 3B. Christian Yelich advanced to 2B.
C_Qualls,2170,R Martin,4616,2016-06-28,Russell Martin singled to third (Grounder).
C_Qualls,2170,H Pence,8252,2016-04-14,Hunter Pence reached on error to pitcher (Grounder). Error by Chad Qualls.
C_Qualls,2170,B Drury,1161,2016-06-25,Brandon Drury walked.
C_Qualls,2170,N Ahmed,1214,2016-06-25,Nick Ahmed singled to center (Liner). Brandon Drury advanced to 2B.
C_Qualls,2170,J Soler,1422,2016-04-15,Jorge Soler singled to left (Fliner (Liner)).
C_Qualls,2170,M Duffy,1383,2016-04-14,Matt Duffy singled to right (Liner).
C_Qualls,2170,Y Grandal,1136,2016-04-22,Yasmani Grandal singled to left (Grounder).
C_Qualls,2170,B Belt,1026,2016-04-14,Brandon Belt homered (Fliner (Liner)). Hunter Pence scored.
C_Qualls,2170,G Stanton,4949,2016-06-17,Giancarlo Stanton singled to center (Liner). Martin Prado scored. Christian Yelich scored. Marcell Ozuna advanced to 3B.
C_Qualls,2170,J Lamb,1332,2016-06-25,Jake Lamb singled to right (Grounder). Brandon Drury scored. Nick Ahmed advanced to 3B.
C_Qualls,2170,C Herrmann,9284,2016-05-11,Chris Herrmann tripled to right (Fly). Yasmany Tomas scored.
C_Qualls,2170,C Owings,1003,2016-05-11,Chris Owings singled to second (Grounder). Chris Herrmann scored.
