playername,playerid,vsname,vsid,date,Play
P_Kivlehan,1391,R Ray,1148,2016-08-20,Patrick Kivlehan homered (Fliner (Fly)).
P_Kivlehan,1391,B Shipley,1515,2016-08-21,Patrick Kivlehan singled to center (Fliner (Liner)).
P_Kivlehan,1391,B Shipley,1515,2016-08-21,Patrick Kivlehan walked.
P_Kivlehan,1391,D Leone,1376,2016-08-21,Adam Rosales advanced on a wild pitch to 2B.
P_Kivlehan,1391,J Grimm,1172,2016-09-30,Patrick Kivlehan grounded out to shortstop (Grounder).
P_Kivlehan,1391,J Arrieta,4153,2016-08-23,Patrick Kivlehan struck out swinging.
P_Kivlehan,1391,J Lester,4930,2016-08-22,Patrick Kivlehan fouled out to right (Fly).
P_Kivlehan,1391,M Dunn,9948,2016-08-26,Patrick Kivlehan struck out swinging.
P_Kivlehan,1391,J Lester,4930,2016-08-22,Patrick Kivlehan struck out swinging.
P_Kivlehan,1391,J Grimm,1172,2016-08-22,Patrick Kivlehan grounded out to third (Grounder). Alex Dickerson advanced to 3B. Christian Bethancourt advanced to 2B.
P_Kivlehan,1391,D Phelps,6316,2016-08-26,Patrick Kivlehan struck out looking.
P_Kivlehan,1391,J Arrieta,4153,2016-08-23,Patrick Kivlehan grounded out to third (Grounder).
P_Kivlehan,1391,E Burgos,3895,2016-08-20,Patrick Kivlehan struck out swinging.
