playername,playerid,vsname,vsid,date,Play
J_McGee,7550,F Cervelli,5275,2016-04-27,Francisco Cervelli grounded into a double play to third (Grounder). Starling Marte out at second.
J_McGee,7550,A Amarista,9063,2016-09-11,Alexi Amarista struck out swinging.
J_McGee,7550,B Crawford,5343,2016-05-08,Brandon Crawford grounded into a double play to second (Grounder). Brandon Belt out at second.
J_McGee,7550,Y Tomas,1717,2016-04-30,Yasmany Tomas grounded into a double play to shortstop (Grounder). Paul Goldschmidt out at second.
J_McGee,7550,J Gyorko,1081,2016-05-17,Jedd Gyorko struck out swinging.
J_McGee,7550,J Segura,5933,2016-05-11,Jean Segura struck out swinging.
J_McGee,7550,E Inciarte,4922,2016-07-23,Ender Inciarte struck out swinging.
J_McGee,7550,H Kendrick,4229,2016-06-08,Howie Kendrick grounded out to first (Grounder).
J_McGee,7550,J Hazelbaker,9399,2016-05-17,Jeremy Hazelbaker struck out looking.
J_McGee,7550,E Andrus,8709,2016-08-11,Elvis Andrus flied out to right (Fly).
J_McGee,7550,B Zobrist,7435,2016-04-17,Ben Zobrist flied out to left (Fly).
J_McGee,7550,W Castillo,3256,2016-05-11,Welington Castillo flied out to left (Fliner (Liner)).
J_McGee,7550,J Lucroy,7870,2016-08-11,Jonathan Lucroy flied out to center (Fly).
J_McGee,7550,A Diaz,1593,2016-05-17,Aledmys Diaz flied out to right (Fly).
J_McGee,7550,B Harper,1157,2016-08-27,Bryce Harper struck out looking.
J_McGee,7550,E Adrianza,8418,2016-09-07,Ehire Adrianza flied out to right (Fliner (Fly)).
J_McGee,7550,C Owings,1003,2016-04-06,Chris Owings flied out to right (Fly).
J_McGee,7550,T Thompson,9952,2016-04-22,Trayce Thompson struck out swinging.
J_McGee,7550,J Lucroy,7870,2016-08-09,Jonathan Lucroy struck out swinging.
J_McGee,7550,D Fowler,4062,2016-04-17,Dexter Fowler grounded out to shortstop (Grounder).
J_McGee,7550,A Rendon,1286,2016-08-27,Anthony Rendon struck out swinging.
J_McGee,7550,C Granderson,4747,2016-05-14,Curtis Granderson reached on fielder's choice to second (Grounder). Rene Rivera out at second.
J_McGee,7550,O Arcia,1030,2016-09-11,Oswaldo Arcia grounded out to third (Grounder).
J_McGee,7550,M Maldonado,6887,2016-08-23,Martin Maldonado grounded out to second (Grounder).
J_McGee,7550,J Lobaton,4243,2016-08-27,Jose Lobaton flied out to right (Fly).
J_McGee,7550,D Norris,6867,2016-06-10,Derek Norris fouled out to catcher (Fly).
J_McGee,7550,B Crawford,5343,2016-09-07,Brandon Crawford struck out swinging.
J_McGee,7550,M Upton Jr.,5015,2016-04-10,Melvin Upton Jr. grounded out to third (Grounder).
J_McGee,7550,R Weeks Jr.,1849,2016-05-01,Rickie Weeks Jr. grounded out to third (Grounder).
J_McGee,7550,J Jaso,5887,2016-05-21,John Jaso struck out looking.
J_McGee,7550,K Hernandez,1047,2016-08-31,Kik̩ Hernandez flied out to left (Fly).
J_McGee,7550,M Carpenter,8090,2016-09-19,Matt Carpenter lined out to first (Liner). Jose Martinez out at second.
J_McGee,7550,D Peralta,2136,2016-04-30,David Peralta grounded out to third (Grounder).
J_McGee,7550,C Seager,1362,2016-04-22,Corey Seager grounded out to first (Grounder).
J_McGee,7550,M Conforto,1637,2016-05-14,Michael Conforto grounded out to second (Grounder).
J_McGee,7550,T Brown,1389,2016-04-13,Trevor Brown flied out to second (Fly).
J_McGee,7550,A Cabrera,4962,2016-05-13,Asdrubal Cabrera flied out to center (Fly).
J_McGee,7550,B Belt,1026,2016-07-05,Brandon Belt flied out to right (Fliner (Liner)).
J_McGee,7550,B Crawford,5343,2016-04-13,Brandon Crawford struck out swinging.
J_McGee,7550,M Kemp,5631,2016-05-04,Matt Kemp flied out to right (Fliner (Fly)).
J_McGee,7550,P Bourjos,2578,2016-07-08,Peter Bourjos grounded out to third (Grounder).
J_McGee,7550,D Gordon,8203,2016-08-07,Dee Gordon struck out swinging.
J_McGee,7550,P Alvarez,2495,2016-07-26,Pedro Alvarez flied out to center (Fliner (Fly)).
J_McGee,7550,C Rupp,1114,2016-08-14,Cameron Rupp struck out swinging.
J_McGee,7550,R Tejada,5519,2016-07-04,Ruben Tejada flied out to left (Fly).
J_McGee,7550,B Crawford,5343,2016-07-04,Brandon Crawford grounded out to shortstop (Grounder).
J_McGee,7550,J Reddick,3892,2016-09-22,Josh Reddick was caught stealing.
J_McGee,7550,A Hechavarria,1045,2016-08-07,Adeiny Hechavarria struck out looking.
J_McGee,7550,J Pederson,1189,2016-08-02,Joc Pederson grounded out to first (Grounder).
