playername,playerid,vsname,vsid,date,Play
J_Phegley,9308,H Santiago,4026,2016-06-26,Josh Phegley doubled to right (Fly). Jake Smolinski advanced to 3B.
J_Phegley,9308,M Feliz,1190,2016-06-04,Josh Phegley singled to left (Grounder).
J_Phegley,9308,M Perez,6902,2016-06-14,Josh Phegley doubled to center (Fly). Khris Davis scored.
J_Phegley,9308,F Hernandez,4772,2016-04-10,Josh Phegley singled to center (Fliner (Liner)).
J_Phegley,9308,J Quintana,1142,2016-04-05,Josh Phegley singled to right (Grounder).
J_Phegley,9308,C Devenski,1276,2016-04-30,Josh Phegley doubled to left (Fliner (Liner)).
J_Phegley,9308,D Gee,7396,2016-04-16,Josh Phegley reached on fielder's choice and error to shortstop (Grounder). Yonder Alonso advanced to 2B on error. Error by Alcides Escobar.
J_Phegley,9308,C Young,3196,2016-04-16,Josh Phegley singled to left (Liner).
J_Phegley,9308,J Lamb,8493,2016-06-12,Josh Phegley walked.
J_Phegley,9308,J Happ,7410,2016-04-23,Josh Phegley singled to left (Grounder). Khris Davis scored.
J_Phegley,9308,H Santiago,4026,2016-04-12,Josh Phegley reached on error to first (Grounder). Billy Burns advanced to 2B on error. Error by Albert Pujols.
J_Phegley,9308,C Bedrosian,1336,2016-06-26,Josh Phegley was hit by a pitch.
J_Phegley,9308,C Ramos,3357,2016-06-13,Josh Phegley singled to left (Fliner (Liner)). Billy Butler advanced to 2B.
J_Phegley,9308,C Devenski,1276,2016-04-30,Josh Phegley walked.
J_Phegley,9308,A Claudio,1289,2016-06-14,Josh Phegley was hit by a pitch.
J_Phegley,9308,J Petricka,1053,2016-04-06,Josh Phegley walked.
J_Phegley,9308,A Claudio,1289,2016-06-13,Josh Phegley flied out to center (Fliner (Liner)).
J_Phegley,9308,T Wilhelmsen,9975,2016-06-13,Josh Phegley fouled out to first (Fly).
J_Phegley,9308,M Tonkin,1031,2016-06-01,Josh Phegley flied out to center (Fliner (Fly)).
J_Phegley,9308,H Hembree,1163,2016-05-09,Josh Phegley grounded into a double play to shortstop (Grounder). Chris Coghlan out at second.
J_Phegley,9308,M Perez,6902,2016-06-14,Josh Phegley flied out to center (Fliner (Fly)).
J_Phegley,9308,T Layne,7501,2016-05-09,Josh Phegley struck out swinging.
J_Phegley,9308,N Martinez,1273,2016-06-15,Josh Phegley grounded out to third (Grounder).
J_Phegley,9308,A Morris,9919,2016-06-12,Josh Phegley flied out to center (Fliner (Fly)). Yonder Alonso advanced to 3B.
J_Phegley,9308,M Boyd,1544,2016-05-28,Josh Phegley lined out to shortstop (Liner).
J_Phegley,9308,H Iwakuma,1304,2016-05-03,Josh Phegley flied out to right (Fly).
J_Phegley,9308,J Locke,2929,2016-07-01,Josh Phegley grounded out to second (Grounder).
J_Phegley,9308,J Happ,7410,2016-04-23,Josh Phegley flied out to left (Fly).
J_Phegley,9308,H Santiago,4026,2016-04-12,Josh Phegley flied out to right (Fliner (Fly)). Billy Burns advanced to 3B.
J_Phegley,9308,H Santiago,4026,2016-04-12,Josh Phegley grounded out to second (Grounder). Billy Burns advanced to 2B.
J_Phegley,9308,A Schugel,1143,2016-07-01,Josh Phegley flied out to right (Fliner (Liner)).
J_Phegley,9308,H Iwakuma,1304,2016-05-03,Josh Phegley flied out to center (Fly).
J_Phegley,9308,J Verlander,8700,2016-04-27,Josh Phegley flied out to left (Fly).
J_Phegley,9308,C Rodon,1613,2016-04-06,Josh Phegley grounded out to second (Grounder).
J_Phegley,9308,J Locke,2929,2016-07-01,Josh Phegley struck out swinging.
J_Phegley,9308,M Perez,6902,2016-06-14,Josh Phegley flied out to center (Fly).
J_Phegley,9308,U Jimenez,3374,2016-05-07,Josh Phegley struck out swinging.
J_Phegley,9308,C Buchholz,3543,2016-05-09,Josh Phegley lined out to third (Liner).
J_Phegley,9308,P Dean,1135,2016-06-01,Josh Phegley grounded into a double play to shortstop (Grounder). Billy Butler out at second.
J_Phegley,9308,F Hernandez,4772,2016-04-10,Josh Phegley struck out swinging.
J_Phegley,9308,H Iwakuma,1304,2016-05-03,Josh Phegley flied out to center (Fly).
J_Phegley,9308,T Lincecum,5705,2016-06-18,Josh Phegley grounded out to shortstop (Grounder).
J_Phegley,9308,P Dean,1135,2016-06-01,Josh Phegley struck out swinging.
J_Phegley,9308,C Ramos,3357,2016-06-13,Josh Phegley grounded into a double play to shortstop (Grounder). Billy Butler out at second.
