playername,playerid,vsname,vsid,date,Play
M_Taylor,1148,T Cahill,6249,2016-06-15,Michael Taylor singled to center (Liner). Danny Espinosa scored.
M_Taylor,1148,D Pomeranz,1142,2016-06-19,Michael Taylor homered (Fliner (Liner)).
M_Taylor,1148,M Albers,4300,2016-06-07,Michael Taylor doubled to left (Fliner (Liner)). Ryan Zimmerman scored. Anthony Rendon scored.
M_Taylor,1148,D Pomeranz,1142,2016-06-19,Michael Taylor homered (Fliner (Liner)).
M_Taylor,1148,J Hellickson,4371,2016-04-15,Michael Taylor homered (Fliner (Fly)).
M_Taylor,1148,M Wacha,1407,2016-05-29,Michael Taylor doubled to left (Liner).
M_Taylor,1148,A Nola,1614,2016-06-11,Michael Taylor singled to left (Fliner (Liner)). Stephen Drew scored. Tanner Roark advanced to 2B.
M_Taylor,1148,J Urena,1158,2016-05-14,Michael Taylor doubled to center (Fliner (Liner)). Matt den Dekker scored on error. Michael Taylor advanced to 2B. Error by Marcell Ozuna.
M_Taylor,1148,C Fien,3926,2016-04-24,Michael Taylor singled to third (Bunt Fly). Matt den Dekker advanced to 2B.
M_Taylor,1148,J Urias,1476,2016-07-21,Michael Taylor singled to left (Liner). Trea Turner advanced to 2B.
M_Taylor,1148,R Pressly,7005,2016-04-24,Michael Taylor singled to pitcher (Grounder). Stephen Strasburg advanced to 2B.
M_Taylor,1148,J Niese,4424,2016-07-17,Michael Taylor walked.
M_Taylor,1148,V Velasquez,1118,2016-04-26,Michael Taylor walked. Max Scherzer advanced to 2B.
M_Taylor,1148,M Latos,3815,2016-06-07,Michael Taylor singled to left (Liner).
M_Taylor,1148,D Pomeranz,1142,2016-06-19,Michael Taylor doubled to center (Grounder).
M_Taylor,1148,J Nicolino,1175,2016-05-14,Michael Taylor walked.
M_Taylor,1148,B Norris,9492,2016-04-11,Michael Taylor singled to center (Grounder).
M_Taylor,1148,D Hernandez,4259,2016-04-26,Michael Taylor advanced on a stolen base to 2B.
M_Taylor,1148,A Nola,1614,2016-04-16,Michael Taylor walked.
M_Taylor,1148,A Morgan,1258,2016-06-12,Michael Taylor singled to left (Fliner (Liner)).
M_Taylor,1148,B Hand,9111,2016-06-18,Michael Taylor singled to left (Grounder).
M_Taylor,1148,W Chen,1307,2016-10-01,Michael Taylor singled to left (Fliner (Liner)).
M_Taylor,1148,T Duffey,1375,2016-04-24,Michael Taylor walked.
M_Taylor,1148,J Fernandez,1153,2016-04-18,Michael Taylor doubled to center (Fliner (Fly)).
M_Taylor,1148,K Hendricks,1204,2016-05-05,Michael Taylor doubled to left (Fliner (Liner)).
M_Taylor,1148,C Rea,1231,2016-06-18,Michael Taylor walked.
M_Taylor,1148,A Nola,1614,2016-06-11,Michael Taylor singled to pitcher (Grounder).
M_Taylor,1148,J Nicolino,1175,2016-05-14,Michael Taylor singled to center (Fliner (Liner)).
M_Taylor,1148,A Ogando,1026,2016-04-11,Michael Taylor singled to third (Grounder). Michael Taylor advanced to 3B on error. Error by Adonis Garcia.
M_Taylor,1148,S Matz,1336,2016-07-10,Michael Taylor walked.
M_Taylor,1148,V Velasquez,1118,2016-04-26,Michael Taylor advanced on error to 2B. Error by Vincent Velasquez.
M_Taylor,1148,B Morris,1023,2016-04-18,Michael Taylor singled to right (Fliner (Liner)).
M_Taylor,1148,S Matz,1336,2016-07-10,Michael Taylor singled to left (Grounder).
M_Taylor,1148,C Young,3196,2016-05-03,Michael Taylor singled to left (Grounder).
M_Taylor,1148,C Villanueva,4138,2016-06-17,Michael Taylor advanced on a stolen base to 2B.
M_Taylor,1148,J Nicolino,1175,2016-05-14,Michael Taylor walked.
M_Taylor,1148,W Chen,1307,2016-10-01,Michael Taylor advanced on a stolen base to 2B.
M_Taylor,1148,Z Godley,1486,2016-09-29,Michael Taylor singled to center (Fliner (Liner)).
M_Taylor,1148,E Araujo,1285,2016-06-01,Michael Taylor singled to left (Liner).
M_Taylor,1148,B Oberholtzer,3855,2016-04-15,Michael Taylor singled to third (Grounder). Wilson Ramos advanced to 3B. Joe Ross advanced to 2B.
M_Taylor,1148,H Neris,1180,2016-06-11,Michael Taylor doubled to center (Fliner (Liner)). Ben Revere advanced to 3B.
M_Taylor,1148,E Araujo,1285,2016-04-15,Michael Taylor struck out looking.
M_Taylor,1148,K Sampson,1003,2016-07-03,Michael Taylor flied out to shortstop (Fliner (Fly)).
M_Taylor,1148,C Narveson,2141,2016-04-19,Michael Taylor grounded out to shortstop (Grounder).
M_Taylor,1148,J Blevins,7841,2016-05-19,Michael Taylor struck out looking.
M_Taylor,1148,C Wang,2074,2016-05-04,Michael Taylor reached on fielder's choice to shortstop (Grounder). Clint Robinson out at second.
M_Taylor,1148,A Bailey,1368,2016-06-11,Michael Taylor struck out looking.
M_Taylor,1148,D Gee,7396,2016-05-04,Michael Taylor flied out to center (Fliner (Fly)).
M_Taylor,1148,K Gibson,1012,2016-04-22,Michael Taylor grounded out to first (Grounder).
M_Taylor,1148,D Hinojosa,1567,2016-04-16,Michael Taylor flied out to right (Fly).
M_Taylor,1148,M Purke,1283,2016-06-07,Michael Taylor struck out looking.
M_Taylor,1148,M Purke,1283,2016-06-07,Michael Taylor struck out swinging.
M_Taylor,1148,M Tonkin,1031,2016-04-22,Michael Taylor flied out to left (Fliner (Liner)).
M_Taylor,1148,J Lamb,8493,2016-07-03,Michael Taylor grounded out to third (Grounder).
M_Taylor,1148,A Morgan,1258,2016-06-01,Michael Taylor struck out swinging.
M_Taylor,1148,J Garcia,8137,2016-04-30,Michael Taylor struck out swinging.
M_Taylor,1148,M Wisler,1280,2016-04-13,Michael Taylor grounded out to third (Grounder).
M_Taylor,1148,K Medlen,9417,2016-05-04,Michael Taylor struck out looking.
M_Taylor,1148,J Urena,1158,2016-05-20,Michael Taylor grounded out to shortstop (Grounder).
M_Taylor,1148,C Friedrich,7942,2016-06-17,Michael Taylor out on a dropped third strike.
M_Taylor,1148,M Wacha,1407,2016-05-29,Michael Taylor struck out swinging.
M_Taylor,1148,M Leake,1013,2016-04-29,Michael Taylor lined out to shortstop (Liner).
M_Taylor,1148,K Gibson,1012,2016-04-22,Michael Taylor grounded out to shortstop (Grounder).
M_Taylor,1148,B Finnegan,1620,2016-06-30,Michael Taylor fouled out to first (Fly).
M_Taylor,1148,M Gonzalez,7024,2016-06-09,Michael Taylor grounded out to second (Grounder).
M_Taylor,1148,K Barraclough,1371,2016-04-18,Michael Taylor struck out swinging.
