playername,playerid,vsname,vsid,date,Play
I_Desmond,6885,R Madson,1852,2016-05-17,Ian Desmond homered (Fliner (Fly)). Rougned Odor scored.
I_Desmond,6885,F Abad,4994,2016-07-01,Ian Desmond homered (Fly).
I_Desmond,6885,D Robertson,8241,2016-05-09,Ian Desmond doubled to left (Fliner (Liner)). Drew Stubbs scored.
I_Desmond,6885,D Keuchel,9434,2016-04-21,Ian Desmond homered (Fliner (Fly)). Adrian Beltre scored. Prince Fielder scored.
I_Desmond,6885,N Vincent,7555,2016-06-10,Ian Desmond doubled to center (Fliner (Liner)). Jurickson Profar scored.
I_Desmond,6885,C Devenski,1276,2016-08-07,Ian Desmond singled to left (Liner). Shin-Soo Choo scored.
I_Desmond,6885,D Jennings,8073,2016-05-09,Ian Desmond singled to center (Liner). Ryan Rua advanced to 3B.
I_Desmond,6885,K Graveman,1551,2016-09-23,Ian Desmond singled to right (Grounder). Carlos Gomez advanced to 3B.
I_Desmond,6885,D Jennings,8073,2016-05-11,Ian Desmond singled to left (Fliner (Fly)). Drew Stubbs scored.
I_Desmond,6885,D Robertson,8241,2016-04-23,"Ian Desmond advanced on a stolen base to 2B, advanced to 3B on error. Error by Dioner Navarro."
I_Desmond,6885,M Andriese,1202,2016-08-19,Ian Desmond singled to center (Grounder). Elvis Andrus scored. Ian Desmond advanced to 2B.
I_Desmond,6885,S Wright,8185,2016-06-25,Ian Desmond homered (Fliner (Fly)).
I_Desmond,6885,H Iwakuma,1304,2016-06-10,Ian Desmond homered (Fliner (Fly)).
I_Desmond,6885,K Siegrist,8180,2016-06-18,Ian Desmond hit a sacrifice fly to left (Fliner (Liner)). Jurickson Profar scored.
I_Desmond,6885,D Robertson,8241,2016-04-23,Ian Desmond walked.
I_Desmond,6885,D Salazar,5867,2016-08-28,Ian Desmond singled to right (Liner). Elvis Andrus scored. Ian Desmond advanced to 2B on error. Error by Abraham Almonte.
I_Desmond,6885,K Yates,9073,2016-06-27,Ian Desmond was hit by a pitch. Robinson Chirinos advanced to 2B.
I_Desmond,6885,C Rodon,1613,2016-04-23,Ian Desmond homered (Fly).
I_Desmond,6885,D Fister,9425,2016-09-02,Ian Desmond doubled to center (Fliner (Liner)). Nomar Mazara advanced to 3B.
I_Desmond,6885,I Nova,1994,2016-06-27,Ian Desmond homered (Fliner (Fly)).
I_Desmond,6885,J de la Rosa,2047,2016-08-10,Ian Desmond singled to left (Liner). Jurickson Profar scored. Shin-Soo Choo advanced to 2B.
I_Desmond,6885,S Manaea,1587,2016-05-16,Ian Desmond singled to left (Liner). Adrian Beltre advanced to 2B.
I_Desmond,6885,W Miley,8779,2016-08-04,Ian Desmond singled to right (Grounder). Delino DeShields scored. Shin-Soo Choo advanced to 3B.
I_Desmond,6885,W Miley,8779,2016-04-06,Ian Desmond singled to right (Liner). Shin-Soo Choo advanced to 2B.
I_Desmond,6885,L Severino,1589,2016-04-26,Ian Desmond walked. Nomar Mazara scored. Adrian Beltre advanced to 3B. Prince Fielder advanced to 2B.
I_Desmond,6885,D Wright,1517,2016-09-20,Ian Desmond singled to right (Fliner (Liner)). Carlos Gomez advanced to 3B.
I_Desmond,6885,F Salas,4971,2016-05-23,Ian Desmond singled to left (Grounder). Bobby Wilson advanced to 2B.
I_Desmond,6885,T Milone,7608,2016-07-10,Ian Desmond doubled to left (Grounder).
I_Desmond,6885,V Nuno,9674,2016-06-12,Ian Desmond singled to right (Liner). Prince Fielder scored. Elvis Andrus scored. Robinson Chirinos advanced to 3B.
I_Desmond,6885,A Sanchez,1149,2016-05-15,Ian Desmond doubled to right (Liner). Ryan Rua scored. Ian Desmond out.
I_Desmond,6885,H Santiago,4026,2016-04-07,Ian Desmond singled to right (Grounder).
I_Desmond,6885,N Jones,4696,2016-04-24,Ian Desmond singled to right (Liner). Prince Fielder advanced to 2B.
I_Desmond,6885,B Boxberger,1013,2016-08-21,Ian Desmond singled to left (Liner).
I_Desmond,6885,E Santana,3200,2016-07-01,Ian Desmond doubled to center (Fly).
