playername,playerid,vsname,vsid,date,Play
E_Burriss,2917,A Reyes,1501,2016-08-19,Emmanuel Burriss singled to left (Grounder).
E_Burriss,2917,K Quackenbush,1236,2016-04-12,Emmanuel Burriss walked. Cedric Hunter advanced to 2B.
E_Burriss,2917,J Broxton,4759,2016-08-19,Emmanuel Burriss walked. Carlos Ruiz advanced to 2B.
E_Burriss,2917,M Scherzer,3137,2016-04-16,Emmanuel Burriss tripled to center (Fliner (Fly)).
E_Burriss,2917,C Rea,1231,2016-04-13,Emmanuel Burriss was hit by a pitch.
E_Burriss,2917,J Henderson,6653,2016-08-27,Emmanuel Burriss flied out to center (Fliner (Fly)).
E_Burriss,2917,J Williams,1137,2016-08-21,Emmanuel Burriss grounded into a double play to pitcher (Grounder). Odubel Herrera out at second.
E_Burriss,2917,J Gant,1368,2016-09-28,Emmanuel Burriss flied out to center (Fly).
E_Burriss,2917,H Robles,1180,2016-04-08,Emmanuel Burriss struck out swinging.
E_Burriss,2917,S Delabar,1182,2016-05-15,Emmanuel Burriss struck out swinging.
E_Burriss,2917,R Ohlendorf,8268,2016-05-15,Emmanuel Burriss grounded out to second (Grounder).
E_Burriss,2917,J Lester,4930,2016-05-27,Emmanuel Burriss grounded out to pitcher (Grounder).
E_Burriss,2917,T Thornburg,1068,2016-04-23,Emmanuel Burriss struck out swinging.
E_Burriss,2917,T Roark,8753,2016-05-30,Emmanuel Burriss grounded out to pitcher (Grounder).
E_Burriss,2917,F Rivero,1207,2016-04-26,Emmanuel Burriss lined out to third (Liner).
E_Burriss,2917,J Diaz,3397,2016-04-04,Emmanuel Burriss grounded out to pitcher (Bunt Grounder).
E_Burriss,2917,S Oh,1871,2016-05-02,Emmanuel Burriss grounded out to second (Grounder).
E_Burriss,2917,J Ross,1297,2016-04-15,Emmanuel Burriss flied out to left (Fly).
E_Burriss,2917,W Perez,1159,2016-05-11,Emmanuel Burriss grounded out to third (Grounder).
E_Burriss,2917,C Rodon,1613,2016-08-23,Emmanuel Burriss grounded out to second (Grounder).
E_Burriss,2917,W Peralta,7738,2016-04-24,Emmanuel Burriss grounded out to shortstop (Grounder).
E_Burriss,2917,J deGrom,1095,2016-04-08,Emmanuel Burriss struck out swinging.
E_Burriss,2917,J Ramirez,1017,2016-09-27,Emmanuel Burriss struck out swinging.
E_Burriss,2917,A Conley,1445,2016-05-16,Emmanuel Burriss flied out to center (Fliner (Fly)).
E_Burriss,2917,A Wainwright,2233,2016-08-19,Emmanuel Burriss struck out looking.
E_Burriss,2917,H Robles,1180,2016-04-20,Emmanuel Burriss flied out to center (Fly).
