playername,playerid,vsname,vsid,date,Play
T_Austin,1185,E Ramirez,1031,2016-09-08,Tyler Austin homered (Fliner (Fly)).
T_Austin,1185,D Price,3184,2016-09-27,Tyler Austin homered (Fliner (Fly)). Austin Romine scored.
T_Austin,1185,R Dickey,1245,2016-09-05,Tyler Austin doubled to left (Fliner (Fly)). Starlin Castro scored. Austin Romine scored.
T_Austin,1185,W Miley,8779,2016-10-01,Tyler Austin singled to left (Fliner (Liner)). Chase Headley scored. Austin Romine advanced to 2B.
T_Austin,1185,H Iwakuma,1304,2016-08-24,Tyler Austin singled to left (Grounder). Aaron Judge scored. Aaron Hicks advanced to 2B.
T_Austin,1185,D Price,3184,2016-09-27,Tyler Austin singled to left (Grounder). Austin Romine advanced to 2B.
T_Austin,1185,A Sanchez,1149,2016-09-06,Tyler Austin walked.
T_Austin,1185,H Iwakuma,1304,2016-08-24,Tyler Austin reached on fielder's choice to third (Grounder). Aaron Hicks advanced to 2B.
T_Austin,1185,O Drake,8823,2016-09-04,Tyler Austin reached on error to right (Fliner (Fly)). Tyler Austin advanced to 2B. Error by Mark Trumbo.
T_Austin,1185,D Gee,7396,2016-08-29,Tyler Austin singled to center (Fliner (Liner)).
T_Austin,1185,E Ramirez,1031,2016-08-13,Tyler Austin singled to right (Liner).
T_Austin,1185,A Cobb,6562,2016-09-08,Tyler Austin singled to center (Grounder).
T_Austin,1185,W Miley,8779,2016-09-04,Tyler Austin singled to left (Liner).
T_Austin,1185,J Marks,1026,2016-09-09,Tyler Austin walked.
T_Austin,1185,R Scott,1304,2016-09-15,Tyler Austin walked.
T_Austin,1185,D Floro,1339,2016-08-14,Tyler Austin singled to right (Grounder).
T_Austin,1185,B Brach,6627,2016-08-27,Tyler Austin grounded out to second (Grounder). Austin Romine advanced to 2B.
T_Austin,1185,D Barnes,1138,2016-09-23,Tyler Austin grounded out to shortstop (Grounder).
T_Austin,1185,B Oberholtzer,3855,2016-08-19,Tyler Austin struck out swinging.
T_Austin,1185,D Farquhar,8501,2016-08-13,Tyler Austin struck out swinging.
T_Austin,1185,T Wilson,1269,2016-09-30,Tyler Austin struck out looking.
T_Austin,1185,M Morin,1344,2016-08-19,Tyler Austin grounded out to third (Grounder). Aaron Hicks advanced to 2B.
T_Austin,1185,J Fields,5070,2016-09-12,Tyler Austin struck out looking.
T_Austin,1185,J Odorizzi,6397,2016-08-14,Tyler Austin struck out swinging.
T_Austin,1185,R Nolasco,3830,2016-08-20,Tyler Austin grounded out to shortstop (Grounder).
T_Austin,1185,B Brach,6627,2016-10-01,Tyler Austin struck out looking.
T_Austin,1185,J Biagini,1319,2016-09-07,Tyler Austin struck out swinging.
T_Austin,1185,J Happ,7410,2016-08-17,Tyler Austin struck out swinging.
T_Austin,1185,C Kershaw,2036,2016-09-14,Tyler Austin struck out swinging.
T_Austin,1185,E Volquez,3990,2016-08-30,Tyler Austin struck out swinging.
T_Austin,1185,J Happ,7410,2016-08-17,Tyler Austin struck out swinging.
T_Austin,1185,A Cobb,6562,2016-09-08,Tyler Austin grounded out to second (Grounder).
T_Austin,1185,C Martin,1218,2016-08-22,Tyler Austin grounded out to third (Grounder).
T_Austin,1185,W Miley,8779,2016-10-01,Tyler Austin flied out to right (Fliner (Fly)).
T_Austin,1185,C Martin,1218,2016-08-22,Tyler Austin grounded out to third (Grounder).
T_Austin,1185,M Stroman,1343,2016-09-24,Tyler Austin grounded out to third (Grounder).
T_Austin,1185,J Happ,7410,2016-08-17,Tyler Austin flied out to center (Fly).
T_Austin,1185,C Archer,6345,2016-09-10,Tyler Austin struck out swinging.
T_Austin,1185,A Sanchez,1149,2016-09-06,Tyler Austin struck out swinging.
T_Austin,1185,H Hembree,1163,2016-09-15,Tyler Austin grounded out to third (Grounder).
T_Austin,1185,N Vincent,7555,2016-08-22,Tyler Austin fouled out to right (Fly).
T_Austin,1185,G Dayton,1120,2016-09-14,Tyler Austin struck out swinging.
T_Austin,1185,M Stroman,1343,2016-09-24,Tyler Austin struck out swinging.
T_Austin,1185,Z Britton,3240,2016-10-02,Tyler Austin struck out looking.
T_Austin,1185,C Archer,6345,2016-09-10,Tyler Austin struck out looking.
T_Austin,1185,J Odorizzi,6397,2016-08-14,Tyler Austin grounded into a double play to shortstop (Grounder). Brian McCann out at second.
