playername,playerid,vsname,vsid,date,Play
M_Latos,3815,P Fielder,4613,2016-04-24,Prince Fielder grounded into a double play to second (Grounder). Adrian Beltre out at second.
M_Latos,3815,A Jones,6368,2016-04-30,Adam Jones hit into a fielder's choice gidp to third (Grounder). Hyun Soo Kim out at third. Manny Machado out at second.
M_Latos,3815,J Mauer,1857,2016-04-14,Joe Mauer reached on fielder's choice to third (Grounder). Eddie Rosario out at third.
M_Latos,3815,M Taylor,1148,2016-06-07,Michael Taylor was caught stealing.
M_Latos,3815,J Kipnis,9776,2016-05-23,Jason Kipnis grounded out to first (Grounder).
M_Latos,3815,J Werth,1327,2016-06-07,Jayson Werth grounded into a double play to third (Grounder). Ben Revere out at second.
M_Latos,3815,E Gattis,1100,2016-05-18,Evan Gattis out on a dropped third strike.
M_Latos,3815,D Santana,1032,2016-05-06,Danny Santana was caught stealing.
M_Latos,3815,A Beltre,639&,2016-05-11,Adrian Beltre flied out to center (Fly). Ian Desmond advanced to 3B.
M_Latos,3815,C Moran,1690,2016-05-18,Colin Moran struck out swinging.
M_Latos,3815,M Trumbo,6876,2016-04-30,Mark Trumbo reached on fielder's choice to shortstop (Grounder). Chris Davis out at second.
M_Latos,3815,F Lindor,1291,2016-05-23,Francisco Lindor flied out to shortstop (Fly).
M_Latos,3815,C Yelich,1147,2016-09-19,Christian Yelich grounded out to first (Grounder).
M_Latos,3815,J Loney,4556,2016-09-12,James Loney flied out to left (Fly).
M_Latos,3815,P Florimon,8385,2016-09-25,Pedro Florimon was caught stealing.
M_Latos,3815,M Sano,1216,2016-04-14,Miguel Sano flied out to center (Fliner (Fly)).
M_Latos,3815,J Kipnis,9776,2016-05-23,Jason Kipnis grounded out to third (Grounder).
M_Latos,3815,E Rosario,1215,2016-04-14,Eddie Rosario fouled out to third (Fly).
M_Latos,3815,M Taylor,1148,2016-06-07,Michael Taylor grounded out to shortstop (Grounder).
M_Latos,3815,M Moreland,3086,2016-04-24,Mitch Moreland grounded out to second (Grounder).
M_Latos,3815,C Pennington,3395,2016-04-19,Cliff Pennington struck out swinging.
M_Latos,3815,A Beltre,639&,2016-05-11,Adrian Beltre grounded out to shortstop (Grounder).
M_Latos,3815,G Springer,1285,2016-05-18,George Springer flied out to right (Fliner (Liner)).
M_Latos,3815,J Murphy,1034,2016-04-14,John Ryan Murphy flied out to center (Fliner (Fly)).
M_Latos,3815,J Hardy,3797,2016-04-30,J.J. Hardy flied out to right (Fliner (Liner)).
M_Latos,3815,C Santana,2396,2016-05-23,Carlos Santana grounded out to first (Grounder). Michael Martinez advanced to 3B.
M_Latos,3815,B Burns,1270,2016-04-07,Billy Burns grounded out to pitcher (Grounder).
M_Latos,3815,R Odor,1228,2016-05-11,Rougned Odor flied out to right (Fly).
M_Latos,3815,C Rasmus,9893,2016-05-18,Colby Rasmus reached on fielder's choice to second (Grounder). Carlos Correa out at second.
M_Latos,3815,R Ortega,1032,2016-04-19,Rafael Ortega grounded out to pitcher (Grounder).
M_Latos,3815,P Florimon,8385,2016-09-25,Pedro Florimon reached on fielder's choice to shortstop (Grounder). Matt Joyce scored. Jordy Mercer out at second.
M_Latos,3815,M Moreland,3086,2016-05-11,Mitch Moreland flied out to center (Fly).
M_Latos,3815,Y Gomes,9627,2016-05-23,Yan Gomes struck out swinging.
M_Latos,3815,C Cron,1254,2016-04-19,C.J. Cron flied out to center (Fliner (Liner)).
M_Latos,3815,F Lindor,1291,2016-05-23,Francisco Lindor grounded out to shortstop (Grounder).
M_Latos,3815,G Springer,1285,2016-05-18,George Springer reached on fielder's choice to second (Grounder). Tony Kemp advanced to 3B. Jose Altuve out at second.
M_Latos,3815,J Murphy,1034,2016-04-14,John Ryan Murphy flied out to right (Fliner (Fly)).
M_Latos,3815,I Desmond,6885,2016-04-24,Ian Desmond flied out to second (Fly).
M_Latos,3815,J Lowrie,4418,2016-04-07,Jed Lowrie flied out to left (Fliner (Fly)).
M_Latos,3815,M Sano,1216,2016-04-14,Miguel Sano struck out swinging.
M_Latos,3815,J Hardy,3797,2016-04-30,J.J. Hardy struck out swinging.
M_Latos,3815,E Andrus,8709,2016-05-11,Elvis Andrus flied out to left (Fly).
M_Latos,3815,M Semien,1253,2016-04-07,Marcus Semien grounded out to third (Grounder).
M_Latos,3815,A Beltre,639&,2016-05-11,Adrian Beltre flied out to right (Fly).
M_Latos,3815,M Napoli,3057,2016-05-23,Mike Napoli struck out swinging.
M_Latos,3815,T Plouffe,7462,2016-04-14,Trevor Plouffe struck out swinging.
M_Latos,3815,A Simmons,1084,2016-04-19,Andrelton Simmons grounded out to third (Grounder).
M_Latos,3815,J Ramirez,1351,2016-05-23,Jose Ramirez struck out swinging.
M_Latos,3815,L Valbuena,4969,2016-05-18,Luis Valbuena grounded out to shortstop (Grounder).
M_Latos,3815,S Vogt,5000,2016-04-07,Stephen Vogt flied out to left (Fliner (Fly)).
M_Latos,3815,R Odor,1228,2016-05-11,Rougned Odor grounded out to third (Grounder).
M_Latos,3815,J Lowrie,4418,2016-04-07,Jed Lowrie flied out to right (Fly).
M_Latos,3815,M Machado,1149,2016-04-30,Manny Machado grounded out to second (Grounder).
M_Latos,3815,R Odor,1228,2016-04-24,Rougned Odor struck out swinging.
M_Latos,3815,C Santana,2396,2016-05-23,Carlos Santana flied out to pitcher (Fly).
M_Latos,3815,M Trumbo,6876,2016-04-30,Mark Trumbo flied out to right (Fliner (Fly)).
M_Latos,3815,J Hardy,3797,2016-04-30,J.J. Hardy grounded out to shortstop (Grounder).
M_Latos,3815,B Revere,4712,2016-06-07,Ben Revere grounded out to second (Grounder).
M_Latos,3815,M Trout,1015,2016-04-19,Mike Trout struck out swinging.
M_Latos,3815,J Schoop,1126,2016-04-30,Jonathan Schoop flied out to center (Fly).
M_Latos,3815,R Zimmerman,4220,2016-06-07,Ryan Zimmerman grounded out to second (Grounder). Wilson Ramos advanced to 2B.
M_Latos,3815,K Calhoun,1120,2016-04-19,Kole Calhoun flied out to center (Fly).
M_Latos,3815,N Walker,7539,2016-05-31,Neil Walker flied out to left (Fliner (Liner)).
M_Latos,3815,C Davis,9272,2016-04-30,Chris Davis grounded out to pitcher (Bunt Grounder). Adam Jones advanced to 2B.
M_Latos,3815,E Escobar,6153,2016-04-14,Eduardo Escobar grounded out to shortstop (Grounder).
M_Latos,3815,A Beltre,639&,2016-04-24,Adrian Beltre grounded out to shortstop (Grounder). Nomar Mazara advanced to 2B.
M_Latos,3815,C Crisp,1572,2016-04-07,Coco Crisp flied out to left (Fliner (Fly)).
M_Latos,3815,C Santana,2396,2016-05-23,Carlos Santana grounded out to second (Grounder). Michael Martinez advanced to 3B.
M_Latos,3815,Y Gomes,9627,2016-05-23,Yan Gomes grounded out to shortstop (Grounder).
M_Latos,3815,B Dozier,9810,2016-04-14,Brian Dozier fouled out to first (Fly).
M_Latos,3815,T Plouffe,7462,2016-05-06,Trevor Plouffe grounded out to third (Grounder).
