playername,playerid,vsname,vsid,date,Play
P_O'Brien,1328,A Morgan,1258,2016-06-17,Peter O'Brien homered (Fliner (Fly)). Michael Bourn scored. Paul Goldschmidt scored.
P_O'Brien,1328,J Chavez,5448,2016-06-21,Peter O'Brien homered (Fliner (Fly)).
P_O'Brien,1328,J Grilli,521&,2016-06-22,Peter O'Brien singled to left (Fliner (Liner)).
P_O'Brien,1328,J Eickhoff,1266,2016-06-28,Peter O'Brien was intentionally walked.
P_O'Brien,1328,E Araujo,1285,2016-06-17,Peter O'Brien homered (Fly).
P_O'Brien,1328,C Qualls,2170,2016-09-13,Peter O'Brien doubled to left (Grounder). Matt Koch advanced to 3B.
P_O'Brien,1328,D McGowan,8600,2016-06-12,Peter O'Brien struck out swinging.
P_O'Brien,1328,R Lopez,1640,2016-09-29,Peter O'Brien struck out swinging.
P_O'Brien,1328,A Conley,1445,2016-06-12,Peter O'Brien flied out to second (Fly).
P_O'Brien,1328,C Friedrich,7942,2016-05-27,Peter O'Brien struck out swinging.
P_O'Brien,1328,J Blanton,4849,2016-06-14,Peter O'Brien grounded out to third (Grounder).
P_O'Brien,1328,Z Eflin,1377,2016-06-19,Peter O'Brien struck out swinging.
P_O'Brien,1328,J Miller,8580,2016-06-23,Peter O'Brien grounded out to shortstop (Grounder).
P_O'Brien,1328,A Morgan,1258,2016-06-17,Peter O'Brien flied out to center (Fliner (Fly)).
P_O'Brien,1328,J Happ,7410,2016-06-22,Peter O'Brien struck out swinging.
P_O'Brien,1328,K Maeda,1849,2016-06-14,Peter O'Brien struck out swinging.
P_O'Brien,1328,J Eickhoff,1266,2016-06-18,Peter O'Brien grounded out to shortstop (Grounder).
P_O'Brien,1328,J Eickhoff,1266,2016-06-18,Peter O'Brien struck out swinging.
P_O'Brien,1328,A Morgan,1258,2016-06-17,Peter O'Brien flied out to right (Fly).
P_O'Brien,1328,Y Petit,4020,2016-09-26,Peter O'Brien flied out to second (Fly).
P_O'Brien,1328,E Butler,1345,2016-06-23,Peter O'Brien grounded out to third (Grounder).
P_O'Brien,1328,J Nicolino,1175,2016-06-10,Peter O'Brien grounded out to second (Grounder).
P_O'Brien,1328,J de la Rosa,2047,2016-06-25,Peter O'Brien grounded out to third (Grounder).
P_O'Brien,1328,K Barraclough,1371,2016-06-10,Peter O'Brien struck out swinging.
P_O'Brien,1328,T Anderson,1288,2016-06-24,Peter O'Brien grounded out to shortstop (Grounder).
P_O'Brien,1328,D Hernandez,4259,2016-06-19,Peter O'Brien struck out swinging.
P_O'Brien,1328,J de la Rosa,2047,2016-06-25,Peter O'Brien struck out swinging.
P_O'Brien,1328,E Butler,1345,2016-06-23,Peter O'Brien out on a dropped third strike.
P_O'Brien,1328,L Coleman,9720,2016-06-14,Peter O'Brien flied out to center (Fliner (Fly)).
P_O'Brien,1328,D Hernandez,4259,2016-06-28,Peter O'Brien flied out to second (Fly).
P_O'Brien,1328,J Happ,7410,2016-06-22,Peter O'Brien struck out swinging.
P_O'Brien,1328,R Stripling,1327,2016-09-18,Peter O'Brien reached on fielder's choice to third (Grounder). Welington Castillo out at second.
P_O'Brien,1328,B Oberholtzer,3855,2016-06-29,Peter O'Brien struck out swinging.
P_O'Brien,1328,S Casilla,2873,2016-07-03,Peter O'Brien struck out swinging.
