playername,playerid,vsname,vsid,date,Play
B_Kintzler,9939,C Headley,4720,2016-06-19,Chase Headley flied out to center (Fliner (Fly)).
B_Kintzler,9939,A Hicks,5297,2016-06-26,Aaron Hicks grounded out to first (Grounder).
B_Kintzler,9939,L Chisenhall,7571,2016-08-02,Lonnie Chisenhall grounded out to pitcher (Grounder).
B_Kintzler,9939,D Lee,1872,2016-05-27,Dae-Ho Lee struck out looking.
B_Kintzler,9939,J Martinez,6184,2016-08-25,J.D. Martinez grounded out to shortstop (Grounder).
B_Kintzler,9939,C Asche,1199,2016-06-21,Cody Asche grounded out to shortstop (Grounder).
B_Kintzler,9939,T Frazier,785&,2016-10-01,Todd Frazier struck out swinging.
B_Kintzler,9939,M McBride,9373,2016-07-05,Matt McBride flied out to left (Fliner (Fly)).
B_Kintzler,9939,J Schoop,1126,2016-05-11,Jonathan Schoop grounded into a double play to third (Grounder). Nolan Reimold out at second.
B_Kintzler,9939,J Upton,5222,2016-05-17,Justin Upton grounded out to pitcher (Grounder).
B_Kintzler,9939,C Crisp,1572,2016-07-05,Coco Crisp grounded out to second (Grounder).
B_Kintzler,9939,B Gardner,9927,2016-06-26,Brett Gardner lined out to third (Liner).
B_Kintzler,9939,J Lowrie,4418,2016-07-05,Jed Lowrie grounded out to second (Grounder).
B_Kintzler,9939,C Cron,1254,2016-06-15,C.J. Cron grounded out to pitcher (Grounder).
B_Kintzler,9939,J Giavotella,6740,2016-06-15,Johnny Giavotella grounded out to second (Grounder).
B_Kintzler,9939,N Reimold,3441,2016-05-11,Nolan Reimold singled to second (Grounder). Chris Davis advanced to 3B.
B_Kintzler,9939,V Martinez,393&,2016-08-25,Victor Martinez doubled to right (Fliner (Fly)).
B_Kintzler,9939,M Machado,1149,2016-05-11,Manny Machado singled to center (Grounder).
B_Kintzler,9939,T Frazier,785&,2016-09-01,Todd Frazier advanced on defensive indifference to 2B.
B_Kintzler,9939,A Escobar,6310,2016-08-13,Alcides Escobar advanced on defensive indifference to 2B.
B_Kintzler,9939,A Jones,6368,2016-05-11,Adam Jones homered (Fliner (Fly)). Manny Machado scored.
B_Kintzler,9939,W Merrifield,1128,2016-05-24,Whit Merrifield doubled to left (Grounder).
B_Kintzler,9939,I Desmond,6885,2016-07-09,Ian Desmond doubled to left (Fliner (Liner)).
B_Kintzler,9939,R Martin,4616,2016-05-21,Russell Martin singled to right (Grounder).
B_Kintzler,9939,E Encarnacion,2151,2016-05-21,Edwin Encarnacion singled to left (Grounder). Jose Bautista advanced to 2B.
B_Kintzler,9939,B McCann,4810,2016-06-19,Brian McCann homered (Fly).
B_Kintzler,9939,A Escobar,6310,2016-08-13,Alcides Escobar reached on error to third (Grounder). Alex Gordon scored on error. Error by Jorge Polanco.
B_Kintzler,9939,J Upton,5222,2016-07-19,Justin Upton singled to right (Grounder). Victor Martinez advanced to 2B.
B_Kintzler,9939,M Ozuna,1032,2016-06-08,Marcell Ozuna singled to center (Liner).
B_Kintzler,9939,J Upton,5222,2016-07-20,Justin Upton singled to right (Fliner (Fly)).
B_Kintzler,9939,R Chirinos,3142,2016-07-01,Robinson Chirinos singled to right (Fliner (Fly)).
B_Kintzler,9939,M Cabrera,4022,2016-05-07,Melky Cabrera singled to center (Fliner (Liner)).
B_Kintzler,9939,M Hernandez,1315,2016-06-12,Marco Hernandez walked.
B_Kintzler,9939,D Butera,3411,2016-09-29,Drew Butera singled to third (Grounder).
B_Kintzler,9939,T Rivera,1249,2016-09-17,T.J. Rivera singled to right (Fliner (Liner)).
B_Kintzler,9939,L Chisenhall,7571,2016-09-10,Lonnie Chisenhall singled to left (Grounder).
B_Kintzler,9939,M Aviles,5986,2016-07-19,Mike Aviles singled to catcher (Grounder). Victor Martinez advanced to 3B. Justin Upton advanced to 2B.
B_Kintzler,9939,A Pierzynski,746&,2016-08-16,A.J. Pierzynski doubled to center (Fliner (Liner)).
B_Kintzler,9939,J Dyson,4866,2016-09-07,Jarrod Dyson singled to left (Grounder). Whit Merrifield scored. Jarrod Dyson advanced to 2B.
B_Kintzler,9939,M Betts,1361,2016-06-12,Mookie Betts singled to left (Grounder). Marco Hernandez advanced to 2B.
B_Kintzler,9939,W Merrifield,1128,2016-09-06,Whit Merrifield singled to right (Fliner (Liner)).
B_Kintzler,9939,J Dyson,4866,2016-09-29,Jarrod Dyson singled to center (Liner). Drew Butera advanced to 2B.
B_Kintzler,9939,D Pedroia,8370,2016-06-12,Dustin Pedroia singled to right (Grounder). Marco Hernandez advanced to 3B. Mookie Betts advanced to 2B.
B_Kintzler,9939,R Cano,3269,2016-09-24,Robinson Cano singled to left (Fliner (Liner)).
B_Kintzler,9939,T Anderson,1517,2016-07-30,Tim Anderson doubled to right (Liner).
B_Kintzler,9939,T Frazier,785&,2016-09-04,Todd Frazier singled to left (Liner). Melky Cabrera advanced to 3B.
B_Kintzler,9939,J Paredes,5481,2016-05-19,Jimmy Paredes doubled to center (Fliner (Fly)).
B_Kintzler,9939,D Butera,3411,2016-09-06,Drew Butera singled to right (Grounder). Alex Gordon scored. Cheslor Cuthbert advanced to 3B. Alcides Escobar advanced to 2B.
B_Kintzler,9939,A Gordon,5209,2016-09-06,Alex Gordon singled to right (Liner). Whit Merrifield advanced to 3B.
B_Kintzler,9939,X Bogaerts,1216,2016-06-12,Xander Bogaerts reached on fielder's choice and error to third (Grounder). Marco Hernandez scored on error. Mookie Betts scored on error. Dustin Pedroia advanced to 3B on error. Error by Eduardo Nunez.
B_Kintzler,9939,M Cabrera,4022,2016-07-30,Melky Cabrera singled to left (Liner). Tim Anderson scored. Melky Cabrera advanced to 2B.
B_Kintzler,9939,C Granderson,4747,2016-09-17,Curtis Granderson homered (Fliner (Fly)).
