playername,playerid,vsname,vsid,date,Play
B_Ziegler,7293,J Jay,5227,2016-04-15,Jon Jay grounded into a double play to shortstop (Grounder). Brett Wallace out at second.
B_Ziegler,7293,T Joseph,1034,2016-06-20,Tommy Joseph grounded into a double play to second (Grounder). Odubel Herrera advanced to 3B. Andres Blanco out at second.
B_Ziegler,7293,A Amarista,9063,2016-04-15,Alexi Amarista struck out swinging.
B_Ziegler,7293,J Bautista,1887,2016-10-02,Jose Bautista grounded into a double play to third (Grounder). Josh Donaldson out at third. Edwin Encarnacion advanced to 2B.
B_Ziegler,7293,C Perez,1064,2016-07-28,Carlos Perez struck out swinging.
B_Ziegler,7293,A Amarista,9063,2016-05-28,Alexi Amarista grounded into a double play to first (Grounder). Adam Rosales out at second.
B_Ziegler,7293,C Rea,1231,2016-04-16,Colin Rea struck out swinging.
B_Ziegler,7293,J Querecuto,1214,2016-09-23,Juniel Querecuto struck out swinging.
B_Ziegler,7293,S Smith,7331,2016-08-04,Seth Smith struck out swinging.
B_Ziegler,7293,J Jay,5227,2016-04-16,Jon Jay flied out to left (Fly).
B_Ziegler,7293,Y Molina,7007,2016-04-28,Yadier Molina grounded into a double play to second (Grounder). Matt Holliday advanced to 3B. Brandon Moss out at second.
B_Ziegler,7293,J Saltalamacchia,5557,2016-08-18,Jarrod Saltalamacchia struck out swinging.
B_Ziegler,7293,C Gonzalez,7287,2016-06-23,Carlos Gonzalez struck out swinging.
B_Ziegler,7293,E Gattis,1100,2016-06-01,Evan Gattis flied out to center (Fly).
B_Ziegler,7293,D Travis,1386,2016-09-11,Devon Travis grounded into a double play to shortstop (Grounder). Ryan Goins out at second.
B_Ziegler,7293,S O'Malley,9629,2016-08-04,Shawn O'Malley grounded out to first (Grounder). Luis Sardinas advanced to 3B.
B_Ziegler,7293,T Brown,1389,2016-05-15,Trevor Brown grounded into a double play to shortstop (Grounder). Conor Gillaspie out at second.
B_Ziegler,7293,G Green,1005,2016-07-02,Grant Green struck out looking.
B_Ziegler,7293,A Rosales,9682,2016-04-16,Adam Rosales struck out swinging.
B_Ziegler,7293,M Montero,3364,2016-06-05,Miguel Montero grounded out to first (Grounder).
B_Ziegler,7293,K Calhoun,1120,2016-07-31,Kole Calhoun grounded into a double play to second (Grounder). Yunel Escobar out at second.
B_Ziegler,7293,T Jankowski,1376,2016-04-16,Travis Jankowski struck out swinging.
B_Ziegler,7293,Y Tomas,1717,2016-08-13,Yasmany Tomas struck out swinging.
B_Ziegler,7293,T La Stella,1237,2016-06-05,Tommy La Stella flied out to center (Fly).
B_Ziegler,7293,C Gillaspie,9009,2016-07-02,Conor Gillaspie grounded out to first (Grounder).
B_Ziegler,7293,M Teixeira,1281,2016-08-11,Mark Teixeira struck out swinging.
B_Ziegler,7293,C Utley,1679,2016-06-13,Chase Utley grounded out to second (Grounder).
B_Ziegler,7293,H Pence,8252,2016-04-18,Hunter Pence flied out to right (Fly).
B_Ziegler,7293,B Posey,9166,2016-07-03,Buster Posey flied out to left (Fliner (Liner)).
B_Ziegler,7293,A Russell,1410,2016-06-05,Addison Russell grounded out to pitcher (Grounder).
B_Ziegler,7293,I Kinsler,6195,2016-07-27,Ian Kinsler struck out swinging.
B_Ziegler,7293,A McCutchen,9847,2016-04-24,Andrew McCutchen grounded out to third (Grounder).
B_Ziegler,7293,C Rupp,1114,2016-06-29,Cameron Rupp grounded out to shortstop (Grounder).
B_Ziegler,7293,L Forsythe,7185,2016-08-23,Logan Forsythe struck out looking.
B_Ziegler,7293,J Mauer,1857,2016-07-24,Joe Mauer grounded out to second (Grounder).
B_Ziegler,7293,G Springer,1285,2016-06-01,George Springer grounded out to third (Grounder).
B_Ziegler,7293,T Jankowski,1376,2016-07-05,Travis Jankowski lined out to third (Liner).
B_Ziegler,7293,A Jones,6368,2016-09-20,Adam Jones flied out to center (Fliner (Fly)).
B_Ziegler,7293,L Martin,1184,2016-08-04,Leonys Martin sacrificed to pitcher (Bunt Grounder). Luis Sardinas advanced to 2B.
B_Ziegler,7293,A Russell,1410,2016-04-08,Addison Russell flied out to second (Fly).
B_Ziegler,7293,F Galvis,6609,2016-06-29,Freddy Galvis grounded out to shortstop (Grounder).
B_Ziegler,7293,C Rupp,1114,2016-06-20,Cameron Rupp struck out swinging.
B_Ziegler,7293,A Pierzynski,746&,2016-05-08,A.J. Pierzynski grounded out to third (Grounder).
