playername,playerid,vsname,vsid,date,Play
S_Cishek,6483,C Headley,4720,2016-04-16,Chase Headley grounded out to second (Grounder).
S_Cishek,6483,C Correa,1416,2016-07-16,Carlos Correa struck out swinging.
S_Cishek,6483,A Romine,1159,2016-06-23,Andrew Romine struck out swinging.
S_Cishek,6483,J Lowrie,4418,2016-05-02,Jed Lowrie struck out swinging.
S_Cishek,6483,L Morrison,9205,2016-06-15,Logan Morrison grounded out to third (Grounder).
S_Cishek,6483,D Pompey,1279,2016-09-21,Dalton Pompey was caught stealing.
S_Cishek,6483,C Gomez,4881,2016-04-25,Carlos Gomez was caught stealing.
S_Cishek,6483,J Abreu,1567,2016-08-25,Jose Abreu struck out swinging.
S_Cishek,6483,A Gordon,5209,2016-04-29,Alex Gordon struck out swinging.
S_Cishek,6483,T Frazier,785&,2016-07-20,Todd Frazier struck out swinging.
S_Cishek,6483,M Holliday,1873,2016-06-25,Matt Holliday grounded out to shortstop (Grounder).
S_Cishek,6483,J Reddick,3892,2016-05-04,Josh Reddick reached on fielder's choice to first (Grounder). Tyler Ladendorf out at second.
S_Cishek,6483,M Trout,1015,2016-05-13,Mike Trout reached on fielder's choice to third (Grounder). Kole Calhoun out at second.
S_Cishek,6483,D Barney,2430,2016-07-22,Darwin Barney struck out looking.
S_Cishek,6483,A Duvall,1095,2016-05-22,Adam Duvall struck out swinging.
S_Cishek,6483,M Gonzalez,5497,2016-05-07,Marwin Gonzalez flied out to center (Fliner (Fly)).
S_Cishek,6483,B Burns,1270,2016-05-04,Billy Burns grounded out to shortstop (Grounder).
S_Cishek,6483,K Davis,9112,2016-09-11,Khris Davis flied out to center (Fly).
S_Cishek,6483,D Valencia,6364,2016-09-11,Danny Valencia struck out swinging.
S_Cishek,6483,Y Escobar,4191,2016-05-14,Yunel Escobar flied out to right (Fliner (Fly)).
S_Cishek,6483,K Wong,1253,2016-06-25,Kolten Wong struck out swinging.
S_Cishek,6483,S Souza Jr.,5667,2016-05-10,Steven Souza Jr. flied out to right (Fly).
S_Cishek,6483,J Donaldson,5038,2016-07-22,Josh Donaldson struck out swinging.
S_Cishek,6483,R Cabrera,1032,2016-05-22,Ramon Cabrera flied out to left (Fly).
S_Cishek,6483,N Castellanos,1173,2016-06-23,Nick Castellanos flied out to second (Fly).
S_Cishek,6483,A Garcia,5760,2016-08-25,Avisail Garcia grounded out to second (Grounder).
S_Cishek,6483,T Kemp,1489,2016-09-26,Tony Kemp flied out to left (Fliner (Fly)).
S_Cishek,6483,L Morrison,9205,2016-05-10,Logan Morrison struck out swinging.
S_Cishek,6483,Y Alonso,2530,2016-04-10,Yonder Alonso grounded out to second (Grounder).
S_Cishek,6483,K Davis,9112,2016-05-02,Khris Davis struck out swinging.
S_Cishek,6483,I Kinsler,6195,2016-06-23,Ian Kinsler grounded out to second (Grounder).
S_Cishek,6483,K Davis,9112,2016-04-08,Khris Davis flied out to first (Fly).
S_Cishek,6483,M Moreland,3086,2016-04-13,Mitch Moreland flied out to center (Fly).
