playername,playerid,vsname,vsid,date,Play
C_Anderson,1279,J Pacheco,2677,2016-05-16,Jordan Pacheco lined out to pitcher (Liner). Jose Peraza out at second.
C_Anderson,1279,T Saladino,1080,2016-09-15,Tyler Saladino grounded into a double play to shortstop (Grounder). Carlos Sanchez out at second.
C_Anderson,1279,A Jackson,9848,2016-04-09,Austin Jackson flied out to left (Fly).
C_Anderson,1279,L Valbuena,4969,2016-05-11,Luis Valbuena flied out to right (Fly).
C_Anderson,1279,A Garcia,5760,2016-04-09,Avisail Garcia struck out swinging.
C_Anderson,1279,L Cain,9077,2016-05-07,Lorenzo Cain grounded into a double play to second (Grounder). Alcides Escobar out at second.
C_Anderson,1279,C Rasmus,9893,2016-05-11,Colby Rasmus grounded out to shortstop (Grounder).
C_Anderson,1279,J Altuve,5417,2016-05-11,Jose Altuve flied out to center (Fliner (Liner)).
C_Anderson,1279,K Seager,9785,2016-04-21,Kyle Seager reached on fielder's choice to third (Grounder). Seth Smith out at third. Robinson Cano advanced to 2B.
C_Anderson,1279,A Avila,7476,2016-04-09,Alex Avila reached on fielder's choice to second (Grounder). Melky Cabrera advanced to 3B. Brett Lawrie out at second.
C_Anderson,1279,A De Aza,3371,2016-04-15,Alejandro De Aza flied out to center (Fly).
C_Anderson,1279,T Frazier,785&,2016-05-23,Todd Frazier grounded out to third (Grounder).
C_Anderson,1279,T Anderson,1517,2016-09-15,Tim Anderson struck out swinging.
C_Anderson,1279,M Gonzalez,5497,2016-05-11,Marwin Gonzalez struck out swinging.
C_Anderson,1279,G Springer,1285,2016-05-11,George Springer struck out swinging.
C_Anderson,1279,J Mauer,1857,2016-04-26,Joe Mauer flied out to left (Fly).
C_Anderson,1279,A Jackson,9848,2016-05-23,Austin Jackson struck out swinging.
C_Anderson,1279,K Seager,9785,2016-04-21,Kyle Seager grounded out to second (Grounder).
C_Anderson,1279,L Garcia,5913,2016-09-24,Leury Garcia flied out to center (Fliner (Fly)).
C_Anderson,1279,B Park,1849,2016-04-26,Byung-ho Park lined out to shortstop (Liner).
C_Anderson,1279,O Arcia,1030,2016-04-26,Oswaldo Arcia struck out swinging.
C_Anderson,1279,L Duda,2502,2016-04-15,Lucas Duda grounded out to third (Grounder).
C_Anderson,1279,O Arcia,1030,2016-04-26,Oswaldo Arcia struck out swinging.
C_Anderson,1279,J Rollins,971&,2016-04-09,Jimmy Rollins grounded out to first (Grounder).
C_Anderson,1279,B Lawrie,5247,2016-04-09,Brett Lawrie flied out to center (Fly).
C_Anderson,1279,L Martin,1184,2016-04-21,Leonys Martin struck out swinging.
C_Anderson,1279,M Cabrera,4022,2016-04-09,Melky Cabrera flied out to shortstop (Fly).
C_Anderson,1279,C Granderson,4747,2016-04-15,Curtis Granderson flied out to right (Fly).
C_Anderson,1279,A Jackson,9848,2016-05-23,Austin Jackson lined out to second (Liner).
C_Anderson,1279,B Lawrie,5247,2016-05-23,Brett Lawrie flied out to third (Fly).
C_Anderson,1279,J Rollins,971&,2016-04-09,Jimmy Rollins flied out to shortstop (Fly).
C_Anderson,1279,A Avila,7476,2016-04-09,Alex Avila struck out swinging.
C_Anderson,1279,M Cabrera,4022,2016-05-23,Melky Cabrera grounded out to pitcher (Grounder).
C_Anderson,1279,O Arcia,1030,2016-04-26,Oswaldo Arcia grounded out to shortstop (Grounder).
C_Anderson,1279,J Lowrie,4418,2016-07-29,Jed Lowrie struck out swinging.
C_Anderson,1279,J Shuck,6677,2016-04-09,J.B. Shuck reached on fielder's choice to first (Grounder). Alex Avila out at second.
C_Anderson,1279,N Aoki,1307,2016-04-21,Nori Aoki grounded out to second (Grounder).
C_Anderson,1279,Z Cozart,2616,2016-05-16,Zack Cozart struck out swinging.
C_Anderson,1279,A Eaton,1120,2016-05-23,Adam Eaton flied out to right (Fly).
C_Anderson,1279,B Lawrie,5247,2016-04-09,Brett Lawrie grounded out to third (Grounder).
C_Anderson,1279,J Bruce,9892,2016-05-16,Jay Bruce grounded out to first (Grounder).
C_Anderson,1279,D Santana,1032,2016-04-26,Danny Santana struck out swinging.
C_Anderson,1279,A Jackson,9848,2016-04-09,Austin Jackson flied out to left (Fly). J.B. Shuck advanced to 3B.
C_Anderson,1279,N Walker,7539,2016-04-15,Neil Walker grounded out to second (Grounder).
C_Anderson,1279,M Cabrera,4022,2016-04-09,Melky Cabrera grounded out to pitcher (Grounder). Jose Abreu advanced to 3B.
C_Anderson,1279,A Cabrera,4962,2016-04-15,Asdrubal Cabrera doubled to right (Liner). Neil Walker out at home. Asdrubal Cabrera advanced to 2B.
C_Anderson,1279,J Mauer,1857,2016-04-26,Joe Mauer grounded out to first (Grounder).
C_Anderson,1279,K Seager,9785,2016-06-07,Kyle Seager flied out to right (Fliner (Liner)).
C_Anderson,1279,A Garcia,5760,2016-09-24,Avisail Garcia struck out swinging.
