playername,playerid,vsname,vsid,date,Play
R_Cano,3269,F Abad,4994,2016-08-02,Robinson Cano homered (Fly). Luis Sardinas scored. Guillermo Heredia scored.
R_Cano,3269,L Gregerson,4090,2016-09-26,Robinson Cano homered (Fly).
R_Cano,3269,L Gregerson,4090,2016-07-06,Robinson Cano doubled to left (Fliner (Liner)). Leonys Martin scored. Daniel Robertson advanced to 3B.
R_Cano,3269,B Suter,1394,2016-08-19,Robinson Cano homered (Fliner (Fly)). Shawn O'Malley scored.
R_Cano,3269,J Happ,7410,2016-09-20,Robinson Cano tripled to right (Grounder). Shawn O'Malley scored. Guillermo Heredia scored.
R_Cano,3269,C Friedrich,7942,2016-06-01,Robinson Cano homered (Fliner (Liner)). Nori Aoki scored. Franklin Gutierrez scored.
R_Cano,3269,C Hamels,4972,2016-09-05,Robinson Cano homered (Fly). Guillermo Heredia scored.
R_Cano,3269,A Griffin,1113,2016-04-13,Robinson Cano homered (Fly).
R_Cano,3269,C Sabathia,404&,2016-04-16,Robinson Cano singled to center (Grounder). Ketel Marte scored. Robinson Cano advanced to 2B.
R_Cano,3269,B Matusz,2646,2016-07-31,Robinson Cano homered (Fly). Leonys Martin scored.
R_Cano,3269,M Moore,1890,2016-05-09,Robinson Cano singled to third (Grounder). Ketel Marte advanced to 3B on error. Robinson Cano Error by Evan Longoria.
R_Cano,3269,T Cingrani,1255,2016-05-20,Robinson Cano was hit by a pitch. Nori Aoki scored. Ketel Marte advanced to 3B. Seth Smith advanced to 2B.
R_Cano,3269,D Keuchel,9434,2016-04-26,Robinson Cano singled to left (Fliner (Liner)). Seth Smith scored. Nori Aoki scored. Ketel Marte scored. Robinson Cano advanced to 2B.
R_Cano,3269,A Ranaudo,1142,2016-08-25,Robinson Cano homered (Fly).
R_Cano,3269,K Graveman,1551,2016-05-24,Robinson Cano doubled to center (Fliner (Fly)). Seth Smith scored.
R_Cano,3269,B Kintzler,9939,2016-09-24,Robinson Cano singled to left (Fliner (Liner)).
R_Cano,3269,I Kennedy,6986,2016-05-01,Robinson Cano singled to center (Grounder). Seth Smith advanced to 3B.
R_Cano,3269,D Keuchel,9434,2016-05-07,Robinson Cano homered (Fly).
R_Cano,3269,R Nolasco,3830,2016-09-12,Robinson Cano homered (Fly).
R_Cano,3269,J Tomlin,9388,2016-06-09,Robinson Cano homered (Fly).
R_Cano,3269,C Rodon,1613,2016-08-28,Robinson Cano homered (Fly).
R_Cano,3269,C McHugh,7531,2016-09-26,Robinson Cano homered (Fly).
R_Cano,3269,J Ramirez,8302,2016-08-16,Nelson Cruz advanced on a wild pitch to 2B.
R_Cano,3269,C McHugh,7531,2016-04-27,Robinson Cano singled to center (Fliner (Liner)). Seth Smith scored.
R_Cano,3269,T Bauer,1270,2016-04-21,Robinson Cano doubled to left (Fly). Nori Aoki scored.
R_Cano,3269,D Fister,9425,2016-04-25,Robinson Cano singled to center (Fliner (Liner)). Ketel Marte scored. Seth Smith advanced to 2B.
R_Cano,3269,J Shields,7059,2016-05-31,Robinson Cano walked. Luis Sardinas scored. Nori Aoki advanced to 3B. Seth Smith advanced to 2B.
R_Cano,3269,T Skaggs,1019,2016-08-06,Robinson Cano doubled to right (Liner). Franklin Gutierrez scored.
R_Cano,3269,C Ege,1592,2016-09-04,Robinson Cano homered (Fly).
R_Cano,3269,C McHugh,7531,2016-05-08,Robinson Cano homered (Fliner (Fly)).
R_Cano,3269,J Garcia,8137,2016-06-26,Robinson Cano doubled to left (Fliner (Fly)).
R_Cano,3269,P Hughes,7450,2016-05-28,Robinson Cano walked. Nori Aoki advanced to 3B. Seth Smith advanced to 2B.
R_Cano,3269,D Norris,1347,2016-08-09,Robinson Cano singled to center (Fliner (Fly)). Franklin Gutierrez advanced to 2B.
R_Cano,3269,N Tropeano,1238,2016-04-22,Robinson Cano singled to right (Liner). Nori Aoki advanced to 3B. Seth Smith advanced to 2B.
R_Cano,3269,E Rodriguez,1316,2016-08-01,Robinson Cano doubled to right (Fliner (Fly)).
R_Cano,3269,B Pounders,1038,2016-07-10,Robinson Cano homered (Fliner (Fly)). Ketel Marte scored.
R_Cano,3269,L McCullers,1412,2016-07-04,Robinson Cano singled to center (Grounder).
R_Cano,3269,E Ramirez,1031,2016-05-11,Robinson Cano advanced on a wild pitch to 3B.
R_Cano,3269,T Wilson,1269,2016-05-19,Robinson Cano doubled to right (Fliner (Liner)).
R_Cano,3269,R Porcello,2717,2016-06-18,Robinson Cano singled to right (Liner). Leonys Martin advanced to 3B. Seth Smith advanced to 2B.
R_Cano,3269,A Simon,2155,2016-05-22,Robinson Cano singled to right (Grounder). Wade Miley scored. Nori Aoki advanced to 2B.
R_Cano,3269,R Dickey,1245,2016-09-21,Robinson Cano hit a sacrifice fly to left (Fliner (Fly)). Guillermo Heredia scored.
R_Cano,3269,C McHugh,7531,2016-07-17,Robinson Cano singled to third (Fliner (Fly)). Leonys Martin advanced to 2B.
R_Cano,3269,S Doolittle,1581,2016-10-01,Robinson Cano singled to center (Grounder). Nori Aoki scored.
R_Cano,3269,B Brach,6627,2016-05-18,Robinson Cano doubled to second (Grounder).
R_Cano,3269,D Gee,7396,2016-07-10,Robinson Cano reached on fielder's choice to pitcher (Grounder). Seth Smith advanced to 3B on error. Robinson Cano Error by Dillon Gee.
R_Cano,3269,B Shaw,8110,2016-06-09,Robinson Cano homered (Fliner (Fly)).
R_Cano,3269,L McCullers,1412,2016-07-16,Robinson Cano singled to left (Grounder). Leonys Martin scored.
R_Cano,3269,K Graveman,1551,2016-05-02,Robinson Cano singled to right (Grounder).
R_Cano,3269,C Devenski,1276,2016-05-05,Robinson Cano singled to center (Liner).
R_Cano,3269,S Tolleson,1048,2016-04-06,Robinson Cano homered (Fliner (Fly)). Kyle Seager scored.
R_Cano,3269,B Rondon,5766,2016-06-21,Robinson Cano walked.
R_Cano,3269,J Smith,3281,2016-05-13,Robinson Cano doubled to center (Fliner (Fly)). Nori Aoki advanced to 3B.
R_Cano,3269,M Estrada,1118,2016-09-19,Robinson Cano singled to center (Grounder).
R_Cano,3269,T Skaggs,1019,2016-09-03,Robinson Cano hit a ground rule double (Fliner (Fly)).
R_Cano,3269,A Griffin,1113,2016-09-07,Robinson Cano singled to right (Liner). Ketel Marte advanced to 2B.
R_Cano,3269,D Holland,4141,2016-06-10,Robinson Cano walked.
R_Cano,3269,Y Darvish,1307,2016-06-03,Robinson Cano doubled to left (Fliner (Fly)).
