playername,playerid,vsname,vsid,date,Play
J_Centeno,7168,C Kluber,2429,2016-05-14,Juan Centeno homered (Fliner (Fly)). Eddie Rosario scored.
J_Centeno,7168,E O'Flaherty,5746,2016-08-17,Juan Centeno doubled to center (Fliner (Fly)). Eddie Rosario scored.
J_Centeno,7168,T Walker,1183,2016-05-29,Juan Centeno doubled to center (Fly). Byung-ho Park scored.
J_Centeno,7168,S Alexander,1059,2016-09-27,Juan Centeno singled to pitcher (Bunt Grounder). Eduardo Escobar advanced to 3B on error. Juan Centeno advanced to 2B. Error by Scott Alexander.
J_Centeno,7168,C Gonzalez,1466,2016-07-02,Juan Centeno singled to center (Grounder). Brian Dozier scored. Eduardo Escobar scored. Danny Santana advanced to 3B.
J_Centeno,7168,A Miller,6785,2016-08-29,Juan Centeno singled to center (Fliner (Liner)). Jorge Polanco advanced to 3B.
J_Centeno,7168,J Verlander,8700,2016-09-22,Juan Centeno homered (Fly).
J_Centeno,7168,T Bauer,1270,2016-05-15,Juan Centeno doubled to center (Fliner (Fly)). Eddie Rosario scored.
J_Centeno,7168,J Chacin,2608,2016-06-14,Juan Centeno singled to center (Fliner (Liner)). Brian Dozier scored.
J_Centeno,7168,O Despaigne,1601,2016-07-28,Juan Centeno singled to left (Fliner (Liner)). Eduardo Escobar advanced to 3B.
J_Centeno,7168,J Axford,9059,2016-05-30,Juan Centeno singled to left (Liner).
J_Centeno,7168,R Porcello,2717,2016-06-12,Juan Centeno reached on fielder's choice and error to shortstop (Grounder). Eduardo Escobar advanced to 3B on error. Juan Centeno Error by Xander Bogaerts.
J_Centeno,7168,M Andriese,1202,2016-06-04,Juan Centeno singled to left (Liner). Max Kepler advanced to 2B.
J_Centeno,7168,K Herrera,6033,2016-09-27,Juan Centeno walked. Eduardo Escobar advanced to 2B.
J_Centeno,7168,T Bauer,1270,2016-08-29,Juan Centeno singled to right (Grounder).
J_Centeno,7168,S Manaea,1587,2016-06-01,Juan Centeno singled to left (Liner). Eduardo Escobar advanced to 2B.
J_Centeno,7168,R Porcello,2717,2016-07-24,Juan Centeno doubled to right (Fly). Kennys Vargas advanced to 3B.
J_Centeno,7168,T Walker,1183,2016-09-25,Juan Centeno walked. Robbie Grossman advanced to 2B.
J_Centeno,7168,T Layne,7501,2016-07-23,Juan Centeno singled to shortstop (Grounder). Eddie Rosario advanced to 3B.
