playername,playerid,vsname,vsid,date,Play
C_Knebel,1501,J Harrison,8202,2016-09-02,"Josh Harrison advanced on error to 2B, out at 3rd. Error by Corey Knebel."
C_Knebel,1501,D Dahl,1374,2016-10-01,David Dahl reached on fielder's choice to shortstop (Grounder). Carlos Gonzalez out at second.
C_Knebel,1501,F Freeman,5361,2016-08-08,Freddie Freeman grounded into a double play to second (Grounder). Erick Aybar out at second.
C_Knebel,1501,N Arenado,9777,2016-10-01,Nolan Arenado flied out to right (Fly).
C_Knebel,1501,N Hundley,3376,2016-08-23,Nick Hundley reached on fielder's choice to third (Grounder). Daniel Descalso out at second.
C_Knebel,1501,G Polanco,1290,2016-09-02,Gregory Polanco flied out to left (Fly).
C_Knebel,1501,C Adames,6013,2016-10-02,Cristhian Adames grounded out to second (Grounder).
C_Knebel,1501,D Peralta,2136,2016-08-05,David Peralta grounded out to shortstop (Grounder).
C_Knebel,1501,M Kemp,5631,2016-08-10,Matt Kemp flied out to right (Fly).
C_Knebel,1501,G Garcia,1095,2016-08-30,Greg Garcia struck out swinging.
C_Knebel,1501,A Suarez,6175,2016-06-13,Albert Suarez struck out swinging.
C_Knebel,1501,A Frazier,1522,2016-09-22,Adam Frazier flied out to center (Fliner (Liner)).
C_Knebel,1501,W Castillo,3256,2016-08-05,Welington Castillo flied out to center (Fliner (Liner)).
C_Knebel,1501,A McCutchen,9847,2016-08-25,Andrew McCutchen grounded out to third (Grounder).
C_Knebel,1501,R Rivera,3648,2016-06-11,Rene Rivera struck out looking.
C_Knebel,1501,D Descalso,8392,2016-10-02,Daniel Descalso struck out swinging.
C_Knebel,1501,M Szczur,1125,2016-09-16,Matt Szczur flied out to right (Fliner (Liner)).
C_Knebel,1501,N Arenado,9777,2016-08-23,Nolan Arenado fouled out to catcher (Fly).
C_Knebel,1501,T Pham,2967,2016-08-30,Tommy Pham struck out looking.
C_Knebel,1501,Y Molina,7007,2016-08-29,Yadier Molina grounded out to pitcher (Grounder).
C_Knebel,1501,J Votto,4314,2016-09-23,Joey Votto grounded out to second (Grounder).
C_Knebel,1501,N Hundley,3376,2016-08-22,Nick Hundley fouled out to first (Fly).
C_Knebel,1501,M Joyce,3353,2016-07-19,Matt Joyce grounded out to third (Grounder).
C_Knebel,1501,T La Stella,1237,2016-09-07,Tommy La Stella flied out to shortstop (Fly).
C_Knebel,1501,T La Stella,1237,2016-09-17,Tommy La Stella grounded out to pitcher (Grounder).
C_Knebel,1501,G Polanco,1290,2016-07-19,Gregory Polanco struck out swinging.
C_Knebel,1501,Y Solarte,5352,2016-08-02,Yangervis Solarte grounded out to pitcher (Grounder).
C_Knebel,1501,A Garcia,1377,2016-08-10,Adonis Garcia struck out swinging.
C_Knebel,1501,D Freese,9549,2016-08-25,David Freese struck out swinging.
C_Knebel,1501,C Gonzalez,7287,2016-08-23,Carlos Gonzalez grounded out to second (Grounder).
C_Knebel,1501,D Freese,9549,2016-09-03,David Freese struck out looking.
C_Knebel,1501,T Barnhart,1020,2016-09-14,Tucker Barnhart struck out looking.
C_Knebel,1501,S Marte,9241,2016-07-31,Starling Marte struck out swinging.
C_Knebel,1501,S Schebler,1222,2016-09-14,Scott Schebler struck out swinging.
C_Knebel,1501,M Conforto,1637,2016-06-09,Michael Conforto fouled out to third (Fly).
C_Knebel,1501,I De Jesus,9886,2016-09-14,Ivan De Jesus grounded out to shortstop (Grounder).
C_Knebel,1501,T La Stella,1237,2016-07-22,Tommy La Stella struck out swinging.
C_Knebel,1501,Y Cespedes,1311,2016-06-09,Yoenis Cespedes struck out looking.
C_Knebel,1501,D Fowler,4062,2016-08-18,Dexter Fowler flied out to center (Fly).
C_Knebel,1501,J Peraza,1359,2016-07-15,Jose Peraza struck out swinging.
C_Knebel,1501,B Zobrist,7435,2016-08-18,Ben Zobrist flied out to right (Fly).
C_Knebel,1501,A Rizzo,3473,2016-08-18,Anthony Rizzo flied out to left (Fliner (Fly)).
C_Knebel,1501,B Zobrist,7435,2016-08-16,Ben Zobrist flied out to center (Fly).
C_Knebel,1501,J Soler,1422,2016-08-16,Jorge Soler struck out swinging.
C_Knebel,1501,J Votto,4314,2016-09-13,Joey Votto grounded out to second (Grounder).
C_Knebel,1501,A Gonzalez,1908,2016-06-18,Adrian Gonzalez struck out looking.
C_Knebel,1501,T Barnhart,1020,2016-08-13,Tucker Barnhart struck out swinging.
C_Knebel,1501,I De Jesus,9886,2016-08-13,Ivan De Jesus lined out to second (Liner).
C_Knebel,1501,G Parra,8553,2016-08-23,Gerardo Parra advanced on defensive indifference to 2B.
C_Knebel,1501,K Bryant,1542,2016-08-16,Kris Bryant walked.
C_Knebel,1501,G Blanco,3123,2016-06-13,Gregor Blanco was intentionally walked.
C_Knebel,1501,J Baez,1297,2016-08-18,Javier Baez singled to left (Liner).
C_Knebel,1501,P Valaika,1488,2016-10-01,Pat Valaika advanced on defensive indifference to 3B.
C_Knebel,1501,M Carpenter,8090,2016-08-29,Matt Carpenter was intentionally walked.
C_Knebel,1501,W Contreras,1160,2016-07-22,Willson Contreras walked.
C_Knebel,1501,K Bryant,1542,2016-09-17,Kris Bryant advanced on a wild pitch to 2B.
C_Knebel,1501,K Bryant,1542,2016-09-17,Kris Bryant walked.
C_Knebel,1501,F Cervelli,5275,2016-09-03,Francisco Cervelli was hit by a pitch.
C_Knebel,1501,A McCutchen,9847,2016-09-02,Andrew McCutchen singled to second (Grounder).
C_Knebel,1501,S Marte,9241,2016-09-03,Starling Marte homered (Fliner (Fly)).
C_Knebel,1501,W Flores,5827,2016-06-11,Wilmer Flores walked.
C_Knebel,1501,N Arenado,9777,2016-08-22,Nolan Arenado walked.
C_Knebel,1501,J Bell,1314,2016-09-22,Josh Bell singled to center (Grounder).
C_Knebel,1501,E Aybar,4082,2016-08-08,Erick Aybar singled to right (Grounder).
C_Knebel,1501,A Cabrera,4962,2016-06-09,Asdrubal Cabrera walked. James Loney advanced to 2B.
C_Knebel,1501,B Posey,9166,2016-06-13,Buster Posey walked.
C_Knebel,1501,M Adams,9393,2016-09-10,Matt Adams grounded out to second (Grounder). Tommy Pham scored. Randal Grichuk advanced to 3B.
C_Knebel,1501,M Montero,3364,2016-07-22,Miguel Montero singled to right (Liner). Willson Contreras scored. Addison Russell advanced to 3B.
C_Knebel,1501,D Descalso,8392,2016-10-01,Daniel Descalso reached on fielder's choice and error to second (Grounder). Pat Valaika advanced to 2B on error. Error by Scooter Gennett.
C_Knebel,1501,P Valaika,1488,2016-10-01,Pat Valaika singled to left (Grounder). Tony Wolters scored.
C_Knebel,1501,T Wolters,1147,2016-10-01,Tony Wolters tripled to center (Fliner (Fly)).
C_Knebel,1501,J Peralta,1738,2016-09-10,Jhonny Peralta singled to shortstop (Grounder).
C_Knebel,1501,R Grichuk,1024,2016-08-30,Randal Grichuk singled to right (Fliner (Liner)). Jeremy Hazelbaker scored. Yadier Molina advanced to 3B.
C_Knebel,1501,J Lucroy,7870,2016-09-28,Jonathan Lucroy reached on error to center (Fliner (Liner)). Jonathan Lucroy advanced to 2B. Error by Hernan Perez.
