playername,playerid,vsname,vsid,date,Play
S_Castro,4579,J Odorizzi,6397,2016-05-29,Starlin Castro homered (Fliner (Fly)). Brett Gardner scored.
S_Castro,4579,J Tazawa,4079,2016-08-10,Starlin Castro doubled to left (Liner). Jacoby Ellsbury scored. Chase Headley scored. Mark Teixeira advanced to 3B.
S_Castro,4579,M Shoemaker,4776,2016-06-06,Starlin Castro homered (Fly).
S_Castro,4579,C Archer,6345,2016-08-12,Starlin Castro singled to left (Grounder). Mark Teixeira scored. Didi Gregorius scored.
S_Castro,4579,V Worley,6435,2016-07-19,Starlin Castro homered (Fly). Didi Gregorius scored.
S_Castro,4579,D Keuchel,9434,2016-04-05,Starlin Castro doubled to left (Liner). Carlos Beltran scored. Brian McCann scored.
S_Castro,4579,D Price,3184,2016-07-17,Starlin Castro doubled to left (Fliner (Liner)). Didi Gregorius scored.
S_Castro,4579,Y Ventura,1185,2016-05-11,Starlin Castro doubled to left (Grounder). Brett Gardner advanced to 3B.
S_Castro,4579,M Bumgarner,5524,2016-07-22,Starlin Castro doubled to left (Fliner (Fly)). Brett Gardner scored. Starlin Castro advanced to 3B on error. Error by Brandon Crawford.
S_Castro,4579,M Andriese,1202,2016-08-13,Starlin Castro homered (Fly).
S_Castro,4579,D Bundy,1291,2016-08-27,Starlin Castro singled to center (Fliner (Liner)). Mark Teixeira scored. Didi Gregorius advanced to 3B.
S_Castro,4579,S Lugo,1244,2016-08-01,Starlin Castro hit a sacrifice fly to right (Fly). Jacoby Ellsbury scored.
S_Castro,4579,M Stroman,1343,2016-09-07,Starlin Castro homered (Fliner (Fly)).
S_Castro,4579,M Gonzalez,7024,2016-05-15,Starlin Castro singled to shortstop (Grounder). Brett Gardner scored. Carlos Beltran advanced to 3B. Mark Teixeira advanced to 2B.
S_Castro,4579,E Surkamp,2540,2016-04-19,Starlin Castro doubled to left (Fliner (Liner)). Brett Gardner advanced to 3B.
S_Castro,4579,J Grilli,521&,2016-09-06,Starlin Castro hit a sacrifice fly to right (Fliner (Fly)). Didi Gregorius scored.
S_Castro,4579,S Cishek,6483,2016-04-16,Starlin Castro singled to right (Fliner (Liner)). Aaron Hicks advanced to 3B.
S_Castro,4579,Z Greinke,1943,2016-05-17,Starlin Castro homered (Fly).
S_Castro,4579,H Owens,1314,2016-09-29,Starlin Castro doubled to left (Fliner (Liner)). Jacoby Ellsbury scored.
S_Castro,4579,D Fister,9425,2016-07-26,Starlin Castro singled to third (Grounder). Carlos Beltran scored. Didi Gregorius advanced to 2B.
S_Castro,4579,O Despaigne,1601,2016-07-19,Starlin Castro doubled to right (Liner). Brian McCann scored. Didi Gregorius scored.
S_Castro,4579,T Wilson,1269,2016-05-04,Starlin Castro reached on error to pitcher (Grounder). Mark Teixeira scored on error. Brian McCann advanced to 3B on error. Starlin Castro advanced to 2B. Error by Tyler Wilson.
S_Castro,4579,C Ramos,3357,2016-04-25,Starlin Castro homered (Fly).
S_Castro,4579,K Gausman,1410,2016-05-05,Starlin Castro doubled to left (Liner).
S_Castro,4579,S Manaea,1587,2016-05-21,Starlin Castro singled to shortstop (Grounder). Jacoby Ellsbury advanced to 2B.
S_Castro,4579,M Castro,1568,2016-06-14,Starlin Castro singled to pitcher (Grounder). Ike Davis scored. Jacoby Ellsbury scored on error. Brett Gardner advanced to 3B on error. Starlin Castro advanced to 2B. Error by Miguel Castro.
S_Castro,4579,C Archer,6345,2016-09-10,Starlin Castro doubled to right (Fliner (Fly)).
S_Castro,4579,K Uehara,9227,2016-05-01,Starlin Castro doubled to left (Liner).
S_Castro,4579,R Porcello,2717,2016-08-09,Starlin Castro doubled to center (Fliner (Fly)).
S_Castro,4579,H Hembree,1163,2016-09-15,Starlin Castro singled to second (Grounder). Brett Gardner scored.
S_Castro,4579,J Chacin,2608,2016-06-09,Starlin Castro singled to left (Grounder). Brian McCann advanced to 2B.
S_Castro,4579,B Colon,375&,2016-08-04,Starlin Castro singled to left (Grounder). Brian McCann advanced to 2B.
S_Castro,4579,N Vincent,7555,2016-04-16,Starlin Castro singled to left (Liner).
S_Castro,4579,E Ramirez,1031,2016-07-31,Starlin Castro singled to third (Grounder). Starlin Castro advanced to 2B on error. Error by Evan Longoria.
S_Castro,4579,S Manaea,1587,2016-05-21,Starlin Castro doubled to left (Liner). Ronald Torreyes scored.
S_Castro,4579,D Smyly,1176,2016-07-30,Starlin Castro doubled to left (Liner). Mark Teixeira advanced to 3B.
S_Castro,4579,C Kershaw,2036,2016-09-14,Starlin Castro reached on error to third (Grounder). Error by Justin Turner.
S_Castro,4579,D Price,3184,2016-05-01,Starlin Castro singled to center (Fliner (Liner)).
S_Castro,4579,S Wright,8185,2016-05-08,Starlin Castro doubled to right (Fliner (Fly)).
S_Castro,4579,J Urias,1476,2016-09-13,Starlin Castro singled to left (Fliner (Liner)).
S_Castro,4579,C Bettis,1058,2016-06-15,Starlin Castro singled to right (Fliner (Liner)). Jacoby Ellsbury advanced to 2B.
S_Castro,4579,R Porcello,2717,2016-05-06,Starlin Castro singled to shortstop (Grounder).
S_Castro,4579,J deGrom,1095,2016-08-02,Starlin Castro singled to right (Grounder).
S_Castro,4579,N Martinez,1273,2016-06-29,Starlin Castro singled to left (Grounder). Brian McCann advanced to 2B.
S_Castro,4579,D Salazar,5867,2016-07-09,Starlin Castro singled to center (Grounder).
S_Castro,4579,E Ramirez,1031,2016-04-23,Starlin Castro singled to center (Grounder). Brian McCann advanced to 2B.
S_Castro,4579,J deGrom,1095,2016-08-02,Starlin Castro was hit by a pitch.
S_Castro,4579,H Owens,1314,2016-04-29,Starlin Castro singled to left (Fliner (Liner)).
S_Castro,4579,J Urias,1476,2016-09-13,Starlin Castro singled to second (Fliner (Fly)).
S_Castro,4579,K Gausman,1410,2016-07-18,Starlin Castro doubled to right (Fliner (Liner)).
S_Castro,4579,C Wang,2074,2016-05-12,Starlin Castro singled to right (Fliner (Liner)). Chase Headley scored. Austin Romine advanced to 3B. Brett Gardner advanced to 2B.
S_Castro,4579,M Estrada,1118,2016-05-25,Starlin Castro walked.
S_Castro,4579,N Ramirez,7677,2016-06-24,Starlin Castro singled to right (Grounder).
S_Castro,4579,H Hembree,1163,2016-09-29,Starlin Castro singled to right (Liner).
S_Castro,4579,R Nolasco,3830,2016-08-20,Starlin Castro doubled to left (Grounder). Didi Gregorius advanced to 3B.
S_Castro,4579,P Dean,1135,2016-06-17,Starlin Castro singled to left (Grounder). Alex Rodriguez advanced to 2B.
S_Castro,4579,C Rodon,1613,2016-07-05,Starlin Castro walked. Alex Rodriguez advanced to 3B. Mark Teixeira advanced to 2B.
S_Castro,4579,D Smyly,1176,2016-04-24,Starlin Castro singled to left (Grounder). Chase Headley advanced to 2B.
S_Castro,4579,C Rodon,1613,2016-07-05,Starlin Castro singled to right (Grounder).
S_Castro,4579,C Whitley,1098,2016-09-11,Starlin Castro reached on fielder's choice and error to third (Grounder). Chase Headley advanced to 2B on error. Error by Evan Longoria.
S_Castro,4579,J Shields,7059,2016-07-04,Starlin Castro singled to left (Liner).
S_Castro,4579,K Gausman,1410,2016-09-03,Starlin Castro singled to left (Liner).
S_Castro,4579,F Hernandez,4772,2016-04-16,Starlin Castro advanced on a stolen base to 2B.
S_Castro,4579,P Moylan,4891,2016-08-31,Starlin Castro reached on error to third (Grounder). Error by Cheslor Cuthbert.
S_Castro,4579,M Estrada,1118,2016-05-30,Starlin Castro walked.
S_Castro,4579,D Huff,4257,2016-06-07,Starlin Castro singled to left (Grounder). Alex Rodriguez advanced to 2B.
S_Castro,4579,M Bumgarner,5524,2016-07-22,Starlin Castro singled to left (Grounder). Ronald Torreyes advanced to 3B on error. Starlin Castro Error by Angel Pagan.
S_Castro,4579,M Bumgarner,5524,2016-07-22,Starlin Castro singled to center (Fliner (Liner)).
S_Castro,4579,J Happ,7410,2016-08-17,Starlin Castro singled to center (Fliner (Liner)).
S_Castro,4579,K Medlen,9417,2016-05-10,Starlin Castro walked. Brett Gardner advanced to 2B.
S_Castro,4579,R Dull,1397,2016-05-20,Starlin Castro reached on error to shortstop (Grounder). Starlin Castro advanced to 2B. Error by Marcus Semien.
S_Castro,4579,M Boyd,1544,2016-06-02,Starlin Castro singled to right (Fliner (Liner)).
S_Castro,4579,C Ramos,3357,2016-06-29,Starlin Castro singled to right (Liner).
S_Castro,4579,M Thornton,1918,2016-07-01,Starlin Castro was hit by a pitch. Brian McCann advanced to 2B.
S_Castro,4579,P Dean,1135,2016-06-17,Starlin Castro walked.
S_Castro,4579,J Kelly,9761,2016-09-15,Starlin Castro singled to left (Fliner (Liner)). Gary Sanchez advanced to 3B.
S_Castro,4579,C Bettis,1058,2016-06-21,Starlin Castro singled to right (Liner).
S_Castro,4579,J Happ,7410,2016-04-13,Starlin Castro walked.
S_Castro,4579,K Jansen,3096,2016-09-14,Starlin Castro advanced on defensive indifference to 2B.
S_Castro,4579,D Smyly,1176,2016-04-24,Starlin Castro singled to left (Grounder).
S_Castro,4579,J Marks,1026,2016-09-09,Starlin Castro walked. Rob Refsnyder advanced to 2B.
S_Castro,4579,L Verrett,1290,2016-08-01,Starlin Castro advanced on a stolen base to 2B.
S_Castro,4579,M Pelfrey,5203,2016-06-10,Starlin Castro singled to center (Fliner (Fly)).
S_Castro,4579,M Estrada,1118,2016-08-16,Starlin Castro singled to right (Grounder).
S_Castro,4579,D Robertson,8241,2016-07-06,Starlin Castro singled to center (Grounder). Brian McCann advanced to 2B.
S_Castro,4579,K Herrera,6033,2016-05-10,Starlin Castro was hit by a pitch.
S_Castro,4579,R Nolasco,3830,2016-08-20,Starlin Castro singled to center (Grounder).
S_Castro,4579,J Manship,6865,2016-07-10,Starlin Castro walked.
S_Castro,4579,N Ramirez,7677,2016-06-17,Starlin Castro hit a sacrifice fly to center (Fliner (Fly)). Rob Refsnyder scored.
S_Castro,4579,A Wilson,9239,2016-06-11,Starlin Castro singled to shortstop (Grounder). Brian McCann advanced to 3B on error. Starlin Castro advanced to 2B. Error by Jose Iglesias.
