playername,playerid,vsname,vsid,date,Play
D_Hudson,7146,W Myers,1004,2016-08-20,Wil Myers lined out to second (Fliner (Liner)).
D_Hudson,7146,M Duffy,1383,2016-05-14,Matt Duffy reached on fielder's choice to first (Grounder). Conor Gillaspie out at home. Denard Span advanced to 3B. Joe Panik advanced to 2B.
D_Hudson,7146,A Ramirez,5133,2016-08-20,Alexei Ramirez flied out to third (Fliner (Fly)).
D_Hudson,7146,J Turner,5235,2016-04-12,Justin Turner struck out swinging.
D_Hudson,7146,K Johnson,2234,2016-05-06,Kelly Johnson grounded into a double play to shortstop (Grounder). Freddie Freeman out at second.
D_Hudson,7146,C Davis,9272,2016-09-23,Chris Davis struck out swinging.
D_Hudson,7146,W Flores,5827,2016-08-10,Wilmer Flores flied out to left (Fly).
D_Hudson,7146,H Sanchez,1028,2016-09-21,Hector Sanchez lined out to shortstop (Liner).
D_Hudson,7146,N Hundley,3376,2016-04-30,Nick Hundley reached on fielder's choice to shortstop (Grounder). Carlos Gonzalez advanced to 3B. Mark Reynolds out at second.
D_Hudson,7146,J Lucroy,7870,2016-07-26,Jonathan Lucroy struck out swinging.
D_Hudson,7146,J Panik,1193,2016-04-18,Joe Panik flied out to right (Fly).
D_Hudson,7146,L Sardinas,1315,2016-09-21,Luis Sardinas flied out to center (Fly).
D_Hudson,7146,M Upton Jr.,5015,2016-04-15,Melvin Upton Jr. struck out swinging.
D_Hudson,7146,E Suarez,1255,2016-08-26,Eugenio Suarez grounded out to second (Grounder).
D_Hudson,7146,T d'Arnaud,7739,2016-08-10,Travis d'Arnaud fouled out to first (Bunt Fly).
D_Hudson,7146,C Gonzalez,7287,2016-09-04,Carlos Gonzalez struck out swinging.
D_Hudson,7146,A Pierzynski,746&,2016-05-07,A.J. Pierzynski grounded out to second (Grounder).
D_Hudson,7146,M Kemp,5631,2016-08-24,Matt Kemp struck out swinging.
D_Hudson,7146,J Harrison,8202,2016-04-24,Josh Harrison lined out to shortstop (Liner).
D_Hudson,7146,J Villar,1007,2016-08-05,Jonathan Villar grounded out to second (Grounder).
D_Hudson,7146,C Seager,1362,2016-09-18,Corey Seager lined out to shortstop (Liner).
D_Hudson,7146,J Bour,9744,2016-06-11,Justin Bour struck out swinging.
D_Hudson,7146,D Norris,6867,2016-09-21,Derek Norris flied out to center (Fliner (Liner)).
D_Hudson,7146,F Galvis,6609,2016-06-28,Freddy Galvis flied out to right (Fliner (Fly)).
D_Hudson,7146,A McCutchen,9847,2016-04-23,Andrew McCutchen struck out swinging.
D_Hudson,7146,R Howard,2154,2016-06-28,Ryan Howard flied out to right (Fliner (Liner)).
D_Hudson,7146,B Belt,1026,2016-04-18,Brandon Belt flied out to left (Fliner (Liner)).
D_Hudson,7146,G Blanco,3123,2016-05-15,Gregor Blanco flied out to second (Fly).
D_Hudson,7146,S Rodriguez,6589,2016-04-24,Sean Rodriguez struck out swinging.
D_Hudson,7146,R Schimpf,9953,2016-10-02,Ryan Schimpf struck out swinging.
D_Hudson,7146,J Reyes,1736,2016-08-15,Jose Reyes grounded into a double play to shortstop (Grounder). Kelly Johnson out at second.
D_Hudson,7146,A Garcia,1377,2016-05-06,Adonis Garcia flied out to center (Fly).
D_Hudson,7146,A Rosales,9682,2016-09-21,Adam Rosales struck out swinging.
D_Hudson,7146,C Asche,1199,2016-06-20,Cody Asche struck out swinging.
D_Hudson,7146,E Nunez,6848,2016-08-30,Eduardo Nunez flied out to center (Fly).
D_Hudson,7146,C Ruiz,2579,2016-06-28,Carlos Ruiz flied out to left (Fly).
D_Hudson,7146,W Myers,1004,2016-09-30,Wil Myers flied out to first (Fly).
D_Hudson,7146,C Beltran,589&,2016-05-17,Carlos Beltran grounded out to pitcher (Grounder). Didi Gregorius scored. Aaron Hicks advanced to 2B.
D_Hudson,7146,W Myers,1004,2016-05-29,Wil Myers grounded out to third (Grounder). Brett Wallace scored.
D_Hudson,7146,B Posey,9166,2016-09-09,Buster Posey struck out swinging.
D_Hudson,7146,T Story,1256,2016-05-10,Trevor Story fouled out to catcher (Fly).
D_Hudson,7146,M Upton Jr.,5015,2016-04-16,Melvin Upton Jr. flied out to center (Fliner (Liner)).
D_Hudson,7146,M Duffy,1383,2016-04-18,Matt Duffy out on a dropped third strike.
D_Hudson,7146,R Raburn,2218,2016-09-04,Ryan Raburn struck out swinging.
D_Hudson,7146,B Belt,1026,2016-04-21,Brandon Belt flied out to left (Fliner (Fly)).
D_Hudson,7146,A Pagan,2918,2016-07-10,Angel Pagan lined out to pitcher (Liner). Denard Span out at second.
D_Hudson,7146,J Paredes,5481,2016-06-19,Jimmy Paredes grounded out to first (Grounder).
D_Hudson,7146,M Kemp,5631,2016-05-28,Matt Kemp grounded into a double play to shortstop (Grounder). Wil Myers out at second.
D_Hudson,7146,M Gonzalez,5497,2016-06-02,Marwin Gonzalez struck out swinging.
D_Hudson,7146,B Zobrist,7435,2016-04-08,Ben Zobrist grounded out to second (Grounder).
D_Hudson,7146,T Joseph,1034,2016-06-29,Tommy Joseph flied out to center (Fliner (Liner)).
D_Hudson,7146,M Kemp,5631,2016-05-29,Matt Kemp struck out swinging.
D_Hudson,7146,C Gonzalez,7287,2016-05-10,Carlos Gonzalez grounded out to first (Grounder).
D_Hudson,7146,H Kendrick,4229,2016-06-15,Howie Kendrick grounded out to second (Grounder).
D_Hudson,7146,E Gattis,1100,2016-06-01,Evan Gattis grounded out to catcher (Grounder).
D_Hudson,7146,F Galvis,6609,2016-06-20,Freddy Galvis flied out to third (Fly).
D_Hudson,7146,C Correa,1416,2016-06-01,Carlos Correa struck out swinging.
D_Hudson,7146,M Carpenter,8090,2016-04-28,Matt Carpenter grounded out to first (Grounder).
D_Hudson,7146,A Toles,1341,2016-07-17,Andrew Toles lined out to third (Liner).
D_Hudson,7146,Y Solarte,5352,2016-07-04,Yangervis Solarte grounded out to second (Grounder).
D_Hudson,7146,S Van Slyke,4365,2016-06-15,Scott Van Slyke struck out swinging.
D_Hudson,7146,Z Walters,1062,2016-07-16,Zach Walters lined out to first (Liner).
D_Hudson,7146,N Syndergaard,1176,2016-08-16,Noah Syndergaard struck out swinging.
D_Hudson,7146,T Kelly,7740,2016-08-15,Ty Kelly struck out swinging.
D_Hudson,7146,T Flowers,9134,2016-08-22,Tyler Flowers flied out to center (Fly).
D_Hudson,7146,J Parker,1162,2016-07-03,Jarrett Parker struck out swinging.
D_Hudson,7146,M Margot,1471,2016-10-01,Manuel Margot flied out to center (Fly).
D_Hudson,7146,M Ozuna,1032,2016-05-04,Marcell Ozuna flied out to right (Fliner (Fly)).
D_Hudson,7146,E Inciarte,4922,2016-08-25,Ender Inciarte struck out swinging.
D_Hudson,7146,R Tejada,5519,2016-05-20,Ruben Tejada struck out swinging.
D_Hudson,7146,B Posey,9166,2016-04-18,Buster Posey struck out looking.
D_Hudson,7146,G Parra,8553,2016-09-03,Gerardo Parra struck out swinging.
D_Hudson,7146,C Gillaspie,9009,2016-07-03,Conor Gillaspie grounded out to second (Grounder).
D_Hudson,7146,G Springer,1285,2016-06-02,George Springer grounded out to third (Grounder).
D_Hudson,7146,A Garcia,1377,2016-08-25,Adonis Garcia flied out to right (Fliner (Liner)).
D_Hudson,7146,H Pence,8252,2016-04-18,Hunter Pence flied out to shortstop (Fly).
D_Hudson,7146,C Gonzalez,7287,2016-09-14,Carlos Gonzalez struck out swinging.
D_Hudson,7146,F Freeman,5361,2016-08-25,Freddie Freeman grounded out to shortstop (Grounder).
D_Hudson,7146,D Ortiz,745&,2016-08-13,David Ortiz flied out to right (Fliner (Liner)).
D_Hudson,7146,D Espinosa,9219,2016-08-02,Danny Espinosa flied out to second (Fly).
D_Hudson,7146,R Tejada,5519,2016-07-10,Ruben Tejada grounded out to shortstop (Grounder).
D_Hudson,7146,J Reyes,1736,2016-08-16,Jose Reyes was caught stealing.
D_Hudson,7146,P Severino,1452,2016-09-29,Pedro Severino grounded out to pitcher (Grounder).
D_Hudson,7146,G Parra,8553,2016-04-05,Gerardo Parra grounded out to first (Grounder).
D_Hudson,7146,J Donaldson,5038,2016-07-20,Josh Donaldson flied out to shortstop (Fly).
D_Hudson,7146,B Phillips,791&,2016-07-23,Brandon Phillips struck out swinging.
D_Hudson,7146,W Ramos,1433,2016-08-02,Wilson Ramos struck out swinging.
D_Hudson,7146,T Barnhart,1020,2016-07-23,Tucker Barnhart grounded out to first (Grounder).
D_Hudson,7146,J Turner,5235,2016-07-31,Justin Turner struck out swinging.
D_Hudson,7146,M Taylor,1148,2016-09-29,Michael Taylor doubled to right (Fliner (Fly)).
D_Hudson,7146,J Werth,1327,2016-08-02,Jayson Werth singled to right (Grounder). Trea Turner advanced to 2B.
D_Hudson,7146,D Travis,1386,2016-07-20,Devon Travis singled to left (Grounder).
D_Hudson,7146,G Springer,1285,2016-06-01,George Springer advanced on a wild pitch to 3B.
D_Hudson,7146,W Difo,1432,2016-08-02,Wilmer Difo advanced on a stolen base to 2B.
D_Hudson,7146,M Machado,1149,2016-09-23,Manny Machado walked.
D_Hudson,7146,B Belt,1026,2016-07-10,Brandon Belt singled to right (Fliner (Liner)).
D_Hudson,7146,C Taylor,1375,2016-07-17,Chris Taylor singled to right (Fliner (Liner)).
D_Hudson,7146,D Descalso,8392,2016-09-03,Daniel Descalso walked.
D_Hudson,7146,B Posey,9166,2016-07-10,Buster Posey singled to second (Grounder). Brandon Belt advanced to 2B.
