playername,playerid,vsname,vsid,date,Play
W_Venable,211&,J Jeffress,9490,2016-06-17,Will Venable hit a ground rule double (Fliner (Liner)).
W_Venable,211&,Z Davies,1318,2016-06-17,Will Venable was hit by a pitch.
W_Venable,211&,C Torres,7624,2016-06-18,Will Venable grounded out to second (Grounder).
W_Venable,211&,C Tillman,5279,2016-07-05,Will Venable struck out swinging.
W_Venable,211&,J Collmenter,7312,2016-06-14,Will Venable grounded out to first (Grounder).
W_Venable,211&,Z Davies,1318,2016-06-17,Will Venable grounded out to first (Grounder).
W_Venable,211&,T Roark,8753,2016-06-21,Will Venable struck out swinging.
W_Venable,211&,J Guerra,5702,2016-06-16,Will Venable grounded out to first (Grounder).
W_Venable,211&,J Ross,1297,2016-06-22,Will Venable flied out to shortstop (Fliner (Liner)).
W_Venable,211&,K Gausman,1410,2016-07-06,Will Venable grounded out to second (Grounder).
