playername,playerid,vsname,vsid,date,Play
H_Sanchez,1028,H Hembree,1163,2016-05-05,Hector Sanchez walked. Melky Cabrera scored. Brett Lawrie advanced to 3B. Avisail Garcia advanced to 2B.
H_Sanchez,1028,M Foltynewicz,1081,2016-09-01,Hector Sanchez homered (Fly).
H_Sanchez,1028,W Peralta,7738,2016-05-14,Hector Sanchez doubled to right (Fliner (Liner)).
H_Sanchez,1028,M Givens,1043,2016-04-28,Hector Sanchez singled to right (Liner). Avisail Garcia advanced to 2B.
H_Sanchez,1028,J Samardzija,3254,2016-09-12,Hector Sanchez singled to left (Fliner (Liner)). Yangervis Solarte advanced to 2B.
H_Sanchez,1028,T Chatwood,4338,2016-09-09,Hector Sanchez walked.
H_Sanchez,1028,M Reynolds,8887,2016-09-12,Hector Sanchez singled to center (Liner).
H_Sanchez,1028,B Ellington,1723,2016-06-13,Hector Sanchez walked.
H_Sanchez,1028,H Iwakuma,1304,2016-05-31,Hector Sanchez homered (Fliner (Fly)).
H_Sanchez,1028,M Montgomery,4869,2016-05-31,Hector Sanchez flied out to left (Fly).
H_Sanchez,1028,D Bundy,1291,2016-04-28,Hector Sanchez flied out to left (Fly).
H_Sanchez,1028,I Krol,1006,2016-09-01,Hector Sanchez grounded out to shortstop (Grounder).
H_Sanchez,1028,K Jansen,3096,2016-09-04,Hector Sanchez singled to center (Fliner (Fly)). Hector Sanchez out.
H_Sanchez,1028,T Chatwood,4338,2016-09-09,Hector Sanchez flied out to left (Fly).
H_Sanchez,1028,J De Leon,1546,2016-09-04,Hector Sanchez struck out swinging.
H_Sanchez,1028,J De Leon,1546,2016-09-04,Hector Sanchez grounded out to first (Grounder).
H_Sanchez,1028,M Blazek,9654,2016-05-14,Hector Sanchez struck out swinging.
H_Sanchez,1028,C Buchholz,3543,2016-09-06,Hector Sanchez struck out swinging.
H_Sanchez,1028,T Wilson,1269,2016-04-28,Hector Sanchez flied out to center (Fly).
H_Sanchez,1028,T Wilson,1269,2016-04-28,Hector Sanchez struck out swinging.
H_Sanchez,1028,H Hembree,1163,2016-05-05,Hector Sanchez flied out to center (Fly).
H_Sanchez,1028,J Samardzija,3254,2016-09-12,Hector Sanchez grounded out to third (Grounder). Alex Dickerson advanced to 3B.
H_Sanchez,1028,Z Davies,1318,2016-05-15,Hector Sanchez flied out to left (Fliner (Fly)).
H_Sanchez,1028,B Logan,5525,2016-06-11,Hector Sanchez struck out swinging.
H_Sanchez,1028,C Rusin,9895,2016-09-18,Hector Sanchez reached on fielder's choice to shortstop (Grounder). Ryan Schimpf out at second.
H_Sanchez,1028,J Lyles,7593,2016-09-11,Hector Sanchez lined out to second (Liner).
H_Sanchez,1028,D Hudson,7146,2016-09-21,Hector Sanchez lined out to shortstop (Liner).
