playername,playerid,vsname,vsid,date,Play
B_Rondon,5766,H Ramirez,8001,2016-08-19,Hanley Ramirez doubled to right (Fliner (Fly)). David Ortiz scored. Mookie Betts scored.
B_Rondon,5766,L Schafer,7937,2016-09-22,Logan Schafer advanced on a wild pitch to 2B.
B_Rondon,5766,L Cain,9077,2016-08-16,Lorenzo Cain doubled to left (Grounder). Raul Mondesi scored. Cheslor Cuthbert advanced to 3B.
B_Rondon,5766,R Davis,3708,2016-09-17,Rajai Davis advanced on a stolen base to 2B.
B_Rondon,5766,J Mauer,1857,2016-07-19,Joe Mauer singled to center (Liner). Eduardo Nunez scored.
B_Rondon,5766,C Yelich,1147,2016-06-28,Christian Yelich singled to left (Fliner (Liner)). Adeiny Hechavarria scored. Ichiro Suzuki advanced to 2B.
B_Rondon,5766,A Eaton,1120,2016-07-24,Adam Eaton walked.
B_Rondon,5766,E Nunez,6848,2016-07-19,Eduardo Nunez singled to center (Grounder). Kennys Vargas scored. Kurt Suzuki scored.
B_Rondon,5766,D Travis,1386,2016-07-09,Devon Travis homered (Fly).
B_Rondon,5766,M Cabrera,4022,2016-07-24,Melky Cabrera singled to left (Grounder). Adam Eaton scored.
