playername,playerid,vsname,vsid,date,Play
T_Melville,9149,J Harrison,8202,2016-04-10,Josh Harrison reached on fielder's choice to shortstop (Grounder). Gregory Polanco out at second.
T_Melville,9149,D Freese,9549,2016-04-10,David Freese struck out swinging.
T_Melville,9149,J Mercer,6547,2016-04-10,Jordy Mercer struck out looking.
T_Melville,9149,J Jaso,5887,2016-04-10,John Jaso grounded out to second (Grounder). Chris Stewart advanced to 3B.
T_Melville,9149,D Freese,9549,2016-04-10,David Freese flied out to right (Fliner (Fly)). John Jaso advanced to 3B.
T_Melville,9149,R Grichuk,1024,2016-04-15,Randal Grichuk flied out to shortstop (Fly).
T_Melville,9149,C Martinez,1168,2016-04-15,Carlos Martinez grounded out to pitcher (Grounder).
T_Melville,9149,J Locke,2929,2016-04-10,Jeff Locke struck out looking.
T_Melville,9149,S Piscotty,1336,2016-04-15,Stephen Piscotty struck out swinging.
T_Melville,9149,M Carpenter,8090,2016-04-15,Matt Carpenter flied out to left (Fly).
T_Melville,9149,A Russell,1410,2016-04-21,Addison Russell flied out to left (Fliner (Liner)).
T_Melville,9149,J Soler,1422,2016-04-21,Jorge Soler flied out to center (Fly).
T_Melville,9149,J Arrieta,4153,2016-04-21,Jake Arrieta struck out swinging.
T_Melville,9149,B Zobrist,7435,2016-04-21,Ben Zobrist walked.
T_Melville,9149,K Bryant,1542,2016-04-21,Kris Bryant singled to left (Fliner (Liner)). Dexter Fowler advanced to 2B.
T_Melville,9149,B Zobrist,7435,2016-04-21,Ben Zobrist singled to right (Grounder).
T_Melville,9149,A Diaz,1593,2016-04-15,Aledmys Diaz reached on error to third (Grounder). Yadier Molina advanced to 2B on error. Error by Eugenio Suarez.
T_Melville,9149,J Jaso,5887,2016-04-10,John Jaso singled to left (Fliner (Liner)).
T_Melville,9149,M Holliday,1873,2016-04-15,Matt Holliday was hit by a pitch. Matt Carpenter advanced to 2B.
T_Melville,9149,D Ross,1551,2016-04-21,David Ross homered (Fly).
T_Melville,9149,A Rizzo,3473,2016-04-21,Anthony Rizzo homered (Fliner (Fly)). Dexter Fowler scored. Kris Bryant scored.
T_Melville,9149,G Polanco,1290,2016-04-10,Gregory Polanco walked. Andrew McCutchen advanced to 2B.
T_Melville,9149,A McCutchen,9847,2016-04-10,Andrew McCutchen doubled to left (Fliner (Liner)). John Jaso advanced to 3B.
T_Melville,9149,J Jaso,5887,2016-04-10,John Jaso walked.
T_Melville,9149,C Stewart,3878,2016-04-10,Chris Stewart singled to right (Liner).
T_Melville,9149,K Wong,1253,2016-04-15,Kolten Wong singled to center (Fliner (Liner)). Yadier Molina advanced to 3B.
T_Melville,9149,J Hazelbaker,9399,2016-04-15,Jeremy Hazelbaker walked. Matt Carpenter advanced to 2B.
T_Melville,9149,A Diaz,1593,2016-04-15,Aledmys Diaz homered (Fliner (Fly)). Yadier Molina scored. Kolten Wong scored.
