playername,playerid,vsname,vsid,date,Play
J_Pacheco,2677,J Lyles,7593,2016-04-18,Jordan Pacheco doubled to left (Liner). Zack Cozart scored on error. Jordan Pacheco advanced to 2B. Error by Gerardo Parra.
J_Pacheco,2677,A Wainwright,2233,2016-04-16,Jordan Pacheco singled to right (Fliner (Liner)). Adam Duvall advanced to 3B.
J_Pacheco,2677,T Watson,3132,2016-04-29,Jordan Pacheco doubled to left (Fliner (Liner)).
J_Pacheco,2677,J Niese,4424,2016-05-09,Jordan Pacheco singled to right (Fliner (Fly)).
J_Pacheco,2677,D Otero,7385,2016-05-16,Jordan Pacheco singled to center (Grounder).
J_Pacheco,2677,B Shaw,8110,2016-05-17,Jordan Pacheco grounded out to pitcher (Grounder).
J_Pacheco,2677,B Oberholtzer,3855,2016-04-07,Jordan Pacheco flied out to center (Fly).
J_Pacheco,2677,J Grimm,1172,2016-04-14,Jordan Pacheco flied out to center (Fliner (Fly)).
J_Pacheco,2677,B Oberholtzer,3855,2016-04-07,Jordan Pacheco flied out to center (Fly).
J_Pacheco,2677,J Gray,1491,2016-05-31,Jordan Pacheco grounded out to third (Grounder).
J_Pacheco,2677,J Guerra,5702,2016-05-08,Jordan Pacheco fouled out to catcher (Fly).
J_Pacheco,2677,J Tomlin,9388,2016-05-19,Jordan Pacheco fouled out to first (Fly).
J_Pacheco,2677,B Boyer,2237,2016-05-07,Jordan Pacheco struck out swinging.
J_Pacheco,2677,P Baez,5420,2016-05-24,Jordan Pacheco grounded out to second (Grounder).
J_Pacheco,2677,J Nicasio,7731,2016-05-11,Jordan Pacheco struck out swinging.
J_Pacheco,2677,J Lyles,7593,2016-04-18,Jordan Pacheco grounded out to third (Grounder).
J_Pacheco,2677,M Harvey,1171,2016-04-27,Jordan Pacheco struck out looking.
J_Pacheco,2677,J Chamberlain,2692,2016-05-18,Jordan Pacheco struck out looking.
J_Pacheco,2677,A Reed,1058,2016-04-25,Jordan Pacheco flied out to right (Fliner (Fly)).
J_Pacheco,2677,T Hunter,1157,2016-05-16,Jordan Pacheco grounded out to third (Grounder).
J_Pacheco,2677,J Guerra,5702,2016-05-08,Jordan Pacheco lined out to second (Liner).
J_Pacheco,2677,J Lyles,7593,2016-04-18,Jordan Pacheco grounded out to shortstop (Grounder).
J_Pacheco,2677,H Neris,1180,2016-05-13,Jordan Pacheco struck out swinging.
J_Pacheco,2677,F Liriano,3201,2016-04-30,Jordan Pacheco flied out to right (Fliner (Fly)).
J_Pacheco,2677,B Boyer,2237,2016-05-29,Jordan Pacheco struck out looking.
J_Pacheco,2677,D Hernandez,4259,2016-05-14,Jordan Pacheco flied out to left (Fly). Eugenio Suarez out at home.
