playername,playerid,vsname,vsid,date,Play
S_Miller,1019,P Alvarez,2495,2016-09-23,Pedro Alvarez flied out to first (Fly).
S_Miller,1019,J Schoop,1126,2016-09-23,Jonathan Schoop flied out to center (Fly).
S_Miller,1019,P Alvarez,2495,2016-09-23,Pedro Alvarez struck out looking.
S_Miller,1019,G Green,1005,2016-07-01,Grant Green reached on fielder's choice to shortstop (Grounder). Conor Gillaspie out at home.
S_Miller,1019,C Blackmon,7859,2016-04-05,Charlie Blackmon grounded into a double play to first (Grounder). Chad Bettis out at second.
S_Miller,1019,D Span,8347,2016-05-13,Denard Span grounded into a double play to second (Grounder). Angel Pagan out at second.
S_Miller,1019,T Wolters,1147,2016-09-12,Tony Wolters struck out swinging.
S_Miller,1019,C Blackmon,7859,2016-09-12,Charlie Blackmon was caught stealing.
S_Miller,1019,J Werth,1327,2016-09-28,Jayson Werth grounded into a double play to shortstop (Grounder). Anthony Rendon out at second.
S_Miller,1019,N Arenado,9777,2016-04-05,Nolan Arenado grounded out to third (Grounder).
S_Miller,1019,E Inciarte,4922,2016-05-07,Ender Inciarte grounded out to shortstop (Grounder).
S_Miller,1019,T Turner,1625,2016-09-28,Trea Turner was caught stealing.
S_Miller,1019,J Samardzija,3254,2016-05-13,Jeff Samardzija grounded out to shortstop (Grounder).
S_Miller,1019,A Gonzalez,1908,2016-09-06,Adrian Gonzalez lined out to shortstop (Liner).
S_Miller,1019,D Gregorius,6012,2016-05-18,Didi Gregorius fouled out to left (Fly).
S_Miller,1019,E Aybar,4082,2016-05-07,Erick Aybar grounded out to first (Grounder).
S_Miller,1019,A Pagan,2918,2016-07-01,Angel Pagan flied out to center (Fly).
S_Miller,1019,B Gardner,9927,2016-05-18,Brett Gardner flied out to center (Fliner (Fly)).
S_Miller,1019,G Parra,8553,2016-05-01,Gerardo Parra flied out to right (Fliner (Liner)).
S_Miller,1019,C Hernandez,1055,2016-06-20,Cesar Hernandez flied out to center (Fliner (Fly)).
S_Miller,1019,D Norris,6867,2016-07-06,Derek Norris grounded out to shortstop (Grounder). Yangervis Solarte scored.
S_Miller,1019,F Freeman,5361,2016-05-07,Freddie Freeman grounded out to first (Grounder).
S_Miller,1019,C Bettis,1058,2016-04-05,Chad Bettis reached on fielder's choice to first (Bunt Grounder). DJ LeMahieu out at second.
S_Miller,1019,A Blanco,1907,2016-06-20,Andres Blanco grounded out to second (Grounder).
S_Miller,1019,M Kemp,5631,2016-07-06,Matt Kemp struck out swinging.
S_Miller,1019,B Goodwin,1285,2016-09-28,Brian Goodwin flied out to center (Fliner (Fly)).
S_Miller,1019,S Castro,4579,2016-05-18,Starlin Castro struck out swinging.
S_Miller,1019,G Hernandez,4146,2016-08-31,Gorkys Hernandez grounded out to first (Grounder).
S_Miller,1019,F Freeman,5361,2016-05-07,Freddie Freeman flied out to left (Fly).
S_Miller,1019,A Russell,1410,2016-04-10,Addison Russell struck out looking.
S_Miller,1019,M Machado,1149,2016-09-23,Manny Machado flied out to center (Fliner (Fly)).
S_Miller,1019,S Drew,4251,2016-09-28,Stephen Drew grounded out to first (Grounder). Brian Goodwin advanced to 3B. Jose Lobaton advanced to 2B.
S_Miller,1019,A Jones,6368,2016-09-23,Adam Jones flied out to center (Fly).
S_Miller,1019,Y Molina,7007,2016-04-26,Yadier Molina flied out to right (Fly).
S_Miller,1019,C Hernandez,1055,2016-06-20,Cesar Hernandez grounded out to first (Grounder).
S_Miller,1019,J Hellickson,4371,2016-06-20,Jeremy Hellickson grounded out to first (Grounder).
S_Miller,1019,F Galvis,6609,2016-06-20,Freddy Galvis flied out to center (Fliner (Liner)).
S_Miller,1019,A Pagan,2918,2016-07-01,Angel Pagan flied out to center (Fliner (Liner)).
S_Miller,1019,B McCann,4810,2016-05-18,Brian McCann flied out to center (Fly).
S_Miller,1019,F Galvis,6609,2016-06-20,Freddy Galvis reached on fielder's choice to third (Grounder). Cesar Hernandez out at second.
S_Miller,1019,J Harrison,8202,2016-05-24,Josh Harrison flied out to left (Fliner (Fly)).
S_Miller,1019,M Reynolds,7619,2016-09-12,Mark Reynolds flied out to first (Fly).
S_Miller,1019,C Headley,4720,2016-05-18,Chase Headley singled to first (Grounder). Didi Gregorius out at second.
S_Miller,1019,T Goeddel,1318,2016-06-20,Tyler Goeddel flied out to shortstop (Fly).
S_Miller,1019,B Belt,1026,2016-08-31,Brandon Belt struck out swinging.
S_Miller,1019,C Rupp,1114,2016-06-20,Cameron Rupp grounded out to shortstop (Grounder). Andres Blanco advanced to 3B.
S_Miller,1019,N Markakis,5930,2016-05-07,Nick Markakis grounded out to second (Grounder).
S_Miller,1019,P Alvarez,2495,2016-09-23,Pedro Alvarez flied out to shortstop (Fly).
S_Miller,1019,M Upton Jr.,5015,2016-07-06,Melvin Upton Jr. grounded out to second (Grounder).
S_Miller,1019,D Norris,6867,2016-04-16,Derek Norris flied out to right (Fly).
S_Miller,1019,M Teixeira,1281,2016-05-18,Mark Teixeira lined out to third (Liner).
S_Miller,1019,E Nunez,6848,2016-08-31,Eduardo Nunez reached on fielder's choice to shortstop (Grounder). Brandon Belt out at second.
S_Miller,1019,R Brignac,8380,2016-05-07,Reid Brignac grounded out to second (Grounder).
S_Miller,1019,A Ramirez,5133,2016-07-06,Alexei Ramirez out on a dropped third strike.
S_Miller,1019,N Eovaldi,9132,2016-05-18,Nathan Eovaldi struck out swinging.
S_Miller,1019,A Gonzalez,1908,2016-09-06,Adrian Gonzalez flied out to left (Fly).
S_Miller,1019,M Trumbo,6876,2016-09-23,Mark Trumbo flied out to right (Fliner (Liner)).
S_Miller,1019,J de la Rosa,2047,2016-06-25,Jorge de la Rosa grounded out to third (Grounder).
S_Miller,1019,J Samardzija,3254,2016-05-13,Jeff Samardzija flied out to center (Fliner (Liner)).
S_Miller,1019,T Joseph,1034,2016-06-20,Tommy Joseph flied out to first (Fliner (Fly)).
S_Miller,1019,A Russell,1410,2016-04-10,Addison Russell struck out looking.
S_Miller,1019,J Lobaton,4243,2016-09-28,Jose Lobaton grounded out to first (Grounder).
S_Miller,1019,C Beltran,589&,2016-05-18,Carlos Beltran flied out to left (Fly).
S_Miller,1019,N Arenado,9777,2016-04-05,Nolan Arenado grounded out to shortstop (Grounder).
S_Miller,1019,M Upton Jr.,5015,2016-07-06,Melvin Upton Jr. struck out swinging.
S_Miller,1019,T Brown,1389,2016-04-21,Trevor Brown flied out to center (Fliner (Fly)).
S_Miller,1019,B Crawford,5343,2016-04-21,Brandon Crawford flied out to center (Fliner (Fly)).
S_Miller,1019,A Diaz,1593,2016-04-26,Aledmys Diaz reached on fielder's choice to shortstop (Grounder). Brandon Moss out at second.
S_Miller,1019,B Belt,1026,2016-05-13,Brandon Belt grounded out to second (Grounder).
S_Miller,1019,J Reddick,3892,2016-09-17,Josh Reddick grounded out to third (Grounder).
S_Miller,1019,C Robinson,6908,2016-09-28,Clint Robinson reached on fielder's choice to second (Grounder). Anthony Rendon out at second.
S_Miller,1019,F Galvis,6609,2016-06-20,Freddy Galvis struck out swinging.
S_Miller,1019,C Martinez,1168,2016-04-26,Carlos Martinez sacrificed to first (Bunt Grounder). Aledmys Diaz advanced to 2B.
S_Miller,1019,N Arenado,9777,2016-05-01,Nolan Arenado flied out to center (Fly).
S_Miller,1019,Y Solarte,5352,2016-07-06,Yangervis Solarte flied out to right (Fly).
S_Miller,1019,B Wallace,8434,2016-04-16,Brett Wallace grounded out to second (Grounder).
S_Miller,1019,J Hazelbaker,9399,2016-04-26,Jeremy Hazelbaker grounded out to shortstop (Grounder).
S_Miller,1019,D Span,8347,2016-05-13,Denard Span flied out to center (Fly).
S_Miller,1019,C Blackmon,7859,2016-09-12,Charlie Blackmon flied out to right (Fly).
S_Miller,1019,B Crawford,5343,2016-08-31,Brandon Crawford flied out to left (Fliner (Fly)).
S_Miller,1019,H Pence,8252,2016-08-31,Hunter Pence grounded out to second (Grounder).
S_Miller,1019,H Kim,1871,2016-09-23,Hyun Soo Kim struck out looking.
S_Miller,1019,N Markakis,5930,2016-05-07,Nick Markakis flied out to center (Fly).
S_Miller,1019,Y Grandal,1136,2016-09-06,Yasmani Grandal flied out to right (Fly).
S_Miller,1019,T Story,1256,2016-06-25,Trevor Story struck out swinging.
S_Miller,1019,J Jay,5227,2016-04-16,Jon Jay flied out to left (Fliner (Fly)).
S_Miller,1019,A Pagan,2918,2016-08-31,Angel Pagan flied out to left (Fly).
S_Miller,1019,J de la Rosa,2047,2016-06-25,Jorge de la Rosa struck out swinging.
S_Miller,1019,N Eovaldi,9132,2016-05-18,Nathan Eovaldi sacrificed to first (Bunt Grounder). Chase Headley advanced to 2B.
S_Miller,1019,M Smith,1360,2016-05-07,Mallex Smith sacrificed to third (Bunt Grounder). Chase d'Arnaud advanced to 2B.
S_Miller,1019,T Joseph,1034,2016-06-20,Tommy Joseph grounded out to third (Grounder).
S_Miller,1019,E Aybar,4082,2016-05-07,Erick Aybar flied out to right (Fliner (Fly)).
S_Miller,1019,C Utley,1679,2016-09-17,Chase Utley flied out to center (Fly).
S_Miller,1019,C Bettis,1058,2016-05-01,Chad Bettis struck out swinging.
S_Miller,1019,T Wolters,1147,2016-09-12,Tony Wolters flied out to left (Fly).
S_Miller,1019,M Machado,1149,2016-09-23,Manny Machado flied out to left (Fly).
