playername,playerid,vsname,vsid,date,Play
C_Colon,1114,Z McAllister,2895,2016-05-08,Christian Colon doubled to left (Liner). Salvador Perez scored. Cheslor Cuthbert advanced to 3B.
C_Colon,1114,M Wright,1258,2016-04-24,Christian Colon doubled to left (Fliner (Fly)). Alex Gordon scored.
C_Colon,1114,M Wacha,1407,2016-06-28,Christian Colon singled to left (Grounder). Kendrys Morales scored.
C_Colon,1114,M Albers,4300,2016-08-10,Christian Colon singled to left (Grounder).
C_Colon,1114,H Santiago,4026,2016-08-20,Christian Colon singled to third (Bunt Grounder). Alcides Escobar advanced to 3B.
C_Colon,1114,K Jepsen,6475,2016-04-10,Christian Colon singled to left (Liner).
C_Colon,1114,J Broxton,4759,2016-06-29,Christian Colon singled to right (Fliner (Liner)).
C_Colon,1114,C Sale,1060,2016-09-11,Christian Colon singled to right (Liner). Alcides Escobar advanced to 3B.
C_Colon,1114,C Martinez,1168,2016-06-29,Christian Colon reached on error to shortstop (Grounder). Error by Greg Garcia.
C_Colon,1114,N Eovaldi,9132,2016-05-12,Christian Colon singled to second (Grounder).
C_Colon,1114,H Santiago,4026,2016-07-25,Christian Colon walked.
C_Colon,1114,C Sale,1060,2016-06-10,Christian Colon singled to left (Liner).
C_Colon,1114,J Fernandez,1153,2016-08-24,Christian Colon singled to right (Fliner (Liner)).
C_Colon,1114,C Rodon,1613,2016-09-19,Christian Colon doubled to left (Grounder).
C_Colon,1114,J Fernandez,1153,2016-08-24,Christian Colon advanced on a wild pitch to 2B.
C_Colon,1114,C Martinez,1168,2016-06-29,Christian Colon walked.
C_Colon,1114,C Anderson,1279,2016-05-07,Christian Colon singled to center (Liner).
C_Colon,1114,R O'Rourke,1097,2016-08-14,Christian Colon reached on error to third (Grounder). Error by Jorge Polanco.
C_Colon,1114,C Rodon,1613,2016-09-19,Christian Colon walked.
C_Colon,1114,M Pelfrey,5203,2016-07-16,Christian Colon grounded out to shortstop (Grounder). Alex Gordon scored. Paulo Orlando advanced to 3B. Cheslor Cuthbert advanced to 2B.
C_Colon,1114,C Anderson,1279,2016-05-07,Christian Colon advanced on a wild pitch to 2B.
C_Colon,1114,J Quintana,1142,2016-06-11,Christian Colon singled to right (Grounder).
C_Colon,1114,H Santiago,4026,2016-08-14,Christian Colon was hit by a pitch.
C_Colon,1114,S Tolleson,1048,2016-07-23,Christian Colon singled to center (Grounder). Paulo Orlando advanced to 2B.
C_Colon,1114,R Ross Jr.,6819,2016-08-27,Christian Colon was hit by a pitch.
C_Colon,1114,A Mejia,1318,2016-08-20,Christian Colon doubled to shortstop (Fly). Alex Gordon scored.
C_Colon,1114,S Feldman,6283,2016-06-24,Christian Colon grounded out to shortstop (Grounder).
C_Colon,1114,D Overton,1562,2016-09-15,Christian Colon homered (Fly). Hunter Dozier scored. Raul Mondesi scored.
C_Colon,1114,Y Petit,4020,2016-05-04,Christian Colon flied out to right (Fly).
C_Colon,1114,A Romine,1159,2016-06-18,Christian Colon grounded out to third (Grounder).
C_Colon,1114,A Mejia,1318,2016-08-20,Christian Colon grounded out to pitcher (Grounder).
C_Colon,1114,J Wendelken,1450,2016-09-15,Christian Colon reached on fielder's choice to shortstop (Grounder). Raul Mondesi out at second.
C_Colon,1114,M Lowe,7416,2016-07-16,Christian Colon grounded out to second (Grounder).
C_Colon,1114,Z Neal,1129,2016-09-12,Christian Colon grounded out to shortstop (Grounder).
C_Colon,1114,D Salazar,5867,2016-05-06,Christian Colon grounded out to second (Grounder).
C_Colon,1114,D Mengden,1698,2016-09-15,Christian Colon flied out to second (Fly).
C_Colon,1114,B Rondon,5766,2016-07-16,Christian Colon struck out swinging.
C_Colon,1114,J Gomez,9033,2016-07-03,Christian Colon grounded out to first (Grounder).
C_Colon,1114,C Shreve,1085,2016-05-12,Christian Colon grounded out to pitcher (Grounder).
C_Colon,1114,T Danish,1512,2016-06-11,Christian Colon flied out to right (Fliner (Fly)).
C_Colon,1114,D Smyly,1176,2016-08-04,Christian Colon flied out to right (Fliner (Liner)).
C_Colon,1114,C Kluber,2429,2016-06-15,Christian Colon grounded out to second (Grounder).
C_Colon,1114,M Foltynewicz,1081,2016-05-14,Christian Colon grounded out to pitcher (Grounder).
C_Colon,1114,C Anderson,1279,2016-05-07,Christian Colon fouled out to first (Fly).
C_Colon,1114,M Pineda,5372,2016-05-11,Christian Colon struck out swinging.
C_Colon,1114,R Hill,4806,2016-04-15,Christian Colon struck out swinging.
C_Colon,1114,C Sale,1060,2016-09-16,Christian Colon grounded out to shortstop (Grounder).
C_Colon,1114,M Wright,1258,2016-04-24,Christian Colon struck out swinging.
C_Colon,1114,M Leake,1013,2016-06-30,Christian Colon grounded out to shortstop (Grounder).
C_Colon,1114,J Quintana,1142,2016-06-11,Christian Colon struck out swinging.
C_Colon,1114,H Santiago,4026,2016-08-14,Christian Colon sacrificed to pitcher (Bunt Grounder). Alcides Escobar advanced to 2B.
C_Colon,1114,C Bassitt,1230,2016-04-17,Christian Colon lined out to first (Liner).
C_Colon,1114,J Quintana,1142,2016-06-11,Christian Colon struck out swinging.
C_Colon,1114,M Albers,4300,2016-06-12,Christian Colon flied out to second (Fliner (Fly)).
C_Colon,1114,J Tomlin,9388,2016-05-08,Christian Colon struck out looking.
C_Colon,1114,J Fernandez,1153,2016-08-24,Christian Colon struck out swinging.
C_Colon,1114,J Fernandez,1153,2016-08-24,Christian Colon struck out swinging.
C_Colon,1114,S Wright,8185,2016-05-18,Christian Colon flied out to right (Fly).
C_Colon,1114,J Shields,7059,2016-09-10,Christian Colon struck out swinging.
C_Colon,1114,W Miley,8779,2016-07-09,Christian Colon flied out to center (Fly).
C_Colon,1114,G Gonzalez,7448,2016-05-02,Christian Colon grounded out to shortstop (Grounder).
C_Colon,1114,M Tanaka,1576,2016-08-30,Christian Colon flied out to left (Fly).
C_Colon,1114,M Foltynewicz,1081,2016-05-14,Christian Colon reached on fielder's choice to shortstop (Grounder). Salvador Perez out at second. Christian Colon advanced to 2B on error. Error by Kelly Johnson.
C_Colon,1114,M Rzepczynski,6612,2016-04-15,Christian Colon struck out swinging.
C_Colon,1114,G Gonzalez,7448,2016-05-02,Christian Colon flied out to center (Fly).
C_Colon,1114,R Nolasco,3830,2016-04-10,Christian Colon grounded out to pitcher (Grounder).
C_Colon,1114,S Solis,1145,2016-05-02,Christian Colon grounded out to pitcher (Grounder).
C_Colon,1114,M Fulmer,1321,2016-07-17,Christian Colon grounded out to first (Grounder).
C_Colon,1114,J Blevins,7841,2016-06-21,Christian Colon struck out swinging.
C_Colon,1114,M Fulmer,1321,2016-07-17,Christian Colon flied out to shortstop (Fly).
C_Colon,1114,R Hill,4806,2016-04-15,Christian Colon flied out to shortstop (Fly).
C_Colon,1114,D Price,3184,2016-08-27,Christian Colon flied out to first (Fly).
C_Colon,1114,M Wacha,1407,2016-06-28,Christian Colon struck out swinging.
C_Colon,1114,M Foltynewicz,1081,2016-05-14,Christian Colon struck out swinging.
C_Colon,1114,T Wilhelmsen,9975,2016-07-09,Christian Colon reached on fielder's choice to third (Grounder). Alcides Escobar out at third. Cheslor Cuthbert advanced to 2B.
C_Colon,1114,T Barnette,3555,2016-07-23,Christian Colon struck out swinging.
C_Colon,1114,C Sale,1060,2016-09-11,Christian Colon struck out swinging.
C_Colon,1114,C Hamels,4972,2016-07-23,Christian Colon grounded into a double play to shortstop (Grounder). Brett Eibner out at second.
C_Colon,1114,J Fernandez,1153,2016-08-24,Christian Colon reached on fielder's choice to shortstop (Grounder). Dillon Gee out at second.
C_Colon,1114,C Hamels,4972,2016-07-23,Christian Colon struck out swinging.
C_Colon,1114,D Robertson,8241,2016-08-10,Christian Colon grounded out to third (Grounder).
C_Colon,1114,F Rodriguez,7558,2016-04-15,Christian Colon grounded into a double play to third (Grounder). Salvador Perez out at second.
