playername,playerid,vsname,vsid,date,Play
A_Wainwright,2233,J Castro,8722,2016-06-15,Jason Castro grounded into a double play to first (Grounder). Luis Valbuena advanced to 3B. Carlos Gomez out at second.
A_Wainwright,2233,C Granderson,4747,2016-07-27,Curtis Granderson struck out swinging.
A_Wainwright,2233,J Harrison,8202,2016-09-05,Josh Harrison reached on fielder's choice to shortstop (Grounder). Francisco Cervelli out at home.
A_Wainwright,2233,A Almora Jr.,1410,2016-06-21,Albert Almora grounded into a double play to second (Grounder). Willson Contreras scored. Addison Russell out at second.
A_Wainwright,2233,W Contreras,1160,2016-06-21,Willson Contreras grounded into a double play to shortstop (Grounder). Ben Zobrist out at second.
A_Wainwright,2233,A Almora Jr.,1410,2016-06-21,Albert Almora flied out to left (Fliner (Fly)).
A_Wainwright,2233,S Gennett,1033,2016-07-02,Scooter Gennett grounded into a double play to pitcher (Grounder). Jonathan Villar out at second.
A_Wainwright,2233,W Ramos,1433,2016-05-28,Wilson Ramos grounded into a double play to shortstop (Grounder). Stephen Drew out at second.
A_Wainwright,2233,J Votto,4314,2016-04-16,Joey Votto grounded out to second (Grounder).
A_Wainwright,2233,H Perez,5751,2016-09-10,Hernan Perez grounded into a double play to third (Grounder). Ryan Braun out at second.
A_Wainwright,2233,H Olivera,1752,2016-04-10,Hector Olivera grounded into a double play to second (Grounder). Adonis Garcia out at second.
A_Wainwright,2233,K Calhoun,1120,2016-05-12,Kole Calhoun grounded into a double play to shortstop (Grounder). Yunel Escobar out at second.
A_Wainwright,2233,H Perez,5751,2016-09-10,Hernan Perez struck out looking.
A_Wainwright,2233,S Marte,9241,2016-04-03,Starling Marte lined out to shortstop (Liner).
A_Wainwright,2233,R Braun,3410,2016-08-30,Ryan Braun grounded out to shortstop (Grounder).
A_Wainwright,2233,M Franco,1217,2016-08-19,Maikel Franco reached on fielder's choice to second (Grounder). Freddy Galvis out at home.
A_Wainwright,2233,W Flores,5827,2016-07-27,Wilmer Flores flied out to left (Fly). Yoenis Cespedes advanced to 3B.
A_Wainwright,2233,M Upton Jr.,5015,2016-07-21,Melvin Upton Jr. grounded into a double play to third (Grounder). Yangervis Solarte out at second.
A_Wainwright,2233,J Mercer,6547,2016-09-05,Jordy Mercer flied out to right (Fliner (Liner)).
A_Wainwright,2233,B Zobrist,7435,2016-06-21,Ben Zobrist reached on fielder's choice to second (Grounder). Anthony Rizzo out at second.
A_Wainwright,2233,E Fryer,8145,2016-10-02,Eric Fryer was caught stealing.
A_Wainwright,2233,F Cervelli,5275,2016-05-07,Francisco Cervelli struck out swinging.
A_Wainwright,2233,I De Jesus,9886,2016-09-27,Ivan De Jesus lined out to second (Liner).
A_Wainwright,2233,W Contreras,1160,2016-08-12,Willson Contreras struck out swinging.
A_Wainwright,2233,M Joyce,3353,2016-07-07,Matt Joyce grounded out to first (Grounder).
A_Wainwright,2233,J Giavotella,6740,2016-05-12,Johnny Giavotella flied out to first (Fly).
A_Wainwright,2233,E Suarez,1255,2016-08-02,Eugenio Suarez flied out to left (Fly).
A_Wainwright,2233,S Selsky,1295,2016-09-27,Steve Selsky struck out swinging.
A_Wainwright,2233,C McHugh,7531,2016-06-15,Collin McHugh struck out swinging.
A_Wainwright,2233,J Lackey,1507,2016-05-23,John Lackey grounded out to second (Grounder).
A_Wainwright,2233,N Arenado,9777,2016-05-18,Nolan Arenado flied out to center (Fliner (Fly)).
A_Wainwright,2233,G Parra,8553,2016-05-18,Gerardo Parra struck out swinging.
A_Wainwright,2233,J Baez,1297,2016-08-12,Javier Baez reached on fielder's choice to third (Grounder). Addison Russell out at third. Miguel Montero advanced to 2B.
A_Wainwright,2233,P Florimon,8385,2016-10-02,Pedro Florimon struck out looking.
A_Wainwright,2233,P Orlando,8628,2016-06-27,Paulo Orlando fouled out to first (Fly).
A_Wainwright,2233,F Cervelli,5275,2016-04-03,Francisco Cervelli flied out to shortstop (Fly).
A_Wainwright,2233,J Jaso,5887,2016-09-05,John Jaso struck out swinging.
A_Wainwright,2233,O Arcia,1318,2016-09-10,Orlando Arcia reached on fielder's choice to shortstop (Grounder). Keon Broxton out at second.
A_Wainwright,2233,J Cueto,6893,2016-09-15,Johnny Cueto struck out swinging.
A_Wainwright,2233,J Bruce,9892,2016-04-16,Jay Bruce lined out to first (Liner).
A_Wainwright,2233,J Kang,1718,2016-10-02,Jung Ho Kang flied out to center (Fly).
