playername,playerid,vsname,vsid,date,Play
A_Benintendi,1790,B Brach,6627,2016-09-21,Andrew Benintendi homered (Fliner (Fly)). Aaron Hill scored. Sandy Leon scored.
A_Benintendi,1790,B McCarthy,4662,2016-08-07,Andrew Benintendi singled to right (Fliner (Liner)). Brock Holt scored. Bryan Holaday advanced to 3B.
A_Benintendi,1790,V Worley,6435,2016-09-22,Andrew Benintendi singled to right (Grounder). Travis Shaw scored. Andrew Benintendi out.
A_Benintendi,1790,D Betances,6216,2016-08-11,Andrew Benintendi walked.
A_Benintendi,1790,Z Greinke,1943,2016-08-14,Andrew Benintendi doubled to right (Liner). Aaron Hill scored. Sandy Leon advanced to 3B.
A_Benintendi,1790,Y Gallardo,8173,2016-08-16,Andrew Benintendi doubled to right (Fliner (Fly)).
A_Benintendi,1790,L Avilan,2882,2016-08-07,Andrew Benintendi singled to right (Liner). Aaron Hill scored.
A_Benintendi,1790,A Sanchez,1149,2016-10-02,Andrew Benintendi walked.
A_Benintendi,1790,B Mitchell,1147,2016-09-17,Andrew Benintendi doubled to center (Fly).
A_Benintendi,1790,M Tanaka,1576,2016-09-15,Andrew Benintendi doubled to right (Grounder).
A_Benintendi,1790,C Archer,6345,2016-08-23,Andrew Benintendi singled to center (Liner).
A_Benintendi,1790,A Bradley,1291,2016-08-13,Andrew Benintendi singled to left (Grounder). Brock Holt advanced to 2B.
A_Benintendi,1790,L Severino,1589,2016-08-09,Andrew Benintendi singled to left (Fliner (Liner)).
A_Benintendi,1790,C Archer,6345,2016-08-23,Andrew Benintendi singled to center (Fliner (Liner)).
A_Benintendi,1790,H Iwakuma,1304,2016-08-03,Andrew Benintendi singled to right (Liner).
A_Benintendi,1790,B McCarthy,4662,2016-08-07,Andrew Benintendi advanced on a stolen base to 2B.
A_Benintendi,1790,D Norris,1347,2016-08-20,Andrew Benintendi walked.
A_Benintendi,1790,J Marks,1026,2016-09-25,Andrew Benintendi walked.
A_Benintendi,1790,J Odorizzi,6397,2016-09-25,Andrew Benintendi walked.
A_Benintendi,1790,B Snell,1354,2016-08-22,Andrew Benintendi hit a sacrifice fly to left (Fly). Sandy Leon scored.
A_Benintendi,1790,J Verlander,8700,2016-08-21,Andrew Benintendi tripled to right (Grounder).
A_Benintendi,1790,A Loup,1034,2016-09-30,Andrew Benintendi singled to third (Grounder).
A_Benintendi,1790,A Loewen,2134,2016-08-14,Andrew Benintendi singled to right (Fliner (Liner)). Sandy Leon advanced to 3B.
A_Benintendi,1790,L Avilan,2882,2016-08-05,Andrew Benintendi grounded out to second (Grounder).
A_Benintendi,1790,D Leone,1376,2016-08-12,Andrew Benintendi out on a dropped third strike.
A_Benintendi,1790,D Leone,1376,2016-08-14,Andrew Benintendi grounded out to second (Grounder).
A_Benintendi,1790,K Ryan,1175,2016-08-21,Andrew Benintendi grounded out to second (Grounder).
A_Benintendi,1790,E Romero,4001,2016-08-22,Andrew Benintendi struck out swinging.
A_Benintendi,1790,J Aquino,1315,2016-09-19,Andrew Benintendi fouled out to third (Fly).
A_Benintendi,1790,B Duensing,4064,2016-09-19,Andrew Benintendi grounded out to pitcher (Grounder).
A_Benintendi,1790,M Fulmer,1321,2016-08-19,Andrew Benintendi grounded out to second (Grounder).
A_Benintendi,1790,M Andriese,1202,2016-08-24,Andrew Benintendi struck out swinging.
A_Benintendi,1790,R Bleier,7803,2016-09-29,Andrew Benintendi flied out to left (Fly).
A_Benintendi,1790,U Jimenez,3374,2016-09-21,Andrew Benintendi out on a dropped third strike.
A_Benintendi,1790,K Jepsen,6475,2016-08-22,Andrew Benintendi flied out to shortstop (Fly).
A_Benintendi,1790,X Cedeno,36&p,2016-08-23,Andrew Benintendi flied out to center (Fly).
A_Benintendi,1790,A Wilson,9239,2016-08-20,Andrew Benintendi struck out looking.
A_Benintendi,1790,M Boyd,1544,2016-08-18,Andrew Benintendi struck out looking.
A_Benintendi,1790,J Tomlin,9388,2016-08-15,Andrew Benintendi flied out to left (Fliner (Liner)).
A_Benintendi,1790,R Stripling,1327,2016-08-06,Andrew Benintendi grounded out to shortstop (Grounder).
A_Benintendi,1790,L Cessa,1334,2016-09-27,Andrew Benintendi flied out to center (Fly).
A_Benintendi,1790,J Verlander,8700,2016-08-21,Andrew Benintendi struck out swinging.
A_Benintendi,1790,D Bundy,1291,2016-08-17,Andrew Benintendi struck out swinging.
A_Benintendi,1790,D Norris,1347,2016-08-20,Andrew Benintendi struck out swinging.
A_Benintendi,1790,M Tanaka,1576,2016-09-15,Andrew Benintendi grounded out to first (Grounder). Jackie Bradley Jr. advanced to 2B.
A_Benintendi,1790,V Worley,6435,2016-09-22,Andrew Benintendi flied out to left (Fly).
A_Benintendi,1790,B Snell,1354,2016-08-22,Andrew Benintendi struck out swinging.
A_Benintendi,1790,C Tillman,5279,2016-09-22,Andrew Benintendi struck out swinging.
A_Benintendi,1790,R Stripling,1327,2016-08-06,Andrew Benintendi grounded out to second (Grounder).
A_Benintendi,1790,C Sabathia,404&,2016-09-29,Andrew Benintendi grounded out to second (Grounder).
A_Benintendi,1790,A Sanchez,1149,2016-10-02,Andrew Benintendi flied out to center (Fly).
A_Benintendi,1790,D Bundy,1291,2016-09-19,Andrew Benintendi grounded out to first (Grounder).
A_Benintendi,1790,J Tomlin,9388,2016-08-15,Andrew Benintendi flied out to right (Fliner (Liner)).
A_Benintendi,1790,A Warren,9029,2016-08-10,Andrew Benintendi lined out to pitcher (Liner).
A_Benintendi,1790,B Mitchell,1147,2016-09-17,Andrew Benintendi flied out to third (Fly).
A_Benintendi,1790,A Colome,6661,2016-09-25,Andrew Benintendi flied out to right (Fliner (Fly)).
A_Benintendi,1790,B Mitchell,1147,2016-09-28,Andrew Benintendi fouled out to first (Fliner (Fly)).
A_Benintendi,1790,M Pineda,5372,2016-08-11,Andrew Benintendi grounded out to pitcher (Grounder).
A_Benintendi,1790,B Mitchell,1147,2016-09-28,Andrew Benintendi grounded out to first (Grounder).
A_Benintendi,1790,B Cecil,2660,2016-10-02,Andrew Benintendi struck out looking.
A_Benintendi,1790,F Rodriguez,1642,2016-08-18,Andrew Benintendi reached on fielder's choice to second (Grounder). Brock Holt out at second.
