playername,playerid,vsname,vsid,date,Play
C_Shreve,1085,S Perez,7304,2016-08-30,Salvador Perez flied out to center (Fliner (Fly)).
C_Shreve,1085,R Mondesi,1376,2016-08-31,Raul Mondesi was caught stealing.
C_Shreve,1085,K Kiermaier,1103,2016-09-08,Kevin Kiermaier fouled out to third (Bunt Fly).
C_Shreve,1085,M Gonzalez,5497,2016-04-05,Marwin Gonzalez struck out swinging.
C_Shreve,1085,D Travis,1386,2016-09-06,Devon Travis struck out swinging.
C_Shreve,1085,L Valbuena,4969,2016-04-05,Luis Valbuena grounded out to second (Grounder).
C_Shreve,1085,M Semien,1253,2016-04-19,Marcus Semien grounded out to shortstop (Grounder).
C_Shreve,1085,K Morales,8610,2016-08-31,Kendrys Morales grounded out to pitcher (Grounder).
C_Shreve,1085,C Gomez,4881,2016-04-05,Carlos Gomez grounded out to pitcher (Grounder).
C_Shreve,1085,J Bradley Jr.,1298,2016-08-10,Jackie Bradley Jr. flied out to left (Fly).
C_Shreve,1085,R Cano,3269,2016-04-16,Robinson Cano flied out to right (Fly).
C_Shreve,1085,E Kratz,4403,2016-04-07,Erik Kratz flied out to left (Fly).
C_Shreve,1085,S Perez,7304,2016-08-31,Salvador Perez struck out swinging.
C_Shreve,1085,T Shaw,1198,2016-08-10,Travis Shaw grounded out to pitcher (Grounder).
C_Shreve,1085,H Ramirez,8001,2016-09-16,Hanley Ramirez was forced out.
C_Shreve,1085,C Cuthbert,1047,2016-08-31,Cheslor Cuthbert struck out swinging.
C_Shreve,1085,C Crisp,1572,2016-04-19,Coco Crisp grounded out to shortstop (Grounder).
C_Shreve,1085,C Vazquez,9774,2016-04-30,Christian Vazquez struck out swinging.
C_Shreve,1085,M Semien,1253,2016-04-21,Marcus Semien flied out to right (Fliner (Fly)).
C_Shreve,1085,J Segura,5933,2016-05-17,Jean Segura struck out swinging.
C_Shreve,1085,K Morales,8610,2016-05-09,Kendrys Morales grounded out to shortstop (Grounder).
C_Shreve,1085,A Toles,1341,2016-09-12,Andrew Toles struck out looking.
C_Shreve,1085,J Kipnis,9776,2016-08-06,Jason Kipnis struck out swinging.
C_Shreve,1085,C Herrmann,9284,2016-05-17,Chris Herrmann grounded out to pitcher (Grounder).
C_Shreve,1085,C Cuthbert,1047,2016-05-12,Cheslor Cuthbert grounded out to third (Grounder).
C_Shreve,1085,M Canha,1144,2016-04-21,Mark Canha struck out swinging.
C_Shreve,1085,A Gordon,5209,2016-05-09,Alex Gordon grounded out to first (Grounder).
C_Shreve,1085,J Bradley Jr.,1298,2016-07-15,Jackie Bradley Jr. flied out to left (Fliner (Fly)).
C_Shreve,1085,A Escobar,6310,2016-05-12,Alcides Escobar grounded out to third (Grounder).
C_Shreve,1085,J Smolinski,5408,2016-05-20,Jake Smolinski grounded out to third (Grounder). Billy Burns scored.
C_Shreve,1085,D Travis,1386,2016-05-25,Devon Travis flied out to right (Fliner (Fly)).
C_Shreve,1085,S Perez,7304,2016-05-09,Salvador Perez struck out swinging.
C_Shreve,1085,R Goins,9807,2016-05-25,Ryan Goins flied out to left (Fly).
C_Shreve,1085,J Bradley Jr.,1298,2016-08-09,Jackie Bradley Jr. flied out to center (Fliner (Fly)).
C_Shreve,1085,W Castillo,3256,2016-05-17,Welington Castillo lined out to first (Liner).
C_Shreve,1085,A Avila,7476,2016-05-13,Alex Avila grounded out to shortstop (Grounder).
C_Shreve,1085,B Lawrie,5247,2016-05-13,Brett Lawrie struck out looking.
C_Shreve,1085,M Trumbo,6876,2016-09-30,Mark Trumbo flied out to center (Fly).
C_Shreve,1085,J Rollins,971&,2016-05-13,Jimmy Rollins flied out to right (Fliner (Fly)).
C_Shreve,1085,D Ortiz,745&,2016-05-08,David Ortiz grounded out to first (Grounder).
C_Shreve,1085,D Stubbs,9328,2016-09-30,Drew Stubbs flied out to left (Fly).
C_Shreve,1085,J Abreu,1567,2016-07-05,Jose Abreu struck out swinging.
C_Shreve,1085,N Reimold,3441,2016-07-20,Nolan Reimold grounded out to pitcher (Grounder).
C_Shreve,1085,Y Sanchez,1160,2016-07-05,Carlos Sanchez grounded out to third (Grounder).
C_Shreve,1085,B Nicholas,1119,2016-04-26,Brett Nicholas struck out swinging.
C_Shreve,1085,T Saladino,1080,2016-07-05,Tyler Saladino flied out to right (Fliner (Fly)).
C_Shreve,1085,S Souza Jr.,5667,2016-08-14,Steven Souza Jr. struck out swinging.
C_Shreve,1085,N Mazara,1455,2016-04-26,Nomar Mazara was hit by a pitch.
C_Shreve,1085,J Coats,1428,2016-07-05,Jason Coats grounded out to third (Grounder).
C_Shreve,1085,Y Gomes,9627,2016-07-08,Yan Gomes struck out swinging.
C_Shreve,1085,N Franklin,1016,2016-08-14,Nick Franklin doubled to left (Grounder).
C_Shreve,1085,J Schoop,1126,2016-09-30,Jonathan Schoop walked.
C_Shreve,1085,A Garcia,5760,2016-05-13,Avisail Garcia walked.
C_Shreve,1085,A Jackson,9848,2016-05-13,Austin Jackson walked.
C_Shreve,1085,T Shaw,1198,2016-07-15,Travis Shaw walked. Hanley Ramirez advanced to 2B.
C_Shreve,1085,B Holt,9345,2016-07-15,Brock Holt walked. Hanley Ramirez advanced to 3B. Travis Shaw advanced to 2B.
C_Shreve,1085,D Ortiz,745&,2016-07-15,David Ortiz singled to center (Fliner (Liner)).
C_Shreve,1085,N Ahmed,1214,2016-05-17,Nick Ahmed singled to right (Liner).
C_Shreve,1085,X Bogaerts,1216,2016-08-10,Xander Bogaerts was hit by a pitch.
C_Shreve,1085,D Ceciliani,9954,2016-08-16,Darrell Ceciliani was hit by a pitch.
C_Shreve,1085,B Holt,9345,2016-04-30,Brock Holt walked.
C_Shreve,1085,E Hosmer,3516,2016-05-09,Eric Hosmer homered (Fliner (Fly)).
C_Shreve,1085,X Bogaerts,1216,2016-05-08,Xander Bogaerts homered (Fliner (Fly)).
C_Shreve,1085,K Marte,1361,2016-04-16,Ketel Marte singled to second (Grounder). Nori Aoki advanced to 2B.
C_Shreve,1085,J Donaldson,5038,2016-04-12,Josh Donaldson walked.
C_Shreve,1085,J Bradley Jr.,1298,2016-09-16,Jackie Bradley Jr. homered (Fliner (Fly)).
C_Shreve,1085,S Souza Jr.,5667,2016-09-09,Steven Souza Jr. singled to right (Fliner (Fly)). Logan Morrison scored.
C_Shreve,1085,T White,1556,2016-04-05,Tyler White singled to center (Liner).
C_Shreve,1085,R Martin,4616,2016-05-25,Russell Martin homered (Fliner (Fly)). Justin Smoak scored.
C_Shreve,1085,R Mondesi,1376,2016-08-31,Raul Mondesi walked.
C_Shreve,1085,J Bradley Jr.,1298,2016-04-30,Jackie Bradley Jr. tripled to center (Fliner (Liner)). Brock Holt scored.
