playername,playerid,vsname,vsid,date,Play
D_Hinojosa,1567,J Votto,4314,2016-04-06,Joey Votto flied out to left (Fliner (Fly)).
D_Hinojosa,1567,L Duda,2502,2016-04-20,Lucas Duda flied out to left (Fly).
D_Hinojosa,1567,A Hill,6104,2016-04-23,Aaron Hill hit a sacrifice fly to left (Fly). Domingo Santana scored.
D_Hinojosa,1567,T d'Arnaud,7739,2016-04-20,Travis d'Arnaud struck out swinging.
D_Hinojosa,1567,M Conforto,1637,2016-04-20,Michael Conforto grounded out to first (Grounder).
D_Hinojosa,1567,A De Aza,3371,2016-04-20,Alejandro De Aza grounded out to second (Grounder).
D_Hinojosa,1567,C Granderson,4747,2016-04-20,Curtis Granderson struck out looking.
D_Hinojosa,1567,D Norris,6867,2016-04-11,Derek Norris reached on fielder's choice to shortstop (Grounder). Travis Jankowski out at second.
D_Hinojosa,1567,W Myers,1004,2016-04-11,Wil Myers grounded out to second (Grounder).
D_Hinojosa,1567,C Carter,9911,2016-04-24,Chris Carter struck out swinging.
D_Hinojosa,1567,K Nieuwenhuis,6400,2016-04-24,Kirk Nieuwenhuis grounded out to pitcher (Grounder).
D_Hinojosa,1567,W Ramos,1433,2016-04-16,Wilson Ramos grounded out to shortstop (Grounder).
D_Hinojosa,1567,M Taylor,1148,2016-04-16,Michael Taylor flied out to right (Fly).
D_Hinojosa,1567,A Rendon,1286,2016-04-16,Anthony Rendon grounded out to shortstop (Grounder).
D_Hinojosa,1567,J Votto,4314,2016-04-07,Joey Votto flied out to center (Fly). Scott Schebler advanced to 3B.
D_Hinojosa,1567,W Flores,5827,2016-04-19,Wilmer Flores grounded out to second (Grounder).
D_Hinojosa,1567,S Schebler,1222,2016-04-07,Scott Schebler singled to center (Grounder).
D_Hinojosa,1567,T Jankowski,1376,2016-04-11,Travis Jankowski walked.
D_Hinojosa,1567,Y Cespedes,1311,2016-04-20,Yoenis Cespedes singled to center (Grounder).
D_Hinojosa,1567,D Santana,1034,2016-04-23,Domingo Santana singled to left (Grounder).
D_Hinojosa,1567,C Walsh,1096,2016-04-23,Colin Walsh walked. Domingo Santana advanced to 2B.
D_Hinojosa,1567,E Suarez,1255,2016-04-06,Eugenio Suarez singled to center (Liner).
D_Hinojosa,1567,S Schebler,1222,2016-04-06,Scott Schebler doubled to left (Fliner (Fly)). Eugenio Suarez scored. Tyler Holt scored. Jay Bruce advanced to 3B.
