playername,playerid,vsname,vsid,date,Play
L_Gregerson,4090,A Eaton,1120,2016-05-18,Adam Eaton struck out swinging.
L_Gregerson,4090,B McCann,4810,2016-04-05,Brian McCann grounded out to first (Grounder).
L_Gregerson,4090,M Trout,1015,2016-05-28,Mike Trout grounded out to shortstop (Grounder).
L_Gregerson,4090,S Vogt,5000,2016-07-08,Stephen Vogt grounded out to pitcher (Grounder).
L_Gregerson,4090,C Beltran,589&,2016-07-27,Carlos Beltran grounded out to second (Grounder).
L_Gregerson,4090,N Cruz,2434,2016-05-07,Nelson Cruz struck out swinging.
L_Gregerson,4090,J Marte,5107,2016-06-21,Jefry Marte struck out swinging.
L_Gregerson,4090,A Beltre,639&,2016-09-12,Adrian Beltre grounded out to shortstop (Grounder).
L_Gregerson,4090,A Garcia,5760,2016-07-03,Avisail Garcia struck out swinging.
L_Gregerson,4090,E Andrus,8709,2016-05-21,Elvis Andrus grounded out to shortstop (Grounder).
L_Gregerson,4090,K Davis,9112,2016-07-10,Khris Davis struck out swinging.
L_Gregerson,4090,K Seager,9785,2016-07-15,Kyle Seager grounded out to second (Grounder).
L_Gregerson,4090,J Abreu,1567,2016-07-01,Jose Abreu struck out swinging.
L_Gregerson,4090,J Donaldson,5038,2016-08-14,Josh Donaldson flied out to third (Fly).
L_Gregerson,4090,N Cruz,2434,2016-05-05,Nelson Cruz struck out swinging.
L_Gregerson,4090,D Lee,1872,2016-07-15,Dae-Ho Lee out on a dropped third strike.
L_Gregerson,4090,M Saunders,9981,2016-08-14,Michael Saunders grounded out to second (Grounder).
L_Gregerson,4090,D Ortiz,745&,2016-04-22,David Ortiz grounded into a double play to second (Grounder). Chris Young out at second.
L_Gregerson,4090,J Schoop,1126,2016-08-18,Jonathan Schoop struck out swinging.
L_Gregerson,4090,N Reimold,3441,2016-08-18,Nolan Reimold singled to center (Fliner (Liner)).
L_Gregerson,4090,C Pinder,1519,2016-09-21,Chad Pinder advanced on defensive indifference to 2B.
L_Gregerson,4090,K Seager,9785,2016-09-26,Kyle Seager was intentionally walked.
L_Gregerson,4090,P Fielder,4613,2016-06-07,Prince Fielder walked. Nomar Mazara advanced to 3B. Adrian Beltre advanced to 2B.
L_Gregerson,4090,N Cruz,2434,2016-09-26,Nelson Cruz advanced on a stolen base to 2B.
L_Gregerson,4090,A Gordon,5209,2016-04-12,Alex Gordon advanced on a wild pitch to 2B.
L_Gregerson,4090,L Martin,1184,2016-04-27,Leonys Martin walked.
L_Gregerson,4090,K Seager,9785,2016-05-06,Kyle Seager singled to center (Fliner (Liner)).
L_Gregerson,4090,Y Alonso,2530,2016-07-19,Yonder Alonso walked.
L_Gregerson,4090,C Beltran,589&,2016-07-25,Carlos Beltran singled to shortstop (Grounder).
L_Gregerson,4090,K Calhoun,1120,2016-05-29,Kole Calhoun walked.
L_Gregerson,4090,C Pinder,1519,2016-09-21,Chad Pinder walked.
L_Gregerson,4090,X Bogaerts,1216,2016-04-24,Xander Bogaerts singled to shortstop (Grounder).
L_Gregerson,4090,Y Rivera,1186,2016-04-09,Yadiel Rivera singled to left (Liner).
L_Gregerson,4090,R Flaherty,7888,2016-05-24,Ryan Flaherty walked. Jonathan Schoop advanced to 2B.
L_Gregerson,4090,J Schoop,1126,2016-05-24,Jonathan Schoop singled to third (Grounder). Matt Wieters advanced to 3B.
L_Gregerson,4090,M Semien,1253,2016-07-19,Marcus Semien walked.
L_Gregerson,4090,M Wieters,4298,2016-05-24,Matt Wieters advanced on a stolen base to 2B.
L_Gregerson,4090,M Muncy,1330,2016-08-30,Brett Eibner advanced on a wild pitch to 2B.
L_Gregerson,4090,A Pujols,1177,2016-09-23,Albert Pujols singled to left (Liner).
L_Gregerson,4090,A Alcantara,1071,2016-09-19,Arismendy Alcantara advanced on a stolen base to 2B.
L_Gregerson,4090,J Villar,1007,2016-04-09,Jonathan Villar walked. Yadiel Rivera advanced to 2B.
