playername,playerid,vsname,vsid,date,Play
A_Ramirez,5133,B Ziegler,7293,2016-04-15,Alexei Ramirez singled to center (Liner). Cory Spangenberg advanced to 3B.
A_Ramirez,5133,T Scheppers,1026,2016-10-02,Alexei Ramirez doubled to right (Fliner (Liner)). Richie Shaffer advanced to 3B.
A_Ramirez,5133,J Papelbon,5975,2016-07-24,Alexei Ramirez doubled to left (Liner). Yangervis Solarte scored. Alex Dickerson scored. Ryan Schimpf scored.
A_Ramirez,5133,J Garcia,8137,2016-07-20,Alexei Ramirez singled to center (Grounder). Adam Rosales advanced to 3B.
A_Ramirez,5133,J Hellickson,4371,2016-08-05,Alexei Ramirez homered (Fly).
A_Ramirez,5133,Z Greinke,1943,2016-04-15,Alexei Ramirez singled to left (Grounder). Cory Spangenberg scored. Alexei Ramirez advanced to 2B on error. Error by Yasmany Tomas.
A_Ramirez,5133,J Miller,8580,2016-05-03,Alexei Ramirez singled to center (Grounder). Adam Rosales scored. Melvin Upton Jr. advanced to 3B.
A_Ramirez,5133,J Cueto,6893,2016-05-18,Alexei Ramirez singled to center (Grounder). Brett Wallace scored.
A_Ramirez,5133,D Smyly,1176,2016-08-15,Alexei Ramirez homered (Fly).
A_Ramirez,5133,T Anderson,1288,2016-06-12,Alexei Ramirez hit a ground rule double (Fliner (Fly)).
A_Ramirez,5133,C Sale,1060,2016-09-27,Alexei Ramirez singled to right (Fliner (Liner)). Mikie Mahtook scored. Curt Casali scored.
A_Ramirez,5133,J Locke,2929,2016-04-20,Alexei Ramirez singled to center (Grounder). Melvin Upton Jr. scored. Derek Norris advanced to 2B.
A_Ramirez,5133,W Peralta,7738,2016-05-14,Alexei Ramirez singled to left (Fliner (Liner)). Matt Kemp scored.
A_Ramirez,5133,Z Britton,3240,2016-06-21,Alexei Ramirez singled to left (Grounder). Derek Norris scored. Christian Bethancourt advanced to 3B.
A_Ramirez,5133,R Stripling,1327,2016-04-30,Alexei Ramirez singled to left (Grounder). Melvin Upton Jr. scored. Alexei Ramirez advanced to 2B.
A_Ramirez,5133,A Nola,1614,2016-04-11,Alexei Ramirez singled to third (Grounder). Derek Norris advanced to 3B.
A_Ramirez,5133,J Nicasio,7731,2016-08-10,Alexei Ramirez singled to left (Liner). Ryan Schimpf scored. Alexei Ramirez advanced to 2B.
A_Ramirez,5133,B Ziegler,7293,2016-07-05,Alexei Ramirez singled to left (Fliner (Liner)).
A_Ramirez,5133,F Rivero,1207,2016-06-18,Alexei Ramirez singled to left (Grounder).
A_Ramirez,5133,T Clippard,5640,2016-04-16,Alexei Ramirez walked.
A_Ramirez,5133,M Perez,6902,2016-10-02,Alexei Ramirez singled to pitcher (Grounder). Richie Shaffer advanced to 3B.
A_Ramirez,5133,J Nicolino,1175,2016-06-15,Alexei Ramirez singled to center (Fliner (Liner)). Melvin Upton Jr. advanced to 3B.
