playername,playerid,vsname,vsid,date,Play
L_Cessa,1334,J Hardy,3797,2016-08-26,J.J. Hardy flied out to second (Fly).
L_Cessa,1334,C Casali,1251,2016-09-22,Curt Casali picked off.
L_Cessa,1334,S Leon,5273,2016-09-27,Sandy Leon grounded into a double play to third (Grounder). Jackie Bradley Jr. out at second.
L_Cessa,1334,E Encarnacion,2151,2016-09-06,Edwin Encarnacion flied out to right (Fly).
L_Cessa,1334,C Dickerson,1076,2016-09-22,Corey Dickerson struck out swinging.
L_Cessa,1334,K Kiermaier,1103,2016-09-22,Kevin Kiermaier was caught stealing.
L_Cessa,1334,J Smoak,9054,2016-09-06,Justin Smoak flied out to left (Fly).
L_Cessa,1334,C Casali,1251,2016-09-22,Curt Casali flied out to left (Fly).
L_Cessa,1334,J Schoop,1126,2016-08-26,Jonathan Schoop reached on fielder's choice to second (Grounder). Mark Trumbo out at second.
L_Cessa,1334,A Escobar,6310,2016-08-31,Alcides Escobar grounded out to shortstop (Grounder).
L_Cessa,1334,M Betts,1361,2016-09-27,Mookie Betts flied out to left (Fliner (Fly)).
L_Cessa,1334,C Cuthbert,1047,2016-08-31,Cheslor Cuthbert grounded out to shortstop (Grounder).
L_Cessa,1334,B Holt,9345,2016-09-27,Brock Holt grounded out to third (Grounder).
L_Cessa,1334,J Donaldson,5038,2016-09-06,Josh Donaldson flied out to second (Fly).
L_Cessa,1334,H Ramirez,8001,2016-09-27,Hanley Ramirez flied out to center (Fliner (Fly)).
L_Cessa,1334,S Leon,5273,2016-09-27,Sandy Leon flied out to right (Fliner (Liner)).
L_Cessa,1334,C Cron,1254,2016-08-20,C.J. Cron lined out to shortstop (Liner).
L_Cessa,1334,M Trumbo,6876,2016-10-02,Mark Trumbo struck out swinging.
L_Cessa,1334,A Jones,6368,2016-10-02,Adam Jones lined out to third (Liner).
L_Cessa,1334,M Betts,1361,2016-09-27,Mookie Betts grounded out to second (Grounder). Dustin Pedroia scored. Xander Bogaerts advanced to 3B.
L_Cessa,1334,D Pedroia,8370,2016-09-16,Dustin Pedroia singled to left (Fliner (Fly)). Dustin Pedroia out.
L_Cessa,1334,E Encarnacion,2151,2016-09-06,Edwin Encarnacion struck out swinging.
L_Cessa,1334,S Souza Jr.,5667,2016-09-11,Steven Souza Jr. flied out to left (Fly).
L_Cessa,1334,J Bautista,1887,2016-09-06,Jose Bautista struck out looking.
L_Cessa,1334,D Pedroia,8370,2016-09-27,Dustin Pedroia grounded out to pitcher (Grounder).
L_Cessa,1334,J Bandy,1250,2016-08-20,Jett Bandy struck out swinging.
L_Cessa,1334,J Smoak,9054,2016-09-06,Justin Smoak lined out to second (Liner).
L_Cessa,1334,J Marte,5107,2016-08-20,Jefry Marte flied out to left (Fly).
L_Cessa,1334,D Pedroia,8370,2016-08-11,Dustin Pedroia grounded out to first (Grounder).
L_Cessa,1334,M Mahtook,1313,2016-09-22,Mikie Mahtook fouled out to first (Fly).
L_Cessa,1334,E Longoria,9368,2016-09-22,Evan Longoria grounded out to third (Grounder).
L_Cessa,1334,J Querecuto,1214,2016-09-22,Juniel Querecuto grounded out to second (Grounder).
L_Cessa,1334,T Shaw,1198,2016-08-11,Travis Shaw flied out to center (Fly).
L_Cessa,1334,E Longoria,9368,2016-09-11,Evan Longoria flied out to right (Fly).
L_Cessa,1334,H Kim,1871,2016-10-02,Hyun Soo Kim grounded out to first (Grounder).
