playername,playerid,vsname,vsid,date,Play
K_Siegrist,8180,R Rua,1240,2016-06-18,Ryan Rua flied out to center (Fly).
K_Siegrist,8180,C Perez,1064,2016-05-12,Carlos Perez struck out looking.
K_Siegrist,8180,C Yelich,1147,2016-07-28,Christian Yelich grounded into a double play to second (Grounder). Martin Prado out at second.
K_Siegrist,8180,J Votto,4314,2016-06-09,Joey Votto reached on fielder's choice to shortstop (Grounder). Ivan De Jesus out at second.
K_Siegrist,8180,T Renda,1344,2016-09-29,Tony Renda flied out to right (Fliner (Fly)).
K_Siegrist,8180,B Belt,1026,2016-06-05,Brandon Belt flied out to left (Fliner (Liner)).
K_Siegrist,8180,B Hamilton,1019,2016-08-02,Billy Hamilton struck out looking.
K_Siegrist,8180,C Gomez,4881,2016-06-15,Carlos Gomez picked off.
K_Siegrist,8180,R Cabrera,1032,2016-09-04,Ramon Cabrera grounded into a double play to third (Grounder). Jose Peraza out at second.
K_Siegrist,8180,T Barnhart,1020,2016-09-29,Tucker Barnhart flied out to center (Fliner (Fly)). Adam Duvall advanced to 3B.
K_Siegrist,8180,J Realmuto,1173,2016-07-15,J.T. Realmuto struck out swinging.
K_Siegrist,8180,D LeMahieu,9874,2016-09-19,DJ LeMahieu struck out swinging.
K_Siegrist,8180,J Lagares,5384,2016-07-26,Juan Lagares struck out looking.
K_Siegrist,8180,S Perez,7304,2016-06-29,Salvador Perez flied out to third (Fly).
K_Siegrist,8180,J Panik,1193,2016-06-05,Joe Panik struck out swinging.
K_Siegrist,8180,C Blackmon,7859,2016-05-18,Charlie Blackmon struck out looking.
K_Siegrist,8180,J Baez,1297,2016-05-23,Javier Baez flied out to left (Fliner (Fly)).
K_Siegrist,8180,J Votto,4314,2016-08-03,Joey Votto struck out swinging.
K_Siegrist,8180,K Bryant,1542,2016-06-21,Kris Bryant grounded out to third (Grounder).
K_Siegrist,8180,Z Cozart,2616,2016-04-17,Zack Cozart struck out looking.
K_Siegrist,8180,Z Cozart,2616,2016-06-07,Zack Cozart flied out to left (Fly).
K_Siegrist,8180,J Kang,1718,2016-05-07,Jung Ho Kang struck out swinging.
K_Siegrist,8180,T Barnhart,1020,2016-09-02,Tucker Barnhart struck out swinging.
K_Siegrist,8180,J Turner,5235,2016-07-22,Justin Turner flied out to first (Fly).
