playername,playerid,vsname,vsid,date,Play
D_Norris,6867,J Hoffman,1743,2016-09-08,Derek Norris walked.
D_Norris,6867,C Frias,3547,2016-07-07,Derek Norris singled to left (Liner).
D_Norris,6867,O Drake,8823,2016-06-29,Derek Norris doubled to left (Fliner (Liner)).
D_Norris,6867,J Johnson,3656,2016-08-31,Derek Norris doubled to left (Fliner (Liner)).
D_Norris,6867,X Cedeno,36&p,2016-08-16,Derek Norris singled to center (Grounder).
D_Norris,6867,N Vincent,7555,2016-06-01,Derek Norris grounded out to third (Grounder).
D_Norris,6867,X Cedeno,36&p,2016-08-16,Derek Norris advanced on a wild pitch to 2B.
D_Norris,6867,C Bergman,1092,2016-09-08,Derek Norris homered (Fly). Alex Dickerson scored.
D_Norris,6867,J Collmenter,7312,2016-07-06,Derek Norris struck out looking.
D_Norris,6867,Y Garcia,1209,2016-04-04,Derek Norris struck out swinging.
D_Norris,6867,K Lobstein,9178,2016-04-20,Derek Norris lined out to shortstop (Liner).
D_Norris,6867,J Miller,8580,2016-06-05,Derek Norris flied out to left (Fly).
D_Norris,6867,E Ramirez,1031,2016-08-16,Derek Norris flied out to left (Fliner (Fly)).
D_Norris,6867,K Lobstein,9178,2016-04-20,Derek Norris lined out to shortstop (Liner).
D_Norris,6867,G Kontos,9486,2016-05-24,Derek Norris grounded out to first (Grounder). Brett Wallace advanced to 3B.
D_Norris,6867,W Chen,1307,2016-06-13,Derek Norris flied out to left (Fliner (Liner)).
D_Norris,6867,B Wood,1345,2016-07-29,Derek Norris struck out swinging.
D_Norris,6867,C Qualls,2170,2016-09-10,Derek Norris grounded out to second (Grounder).
D_Norris,6867,S Maness,1223,2016-04-22,Derek Norris grounded out to shortstop (Grounder).
D_Norris,6867,C Rusin,9895,2016-06-03,Derek Norris grounded out to third (Grounder).
D_Norris,6867,D Law,1313,2016-04-27,Derek Norris struck out swinging.
D_Norris,6867,J Gurka,8007,2016-04-09,Derek Norris grounded out to second (Grounder).
D_Norris,6867,M Belisle,1837,2016-06-19,Derek Norris struck out looking.
D_Norris,6867,M Blazek,9654,2016-08-01,Derek Norris struck out swinging.
D_Norris,6867,M Socolovich,6697,2016-07-21,Derek Norris struck out swinging.
D_Norris,6867,M Lorenzen,1484,2016-06-24,Derek Norris struck out swinging.
D_Norris,6867,C Mullee,1158,2016-07-01,Derek Norris fouled out to shortstop (Fly).
D_Norris,6867,B Ziegler,7293,2016-09-07,Derek Norris struck out swinging.
D_Norris,6867,J Teheran,6797,2016-08-30,Derek Norris struck out swinging.
D_Norris,6867,M Bumgarner,5524,2016-05-17,Derek Norris flied out to second (Fly).
D_Norris,6867,C Bergman,1092,2016-04-08,Derek Norris flied out to center (Fliner (Fly)).
D_Norris,6867,K Barraclough,1371,2016-08-28,Derek Norris struck out swinging.
D_Norris,6867,J Ross,1297,2016-06-17,Derek Norris struck out swinging.
D_Norris,6867,C Gearrin,7947,2016-04-27,Derek Norris flied out to left (Fliner (Fly)).
D_Norris,6867,J Paxton,1182,2016-06-01,Derek Norris struck out swinging.
D_Norris,6867,Y Gallardo,8173,2016-06-29,Derek Norris struck out swinging.
D_Norris,6867,J Lester,4930,2016-05-10,Derek Norris flied out to right (Fly).
D_Norris,6867,R Delgado,5985,2016-04-16,Derek Norris grounded out to shortstop (Grounder).
D_Norris,6867,Z Godley,1486,2016-09-20,Derek Norris struck out swinging.
D_Norris,6867,M Bumgarner,5524,2016-09-24,Derek Norris flied out to center (Fliner (Fly)).
D_Norris,6867,R Vogelsong,1011,2016-04-19,Derek Norris struck out looking.
D_Norris,6867,Y Garcia,1209,2016-04-06,Derek Norris struck out swinging.
