playername,playerid,vsname,vsid,date,Play
B_Norris,9492,S Piscotty,1336,2016-07-22,Stephen Piscotty grounded into a double play to shortstop (Grounder). Aledmys Diaz out at second.
B_Norris,9492,T Pham,2967,2016-07-22,Tommy Pham grounded out to third (Grounder).
B_Norris,9492,N Hundley,3376,2016-07-01,Nick Hundley grounded into a double play to shortstop (Grounder). Daniel Descalso out at second.
B_Norris,9492,R Zimmerman,4220,2016-04-06,Ryan Zimmerman flied out to center (Fliner (Fly)). Bryce Harper out at second.
B_Norris,9492,R Flores,1116,2016-05-24,Ramon Flores picked off.
B_Norris,9492,A Escobar,6310,2016-05-15,Alcides Escobar flied out to right (Fliner (Liner)). Omar Infante advanced to 3B.
B_Norris,9492,B Colon,375&,2016-06-26,Bartolo Colon struck out swinging.
B_Norris,9492,M Reynolds,1378,2016-06-26,Matt Reynolds struck out swinging.
B_Norris,9492,S Strasburg,1013,2016-04-06,Stephen Strasburg reached on fielder's choice to pitcher (Grounder). Danny Espinosa out at third.
B_Norris,9492,J Werth,1327,2016-04-11,Jayson Werth flied out to left (Fly).
B_Norris,9492,T Renda,1344,2016-08-19,Tony Renda grounded into a double play to third (Grounder). Eugenio Suarez out at second.
B_Norris,9492,C Adames,6013,2016-07-01,Cristhian Adames flied out to left (Fly).
B_Norris,9492,M Holliday,1873,2016-07-22,Matt Holliday flied out to right (Fly).
B_Norris,9492,R Braun,3410,2016-05-25,Ryan Braun struck out swinging.
B_Norris,9492,N Walker,7539,2016-06-26,Neil Walker grounded out to first (Grounder).
B_Norris,9492,C Kershaw,2036,2016-06-04,Clayton Kershaw struck out looking.
B_Norris,9492,J Hammel,4538,2016-06-10,Jason Hammel lined out to second (Liner).
B_Norris,9492,M Scherzer,3137,2016-04-11,Max Scherzer struck out looking.
B_Norris,9492,J Heyward,4940,2016-06-10,Jason Heyward struck out swinging.
B_Norris,9492,J Segura,5933,2016-05-07,Jean Segura grounded out to third (Grounder).
B_Norris,9492,C Cuthbert,1047,2016-05-15,Cheslor Cuthbert flied out to right (Fliner (Fly)).
B_Norris,9492,I Suzuki,1101,2016-06-21,Ichiro Suzuki flied out to second (Fly). Jose Fernandez out at second.
B_Norris,9492,B Barnes,629&,2016-07-01,Brandon Barnes struck out looking.
B_Norris,9492,M Montgomery,4869,2016-08-26,Mike Montgomery reached on fielder's choice to third (Bunt Grounder). Miguel Montero out at second.
B_Norris,9492,Y Cespedes,1311,2016-04-22,Yoenis Cespedes struck out swinging.
B_Norris,9492,J Schoop,1126,2016-07-06,Jonathan Schoop lined out to second (Fliner (Liner)).
B_Norris,9492,A Rendon,1286,2016-04-11,Anthony Rendon struck out swinging.
B_Norris,9492,L Duda,2502,2016-04-22,Lucas Duda grounded out to first (Grounder).
B_Norris,9492,D Espinosa,9219,2016-04-06,Danny Espinosa fouled out to third (Fly).
B_Norris,9492,K Bryant,1542,2016-06-10,Kris Bryant grounded out to shortstop (Grounder).
B_Norris,9492,J Realmuto,1173,2016-06-21,J.T. Realmuto struck out swinging.
B_Norris,9492,K Gausman,1410,2016-07-06,Kevin Gausman struck out swinging.
B_Norris,9492,J Realmuto,1173,2016-04-16,J.T. Realmuto flied out to right (Fliner (Fly)).
B_Norris,9492,B Nimmo,1292,2016-06-26,Brandon Nimmo reached on fielder's choice to second (Grounder). James Loney advanced to 3B. Wilmer Flores out at second.
B_Norris,9492,K Johnson,2234,2016-06-26,Kelly Johnson struck out swinging.
B_Norris,9492,M Taylor,1148,2016-04-06,Michael Taylor grounded out to second (Grounder).
B_Norris,9492,J Werth,1327,2016-04-06,Jayson Werth grounded out to first (Grounder). Ryan Zimmerman advanced to 2B.
B_Norris,9492,J de la Rosa,2047,2016-07-01,Jorge de la Rosa struck out swinging.
B_Norris,9492,D Fowler,4062,2016-08-26,Dexter Fowler struck out swinging.
B_Norris,9492,B Zobrist,7435,2016-06-10,Ben Zobrist grounded out to second (Grounder).
B_Norris,9492,K Bryant,1542,2016-08-26,Kris Bryant reached on fielder's choice to third (Grounder). Dexter Fowler out at second.
B_Norris,9492,S Strasburg,1013,2016-04-06,Stephen Strasburg struck out swinging.
B_Norris,9492,J Werth,1327,2016-04-06,Jayson Werth grounded out to shortstop (Grounder).
B_Norris,9492,C Dickerson,1076,2016-07-26,Corey Dickerson flied out to center (Fly).
