playername,playerid,vsname,vsid,date,Play
J_Lagares,5384,J Nicolino,1175,2016-06-04,Juan Lagares reached on fielder's choice to shortstop (Grounder). Curtis Granderson out at second.
J_Lagares,5384,M Bumgarner,5524,2016-05-01,Juan Lagares fouled out to third (Fly).
J_Lagares,5384,J Eickhoff,1266,2016-10-02,Juan Lagares struck out looking.
J_Lagares,5384,E Volquez,3990,2016-04-03,Juan Lagares grounded out to pitcher (Grounder).
J_Lagares,5384,G Gonzalez,7448,2016-05-18,Juan Lagares struck out swinging.
J_Lagares,5384,K Quackenbush,1236,2016-05-06,Juan Lagares flied out to center (Fly).
J_Lagares,5384,J Blanton,4849,2016-05-09,Juan Lagares struck out swinging.
J_Lagares,5384,J Taillon,1167,2016-06-14,Juan Lagares grounded out to third (Grounder).
J_Lagares,5384,D Pomeranz,1142,2016-05-06,Juan Lagares flied out to second (Fly).
J_Lagares,5384,J Hellickson,4371,2016-07-15,Juan Lagares struck out swinging.
J_Lagares,5384,C Torres,7624,2016-05-21,Juan Lagares struck out swinging.
J_Lagares,5384,J Garcia,8137,2016-07-26,Juan Lagares grounded out to second (Grounder). Alejandro De Aza advanced to 3B.
J_Lagares,5384,T Lyons,1133,2016-07-26,Juan Lagares grounded out to shortstop (Grounder).
J_Lagares,5384,J Nicolino,1175,2016-06-04,Juan Lagares reached on fielder's choice to shortstop (Grounder). Curtis Granderson out at second.
J_Lagares,5384,C Kershaw,2036,2016-05-29,Juan Lagares struck out looking.
J_Lagares,5384,G Gonzalez,7448,2016-07-10,Juan Lagares struck out swinging.
J_Lagares,5384,D Robertson,8241,2016-06-01,Juan Lagares struck out swinging.
J_Lagares,5384,T Wood,9884,2016-07-02,Juan Lagares grounded into a double play to third (Grounder). Travis d'Arnaud out at second.
J_Lagares,5384,K Siegrist,8180,2016-07-26,Juan Lagares struck out looking.
J_Lagares,5384,M Albers,4300,2016-06-01,Juan Lagares grounded out to second (Grounder).
J_Lagares,5384,K Hendricks,1204,2016-07-20,Juan Lagares grounded into a double play to third (Grounder). Kelly Johnson out at second.
