playername,playerid,vsname,vsid,date,Play
F_Pena,8298,R Ross Jr.,6819,2016-06-02,Francisco Pena singled to left (Grounder). Ryan Flaherty advanced to 2B.
F_Pena,8298,T Sturdevant,6780,2016-06-25,Francisco Pena singled to center (Fliner (Liner)). Jonathan Schoop scored. J.J. Hardy advanced to 2B.
F_Pena,8298,C Sabathia,404&,2016-06-05,Francisco Pena walked.
F_Pena,8298,L Perdomo,1468,2016-06-21,Francisco Pena walked.
F_Pena,8298,B Hand,9111,2016-06-29,Francisco Pena singled to catcher (Grounder).
F_Pena,8298,R Osuna,1376,2016-06-17,Francisco Pena struck out swinging.
F_Pena,8298,B Peacock,5401,2016-08-20,Francisco Pena flied out to right (Fly).
F_Pena,8298,B Heller,1510,2016-08-26,Francisco Pena flied out to right (Fly).
F_Pena,8298,D Storen,6983,2016-06-17,Francisco Pena struck out swinging.
F_Pena,8298,B Maurer,4878,2016-06-29,Francisco Pena grounded out to shortstop (Grounder).
F_Pena,8298,C Friedrich,7942,2016-06-29,Francisco Pena fouled out to catcher (Fly).
F_Pena,8298,D Smyly,1176,2016-06-26,Francisco Pena sacrificed to pitcher (Bunt Grounder). Nolan Reimold advanced to 3B.
F_Pena,8298,K Quackenbush,1236,2016-06-21,Francisco Pena struck out swinging.
F_Pena,8298,Y Ventura,1185,2016-06-07,Francisco Pena struck out swinging.
F_Pena,8298,M Andriese,1202,2016-06-25,Francisco Pena flied out to center (Fly).
F_Pena,8298,D Keuchel,9434,2016-08-21,Francisco Pena out on a dropped third strike.
F_Pena,8298,D Keuchel,9434,2016-08-21,Francisco Pena flied out to shortstop (Fly).
F_Pena,8298,R Porcello,2717,2016-06-02,Francisco Pena struck out looking.
F_Pena,8298,R Porcello,2717,2016-06-02,Francisco Pena flied out to left (Fly).
F_Pena,8298,J Happ,7410,2016-06-11,Francisco Pena grounded out to third (Grounder).
F_Pena,8298,L Cessa,1334,2016-08-26,Francisco Pena struck out swinging.
F_Pena,8298,G Floyd,3886,2016-06-11,Francisco Pena grounded into a double play to shortstop (Grounder). Hyun Soo Kim out at second.
